Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748711984,Device: id=0,RX,0.136596326405,1634.784834415,1656.6402466398,2879046,4307052816
1748711984,Device: id=0,TX,0,0,0,0,0
1748711985,Device: id=0,RX,0.13647567614179,1633.3527975762,1655.1889057589,3016238,4512293544
1748711985,Device: id=0,TX,0,0,0,0,0
1748711986,Device: id=0,RX,0.13624532485437,1630.5721423946,1652.3713943713,3153199,4717185704
1748711986,Device: id=0,TX,0,0,0,0,0
1748711987,Device: id=0,RX,0.13602128583372,1627.9027488579,1649.6661545913,3289935,4921742760
1748711987,Device: id=0,TX,0,0,0,0,0
1748711988,Device: id=0,RX,0.13626940135632,1630.8721954324,1652.6752996494,3427350,5127315600
1748711988,Device: id=0,TX,0,0,0,0,0
1748711989,Device: id=0,RX,0.1362310395676,1630.413081545,1652.2100478758,3564297,5332188312
1748711989,Device: id=0,TX,0,0,0,0,0
1748711990,Device: id=0,RX,0.13653015622792,1634.0048152267,1655.8496402231,3701544,5537511320
1748711990,Device: id=0,TX,0,0,0,0,0
1748711991,Device: id=0,RX,0.13638251833581,1632.2140739879,1654.0352769217,3838643,5742609928
1748711991,Device: id=0,TX,0,0,0,0,0
1748711992,Device: id=0,RX,0.1362378452776,1630.5064377866,1652.304493031,3975596,5947493112
1748711992,Device: id=0,TX,0,0,0,0,0
1748711993,Device: id=0,RX,0.13636463822599,1632.0000855261,1653.8184276422,4112685,6152576760
1748711993,Device: id=0,TX,0,0,0,0,0
1748711994,Device: id=0,RX,0.13621789490921,1630.2557662734,1652.0506294588,4249625,6357439000
1748711994,Device: id=0,TX,0,0,0,0,0
1748711995,Device: id=0,RX,0.13612683569455,1629.1659695924,1650.9462633035,4386467,6562154632
1748711995,Device: id=0,TX,0,0,0,0,0
1748711996,Device: id=0,RX,0.13617435862633,1629.7347240399,1651.5226214201,4523356,6766940576
1748711996,Device: id=0,TX,0,0,0,0,0
1748711997,Device: id=0,RX,0.13636155576768,1631.9750994276,1653.7929483505,4660441,6972019736
1748711997,Device: id=0,TX,0,0,0,0,0
1748711998,Device: id=0,RX,0.13627179087928,1630.9007932433,1652.704279784,4797429,7176953784
1748711998,Device: id=0,TX,0,0,0,0,0
1748711999,Device: id=0,RX,0.13646092943464,1633.1644034738,1654.9981521833,4934606,7382170576
1748711999,Device: id=0,TX,0,0,0,0,0
1748712000,Device: id=0,RX,0.13614979874207,1629.440791345,1651.2247591438,5071471,7586920616
1748712000,Device: id=0,TX,0,0,0,0,0
1748712001,Device: id=0,RX,0.13649389913186,1633.5589848101,1655.3980086712,5208682,7792188272
1748712001,Device: id=0,TX,0,0,0,0,0
1748712002,Device: id=0,RX,0.13630634572978,1631.314345694,1653.1233610108,5345705,7997174680
1748712002,Device: id=0,TX,0,0,0,0,0
1748712003,Device: id=0,RX,0.13618779191628,1629.895493654,1651.6855403606,5482607,8201980072
1748712003,Device: id=0,TX,0,0,0,0,0
1748712004,Device: id=0,RX,0.13627716269196,1630.9650830974,1652.7694291281,5619600,8406921600
1748712004,Device: id=0,TX,0,0,0,0,0
1748712005,Device: id=0,RX,0.1361341425118,1629.2534175812,1651.0348803831,5756451,8611650696
1748712005,Device: id=0,TX,0,0,0,0,0
1748712006,Device: id=0,RX,0.13619659734269,1630.0008769974,1651.7923325722,5893404,8816532384
1748712006,Device: id=0,TX,0,0,0,0,0
1748712007,Device: id=0,RX,0.13628476598274,1631.0679788071,1652.8735413643,6030473,9021589104
1748712007,Device: id=0,TX,0,0,0,0,0
1748712008,Device: id=0,RX,0.13649432052036,1633.5521222385,1655.3912135218,6167681,9226850776
1748712008,Device: id=0,TX,0,0,0,0,0
1748712009,Device: id=0,RX,0.13653531801245,1634.054685973,1655.900336855,6304940,9432190240
1748712009,Device: id=0,TX,0,0,0,0,0
1748712010,Device: id=0,RX,0.13620388211914,1630.0880612019,1651.8806823409,6441967,9637182632
1748712010,Device: id=0,TX,0,0,0,0,0
1748712011,Device: id=0,RX,0.1364343694441,1632.846533507,1654.676032618,6579118,9842360528
1748712011,Device: id=0,TX,0,0,0,0,0
1748712012,Device: id=0,RX,0.13632015324918,1631.4795940862,1653.2908186061,6716161,10047376856
1748712012,Device: id=0,TX,0,0,0,0,0
1748712013,Device: id=0,RX,0.13636842988804,1632.0573689,1653.8763176821,6853253,10252466488
1748712013,Device: id=0,TX,0,0,0,0,0
1748712014,Device: id=0,RX,0.13644872193758,1633.018304149,1654.850099659,6990454,10457719184
1748712014,Device: id=0,TX,0,0,0,0,0
1748712015,Device: id=0,RX,0.13624067758018,1630.5284292796,1652.3269376924,7127525,10662777400
1748712015,Device: id=0,TX,0,0,0,0,0
1748712016,Device: id=0,RX,0.13647605237804,1633.3453948603,1655.1815632408,7264718,10868018128
1748712016,Device: id=0,TX,0,0,0,0,0
1748712017,Device: id=0,RX,0.13631089460901,1631.3687866807,1653.1785298181,7401745,11073010520
1748712017,Device: id=0,TX,0,0,0,0,0
1748712018,Device: id=0,RX,0.13644318286286,1632.9520125028,1654.7829217608,7538905,11278201880
1748712018,Device: id=0,TX,0,0,0,0,0
1748712019,Device: id=0,RX,0.13646100098202,1633.1652597528,1654.9990199099,7676176,11483559296
1748712019,Device: id=0,TX,0,0,0,0,0
1748712020,Device: id=0,RX,0.13622101835364,1630.2931476563,1652.0885105929,7813112,11688415552
1748712020,Device: id=0,TX,0,0,0,0,0
1748712021,Device: id=0,RX,0.13638888079398,1632.3021253423,1654.1243462694,7950218,11893526128
1748712021,Device: id=0,TX,0,0,0,0,0
1748712022,Device: id=0,RX,0.13634010633082,1631.730298054,1653.544715067,8087274,12098563400
1748712022,Device: id=0,TX,0,0,0,0,0
1748712023,Device: id=0,RX,0.1365073031411,1633.7194039927,1655.5605724953,8224599,12304001600
1748712023,Device: id=0,TX,0,0,0,0,0
1748712024,Device: id=0,RX,0.13644562951198,1632.969388506,1654.8006892279,8361761,12509194456
1748712024,Device: id=0,TX,0,0,0,0,0
1748712025,Device: id=0,RX,0.13642293669399,1632.7216118634,1654.5492817345,8498900,12714355896
1748712025,Device: id=0,TX,0,0,0,0,0
1748712026,Device: id=0,RX,0.13638749877629,1632.273679899,1654.0956797032,8636004,12919461984
1748712026,Device: id=0,TX,0,0,0,0,0
1748712027,Device: id=0,RX,0.13639833386718,1632.4152597224,1654.2389931412,8773176,13124671296
1748712027,Device: id=0,TX,0,0,0,0,0
1748712028,Device: id=0,RX,0.13624232841319,1630.548186449,1652.3469589951,8910134,13329560464
1748712028,Device: id=0,TX,0,0,0,0,0
1748712029,Device: id=0,RX,0.13619625415428,1629.9967697184,1651.7881703831,9047053,13534391288
1748712029,Device: id=0,TX,0,0,0,0,0
1748712030,Device: id=0,RX,0.13596745582196,1627.2585112773,1649.0133042088,9183770,13738919920
1748712030,Device: id=0,TX,0,0,0,0,0
1748712031,Device: id=0,RX,0.13636310912364,1631.9936899917,1653.8117874515,9320915,13944088840
1748712031,Device: id=0,TX,0,0,0,0,0
1748712032,Device: id=0,RX,0.13643353114285,1632.8484062838,1654.6777712667,9458064,14149265240
1748712032,Device: id=0,TX,0,0,0,0,0
1748712033,Device: id=0,RX,0.13627016341494,1630.8694102902,1652.6726364366,9595050,14354194800
1748712033,Device: id=0,TX,0,0,0,0,0
1748712034,Device: id=0,RX,0.13633589056252,1631.6679384641,1653.4816809541,9700736,14512301056
1748712034,Device: id=0,TX,0,0,0,0,0
