Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748706060,Device: id=0,RX,0.53948430804777,1053.0714275123,1139.3889168,29917600,7299894526
1748706060,Device: id=0,TX,0,0,0,0,0
1748706061,Device: id=0,RX,0.542336513969,1058.6428155454,1145.4166577805,30463213,7433024342
1748706061,Device: id=0,TX,0,0,0,0,0
1748706062,Device: id=0,RX,0.53870813437286,1051.5582782958,1137.7515797955,31004750,7565159370
1748706062,Device: id=0,TX,0,0,0,0,0
1748706063,Device: id=0,RX,0.54153991852895,1057.0859209685,1143.7323079331,31549106,7697982234
1748706063,Device: id=0,TX,0,0,0,0,0
1748706064,Device: id=0,RX,0.54323651864758,1060.3957424932,1147.3135854768,32095166,7831220630
1748706064,Device: id=0,TX,0,0,0,0,0
1748706065,Device: id=0,RX,0.5413545475239,1056.7240767667,1143.3408043705,32639365,7964005186
1748706065,Device: id=0,TX,0,0,0,0,0
1748706066,Device: id=0,RX,0.5391336068997,1052.3907424704,1138.6521195743,33181330,8096244890
1748706066,Device: id=0,TX,0,0,0,0,0
1748706067,Device: id=0,RX,0.54034256517489,1054.7486872214,1141.2034976494,33724709,8228829366
1748706067,Device: id=0,TX,0,0,0,0,0
1748706068,Device: id=0,RX,0.54260729867564,1059.1694470149,1145.986614803,34270195,8361927950
1748706068,Device: id=0,TX,0,0,0,0,0
1748706069,Device: id=0,RX,0.53828263831426,1050.7257679843,1136.8509901146,34811248,8493944638
1748706069,Device: id=0,TX,0,0,0,0,0
1748706070,Device: id=0,RX,0.53833203644357,1050.826076435,1136.9592022659,35352548,8626022082
1748706070,Device: id=0,TX,0,0,0,0,0
1748706071,Device: id=0,RX,0.5409494153598,1055.9332587823,1142.4851652399,35896312,8758700498
1748706071,Device: id=0,TX,0,0,0,0,0
1748706072,Device: id=0,RX,0.54043642350188,1054.9338394656,1141.4036672259,36439870,8891328894
1748706072,Device: id=0,TX,0,0,0,0,0
1748706073,Device: id=0,RX,0.54224087269764,1058.452241502,1145.2107811337,36984902,9024316458
1748706073,Device: id=0,TX,0,0,0,0,0
1748706074,Device: id=0,RX,0.53853882826748,1051.2277927781,1137.3940053009,37526213,9156396342
1748706074,Device: id=0,TX,0,0,0,0,0
1748706075,Device: id=0,RX,0.53534062436484,1044.9848987602,1130.6393986585,38064337,9287698598
1748706075,Device: id=0,TX,0,0,0,0,0
1748706076,Device: id=0,RX,0.54093520597066,1055.9055363626,1142.4551693179,38486504,9390707102
1748706076,Device: id=0,TX,0,0,0,0,0
