Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748708881,Device: id=0,RX,0.2649880771725,2145.3434727885,2187.7415651361,5048125,5108700846
1748708881,Device: id=0,TX,0,0,0,0,0
1748708882,Device: id=0,RX,0.26528389797495,2147.7384380052,2190.1838616812,5314802,5378577970
1748708882,Device: id=0,TX,0,0,0,0,0
1748708883,Device: id=0,RX,0.26476671541861,2143.5513280291,2185.9140024961,5581057,5648028030
1748708883,Device: id=0,TX,0,0,0,0,0
1748708884,Device: id=0,RX,0.26664201400445,2158.73374538,2201.3964676207,5849155,5919343206
1748708884,Device: id=0,TX,0,0,0,0,0
1748708885,Device: id=0,RX,0.26499426710085,2145.4016405743,2187.8007233104,6115527,6188912682
1748708885,Device: id=0,TX,0,0,0,0,0
1748708886,Device: id=0,RX,0.26431883590759,2139.917247711,2182.2082614562,6381429,6458004494
1748708886,Device: id=0,TX,0,0,0,0,0
1748708887,Device: id=0,RX,0.26349524254257,2133.2655381513,2175.4247769581,6646281,6726035730
1748708887,Device: id=0,TX,0,0,0,0,0
1748708888,Device: id=0,RX,0.26465299498367,2142.6306473878,2184.9751265852,6912296,6995242910
1748708888,Device: id=0,TX,0,0,0,0,0
1748708889,Device: id=0,RX,0.26468045573547,2142.8449154917,2185.1937884094,7178352,7264490570
1748708889,Device: id=0,TX,0,0,0,0,0
1748708890,Device: id=0,RX,0.26684446877575,2160.3808733289,2203.075988333,7446584,7535942366
1748708890,Device: id=0,TX,0,0,0,0,0
1748708891,Device: id=0,RX,0.26602277019011,2153.7122929162,2196.2759361466,7713976,7806542058
1748708891,Device: id=0,TX,0,0,0,0,0
1748708892,Device: id=0,RX,0.26610960514605,2154.4314173923,2197.0089542157,7981469,8077245986
1748708892,Device: id=0,TX,0,0,0,0,0
1748708893,Device: id=0,RX,0.26622782710423,2155.3804882359,2197.9769405726,8249263,8348253514
1748708893,Device: id=0,TX,0,0,0,0,0
1748708894,Device: id=0,RX,0.2647688315778,2143.5604063465,2185.9234193989,8515409,8617592254
1748708894,Device: id=0,TX,0,0,0,0,0
1748708895,Device: id=0,RX,0.26590816991039,2152.7925435945,2195.3378507802,8782700,8888090746
1748708895,Device: id=0,TX,0,0,0,0,0
1748708896,Device: id=0,RX,0.26520147433907,2147.0791903835,2189.5114262777,9049280,9157870718
1748708896,Device: id=0,TX,0,0,0,0,0
1748708897,Device: id=0,RX,0.26535325968219,2148.299990387,2190.7565119361,9315999,9427790346
1748708897,Device: id=0,TX,0,0,0,0,0
1748708898,Device: id=0,RX,0.26621097602866,2155.2360073799,2197.8297635445,9583580,9698581306
1748708898,Device: id=0,TX,0,0,0,0,0
1748708899,Device: id=0,RX,0.26609863520257,2154.3345506,2196.9103322324,9851315,9969529126
1748708899,Device: id=0,TX,0,0,0,0,0
1748708900,Device: id=0,RX,0.26628965444781,2155.8890969602,2198.4954416719,10118975,10240402058
1748708900,Device: id=0,TX,0,0,0,0,0
1748708901,Device: id=0,RX,0.26611750859895,2154.4873496171,2197.0661509929,10386462,10511098902
1748708901,Device: id=0,TX,0,0,0,0,0
1748708902,Device: id=0,RX,0.26421090093297,2139.0433998106,2181.3171439599,10652046,10779868898
1748708902,Device: id=0,TX,0,0,0,0,0
1748708903,Device: id=0,RX,0.26378704075203,2135.6198819284,2177.8258084488,10917191,11048195638
1748708903,Device: id=0,TX,0,0,0,0,0
1748708904,Device: id=0,RX,0.26510950894129,2146.3265843887,2188.7441058193,11183679,11317881494
1748708904,Device: id=0,TX,0,0,0,0,0
1748708905,Device: id=0,RX,0.26436089454834,2140.2658022633,2182.5635453911,11449401,11586792158
1748708905,Device: id=0,TX,0,0,0,0,0
1748708906,Device: id=0,RX,0.26418411913838,2138.8426822649,2181.1121413271,11714972,11855551022
1748708906,Device: id=0,TX,0,0,0,0,0
1748708907,Device: id=0,RX,0.26550766265189,2149.541989878,2192.0232159023,11982098,12125881522
1748708907,Device: id=0,TX,0,0,0,0,0
1748708908,Device: id=0,RX,0.26683967165559,2160.3339817236,2203.0283291885,12250325,12397327246
1748708908,Device: id=0,TX,0,0,0,0,0
1748708909,Device: id=0,RX,0.26731093351888,2164.1493177688,2206.9190671318,12519025,12669251646
1748708909,Device: id=0,TX,0,0,0,0,0
1748708910,Device: id=0,RX,0.2647989898566,2143.812621879,2186.1804602561,12785188,12938608602
1748708910,Device: id=0,TX,0,0,0,0,0
1748708911,Device: id=0,RX,0.2659963705602,2153.5066160553,2196.066035345,13052581,13209210318
1748708911,Device: id=0,TX,0,0,0,0,0
1748708912,Device: id=0,RX,0.2663364131657,2156.2596009895,2198.873427096,13320302,13480143970
1748708912,Device: id=0,TX,0,0,0,0,0
1748708913,Device: id=0,RX,0.26670134315055,2159.2140741468,2201.8862890509,13588390,13751449026
1748708913,Device: id=0,TX,0,0,0,0,0
1748708914,Device: id=0,RX,0.26558444899641,2150.1716990749,2192.6652109143,13855355,14021617606
1748708914,Device: id=0,TX,0,0,0,0,0
1748708915,Device: id=0,RX,0.26523126360411,2147.3123101388,2189.7493123155,14122119,14291582774
1748708915,Device: id=0,TX,0,0,0,0,0
1748708916,Device: id=0,RX,0.26559277250694,2150.2390862162,2192.7339298173,14389093,14561760462
1748708916,Device: id=0,TX,0,0,0,0,0
1748708917,Device: id=0,RX,0.26350245287594,2133.323912592,2175.4843050521,14653966,14829812950
1748708917,Device: id=0,TX,0,0,0,0,0
1748708918,Device: id=0,RX,0.26354143120647,2133.6233729032,2175.7900018963,14918877,15097901870
1748708919,Device: id=0,TX,0,0,0,0,0
1748708919,Device: id=0,RX,0.26339994323175,2132.4939949372,2174.6379858543,15183633,15365835954
1748708920,Device: id=0,TX,0,0,0,0,0
1748708920,Device: id=0,RX,0.2654201561067,2148.8335335128,2191.3007584899,15450559,15635964054
1748708921,Device: id=0,TX,0,0,0,0,0
1748708922,Device: id=0,RX,0.26466026488641,2142.6895045204,2185.0351469022,15716595,15905192486
1748708922,Device: id=0,TX,0,0,0,0,0
1748708923,Device: id=0,RX,0.26581818615433,2152.0640351055,2194.5949448902,15983823,16175627222
1748708923,Device: id=0,TX,0,0,0,0,0
1748708924,Device: id=0,RX,0.26511928417349,2146.4137792074,2188.8328646751,16250307,16445310042
1748708924,Device: id=0,TX,0,0,0,0,0
1748708925,Device: id=0,RX,0.26411866107562,2138.3046800682,2180.5636658403,16515924,16714114446
1748708925,Device: id=0,TX,0,0,0,0,0
1748708926,Device: id=0,RX,0.26293636793463,2128.7247806608,2170.7945995303,16780227,16981588070
1748708926,Device: id=0,TX,0,0,0,0,0
1748708927,Device: id=0,RX,0.2633246240327,2131.8761561688,2174.008096014,17044921,17249458398
1748708927,Device: id=0,TX,0,0,0,0,0
1748708928,Device: id=0,RX,0.26199778130758,2121.1420919875,2163.0617369967,17308268,17515966574
1748708928,Device: id=0,TX,0,0,0,0,0
1748708929,Device: id=0,RX,0.26338248547436,2132.3365554223,2174.4777530982,17573255,17784132406
1748708929,Device: id=0,TX,0,0,0,0,0
1748708930,Device: id=0,RX,0.2644923428994,2141.3300081135,2183.6487829774,17839109,18053176654
1748708930,Device: id=0,TX,0,0,0,0,0
1748708931,Device: id=0,RX,0.26281309481304,2127.7348156064,2169.7849107765,18103288,18320525802
1748708931,Device: id=0,TX,0,0,0,0,0
1748708932,Device: id=0,RX,0.26560787897528,2150.3613881838,2192.8586488199,18370277,18590718670
1748708932,Device: id=0,TX,0,0,0,0,0
1748708933,Device: id=0,RX,0.26296662500452,2128.9726868752,2171.047346876,18634625,18858238204
1748708933,Device: id=0,TX,0,0,0,0,0
1748708933,Device: id=0,RX,0.26478319320223,2143.6845840613,2186.0498949737,18838600,19064661916
1748708933,Device: id=0,TX,0,0,0,0,0
