Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748701436,Device: id=0,RX,0.76576637793099,392.07238550067,514.59500596962,26854275,1718673906
1748701436,Device: id=0,TX,0,0,0,0,0
1748701437,Device: id=0,RX,0.76016561350052,389.20479411226,510.83129227235,27618395,1767577586
1748701437,Device: id=0,TX,0,0,0,0,0
1748701438,Device: id=0,RX,0.76137081497512,389.82134794122,511.64067833724,28383763,1816561074
1748701438,Device: id=0,TX,0,0,0,0,0
1748701439,Device: id=0,RX,0.76254565002219,390.42388213674,512.43118614029,29150313,1865620338
1748701439,Device: id=0,TX,0,0,0,0,0
1748701440,Device: id=0,RX,0.76106091016128,389.66318600257,511.43293162838,29915372,1914584114
1748701440,Device: id=0,TX,0,0,0,0,0
1748701441,Device: id=0,RX,0.76206881315236,390.17872298159,512.10973308597,30681402,1963609970
1748701441,Device: id=0,TX,0,0,0,0,0
1748701442,Device: id=0,RX,0.76346789405901,390.89556175821,513.05042480765,31448840,2012726002
1748701442,Device: id=0,TX,0,0,0,0,0
1748701443,Device: id=0,RX,0.76352991975115,390.92782826481,513.09261542499,32216339,2061846002
1748701443,Device: id=0,TX,0,0,0,0,0
1748701444,Device: id=0,RX,0.76009062561093,389.1664003128,510.78090041055,32980381,2110744690
1748701444,Device: id=0,TX,0,0,0,0,0
1748701445,Device: id=0,RX,0.76750250646351,392.96128330932,515.76168434348,33751913,2160122738
1748701445,Device: id=0,TX,0,0,0,0,0
1748701446,Device: id=0,RX,0.75590874088387,387.02527533254,507.97067387396,34511754,2208752562
1748701446,Device: id=0,TX,0,0,0,0,0
1748701447,Device: id=0,RX,0.75552262312606,386.82758304055,507.71120274072,35271204,2257357362
1748701447,Device: id=0,TX,0,0,0,0,0
1748701448,Device: id=0,RX,0.75243460526296,385.24651789463,505.63605473671,36027550,2305763506
1748701448,Device: id=0,TX,0,0,0,0,0
1748701449,Device: id=0,RX,0.76091709953359,389.58904560925,511.33578153462,36792423,2354715314
1748701449,Device: id=0,TX,0,0,0,0,0
1748701450,Device: id=0,RX,0.76075203943453,389.50555354182,511.22587985134,37557131,2403656690
1748701450,Device: id=0,TX,0,0,0,0,0
1748701451,Device: id=0,RX,0.75788883511428,388.04112098362,509.30333460191,38318961,2452414066
1748701451,Device: id=0,TX,0,0,0,0,0
1748701452,Device: id=0,RX,0.76047912718545,389.36327571181,511.03993606148,39083394,2501337522
1748701452,Device: id=0,TX,0,0,0,0,0
1748701453,Device: id=0,RX,0.75871949493355,388.46438140598,509.85950059534,39846537,2550178674
1748701453,Device: id=0,TX,0,0,0,0,0
1748701454,Device: id=0,RX,0.76779528646682,393.11118667101,515.9584325057,40618324,2599573042
1748701454,Device: id=0,TX,0,0,0,0,0
1748701455,Device: id=0,RX,0.76161796652977,389.94839886324,511.80727350801,41383901,2648569970
1748701455,Device: id=0,TX,0,0,0,0,0
1748701456,Device: id=0,RX,0.76228854887052,390.2917370217,512.25790484099,42150152,2697610034
1748701456,Device: id=0,TX,0,0,0,0,0
1748701457,Device: id=0,RX,0.7604904169527,389.37109347978,511.04956019221,42914596,2746534450
1748701457,Device: id=0,TX,0,0,0,0,0
1748701458,Device: id=0,RX,0.76227877798078,390.28724327743,512.25184775435,43681441,2795612594
1748701458,Device: id=0,TX,0,0,0,0,0
1748701459,Device: id=0,RX,0.76802821429194,393.22993636613,516.11445065284,44453463,2845021938
1748701459,Device: id=0,TX,0,0,0,0,0
1748701460,Device: id=0,RX,0.76267890888256,390.49160134787,512.52022676908,45220107,2894087154
1748701460,Device: id=0,TX,0,0,0,0,0
1748701461,Device: id=0,RX,0.7624591434082,390.37857204642,512.37203499174,45986490,2943135602
1748701461,Device: id=0,TX,0,0,0,0,0
1748701462,Device: id=0,RX,0.76207278186505,390.18177369391,512.11341879232,46752484,2992159282
1748701462,Device: id=0,TX,0,0,0,0,0
1748701463,Device: id=0,RX,0.77301103945031,395.78165219856,519.46341851061,47529474,3041886642
1748701463,Device: id=0,TX,0,0,0,0,0
1748701464,Device: id=0,RX,0.77167569240041,395.09795450901,518.56606529307,48305163,3091530738
1748701464,Device: id=0,TX,0,0,0,0,0
1748701465,Device: id=0,RX,0.76434948387176,391.34693574234,513.64285316182,49074130,3140744626
1748701465,Device: id=0,TX,0,0,0,0,0
1748701466,Device: id=0,RX,0.760881567709,389.57136266701,511.31241350045,49838967,3189694194
1748701466,Device: id=0,TX,0,0,0,0,0
1748701467,Device: id=0,RX,0.76261307784943,390.45789585891,512.47598831482,50605544,3238755122
1748701467,Device: id=0,TX,0,0,0,0,0
1748701468,Device: id=0,RX,0.76454946913715,391.44932819822,513.77724326017,51374069,3287940722
1748701468,Device: id=0,TX,0,0,0,0,0
1748701469,Device: id=0,RX,0.76111043304845,389.68854172081,511.46621100856,52139096,3336902450
1748701469,Device: id=0,TX,0,0,0,0,0
1748701470,Device: id=0,RX,0.75997471071735,389.10705188728,510.70300560206,52903023,3385793778
1748701470,Device: id=0,TX,0,0,0,0,0
1748701471,Device: id=0,RX,0.76307617066443,390.69499938019,512.7871866865,53670549,3434915442
1748701471,Device: id=0,TX,0,0,0,0,0
1748701472,Device: id=0,RX,0.76252206607604,390.41133308669,512.41486365885,54263133,3472840882
1748701472,Device: id=0,TX,0,0,0,0,0
