Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748707469,Device: id=0,RX,1.2027227957691,9737.2518086849,9929.6874560079,32681958,33074141496
1748707469,Device: id=0,TX,0,0,0,0,0
1748707470,Device: id=0,RX,1.206955082534,9771.5083481955,9964.6211614009,33895189,34301931268
1748707470,Device: id=0,TX,0,0,0,0,0
1748707471,Device: id=0,RX,1.2076280684454,9776.9487875862,9970.1692785375,35109032,35530339372
1748707471,Device: id=0,TX,0,0,0,0,0
1748707472,Device: id=0,RX,1.1991865382684,9708.6142138209,9900.4840599438,36315147,36750927752
1748707472,Device: id=0,TX,0,0,0,0,0
1748707473,Device: id=0,RX,1.2003444519777,9717.9886832114,9910.0437955278,37521733,37971992784
1748707473,Device: id=0,TX,0,0,0,0,0
1748707474,Device: id=0,RX,1.2046752788845,9753.051057849,9945.7991024706,38732671,39197462040
1748707474,Device: id=0,TX,0,0,0,0,0
1748707475,Device: id=0,RX,1.2020645241792,9731.914387755,9924.2447116237,39940988,40420278844
1748707476,Device: id=0,TX,0,0,0,0,0
1748707476,Device: id=0,RX,1.2012155156789,9725.0408149365,9917.2352974451,41148448,41642228364
1748707477,Device: id=0,TX,0,0,0,0,0
1748707477,Device: id=0,RX,1.2098736153834,9795.1367901438,9988.7165686051,42365252,42873634012
1748707478,Device: id=0,TX,0,0,0,0,0
1748707478,Device: id=0,RX,1.2076001786405,9776.7391004166,9969.9551289991,43579128,44102077536
1748707479,Device: id=0,TX,0,0,0,0,0
1748707479,Device: id=0,RX,1.2084149059097,9783.3270782446,9976.6734631901,44793826,45331351912
1748707480,Device: id=0,TX,0,0,0,0,0
1748707481,Device: id=0,RX,1.2021144423059,9732.3104707941,9924.648781563,46002192,46554217292
1748707481,Device: id=0,TX,0,0,0,0,0
1748707482,Device: id=0,RX,1.2050188581539,9755.8326756138,9948.6356929184,47214174,47780743076
1748707482,Device: id=0,TX,0,0,0,0,0
1748707483,Device: id=0,RX,1.2052117714691,9757.394501814,9950.2283852491,48425652,49006758812
1748707483,Device: id=0,TX,0,0,0,0,0
1748707484,Device: id=0,RX,1.2003377195087,9717.9341771424,9909.9882122638,49632231,50227816760
1748707484,Device: id=0,TX,0,0,0,0,0
1748707485,Device: id=0,RX,1.2060467035011,9764.154111545,9957.1215841052,50844612,51454746332
1748707485,Device: id=0,TX,0,0,0,0,0
1748707486,Device: id=0,RX,1.2021402236182,9732.5272504132,9924.8696861921,52053001,52677636000
1748707486,Device: id=0,TX,0,0,0,0,0
1748707487,Device: id=0,RX,1.2062431156994,9765.7523154249,9958.7512139368,53266028,53905220336
1748707487,Device: id=0,TX,0,0,0,0,0
1748707488,Device: id=0,RX,1.2059935595863,9763.7158042676,9956.6747738014,54478289,55132027456
1748707488,Device: id=0,TX,0,0,0,0,0
1748707489,Device: id=0,RX,1.2040357513607,9747.8814971394,9940.5272173571,55688585,56356848020
1748707489,Device: id=0,TX,0,0,0,0,0
1748707490,Device: id=0,RX,1.2039691113036,9747.32587099,9939.9609287986,56898814,57581598756
1748707490,Device: id=0,TX,0,0,0,0,0
1748707491,Device: id=0,RX,1.2050322088869,9755.9407631481,9948.74591657,58111001,58808332000
1748707491,Device: id=0,TX,0,0,0,0,0
1748707492,Device: id=0,RX,1.2001432403655,9716.3596739993,9908.3825924578,59317381,60029188560
1748707492,Device: id=0,TX,0,0,0,0,0
1748707493,Device: id=0,RX,1.2016758464814,9728.7676531131,9921.0357885502,60525310,61251612708
1748707493,Device: id=0,TX,0,0,0,0,0
1748707494,Device: id=0,RX,1.2010884603262,9724.0121748011,9916.1863284533,61732641,62473431680
1748707494,Device: id=0,TX,0,0,0,0,0
1748707495,Device: id=0,RX,1.1998202726752,9713.7529817059,9905.724225334,62938699,63693963388
1748707495,Device: id=0,TX,0,0,0,0,0
1748707496,Device: id=0,RX,1.2070495267385,9772.2649143485,9965.3928386266,64152024,64921847276
1748707496,Device: id=0,TX,0,0,0,0,0
1748707497,Device: id=0,RX,1.2024463591364,9735.0137730322,9927.405190494,65361422,66145759064
1748707497,Device: id=0,TX,0,0,0,0,0
1748707498,Device: id=0,RX,1.2078042911158,9778.3754867423,9971.6241733208,66575505,67374410048
1748707498,Device: id=0,TX,0,0,0,0,0
1748707499,Device: id=0,RX,1.2112584364993,9806.3483018987,10000.149651739,67792996,68606510940
1748707499,Device: id=0,TX,0,0,0,0,0
1748707500,Device: id=0,RX,1.199661414955,9712.4668695717,9904.4126959645,68998899,69826885788
1748707500,Device: id=0,TX,0,0,0,0,0
1748707501,Device: id=0,RX,1.2035489144695,9743.9239574037,9936.4917837188,70208703,71051206424
1748707501,Device: id=0,TX,0,0,0,0,0
1748707502,Device: id=0,RX,1.2042862150835,9749.9092463713,9942.5950407847,71420013,72277053156
1748707502,Device: id=0,TX,0,0,0,0,0
1748707503,Device: id=0,RX,1.1991163699559,9708.0380770322,9899.8966962252,72625363,73496866344
1748707503,Device: id=0,TX,0,0,0,0,0
1748707504,Device: id=0,RX,1.2058136108958,9762.2669938128,9955.1971715561,73837446,74723494340
1748707504,Device: id=0,TX,0,0,0,0,0
1748707505,Device: id=0,RX,1.2068931732701,9771.0071307949,9964.1100385181,75050614,75951220356
1748707505,Device: id=0,TX,0,0,0,0,0
1748707506,Device: id=0,RX,1.206404250069,9767.0488085584,9960.0734885695,76263290,77178448468
1748707506,Device: id=0,TX,0,0,0,0,0
1748707507,Device: id=0,RX,1.2059426034499,9763.3193699517,9956.2701865037,77475759,78405468108
1748707507,Device: id=0,TX,0,0,0,0,0
1748707508,Device: id=0,RX,1.2043073466216,9750.0722782483,9942.7614537078,78686264,79630499168
1748707508,Device: id=0,TX,0,0,0,0,0
1748707509,Device: id=0,RX,1.2056257943188,9760.7464308051,9953.6465578961,79899110,80857899320
1748707509,Device: id=0,TX,0,0,0,0,0
1748707510,Device: id=0,RX,1.2112395348454,9806.195274108,9999.9935996833,81116584,82089983008
1748707510,Device: id=0,TX,0,0,0,0,0
1748707511,Device: id=0,RX,1.2032630290289,9741.6174830177,9934.1395676623,82326103,83314016236
1748707511,Device: id=0,TX,0,0,0,0,0
1748707512,Device: id=0,RX,1.2048949286129,9754.8293420498,9947.6125306278,83537264,84539711168
1748707512,Device: id=0,TX,0,0,0,0,0
1748707513,Device: id=0,RX,1.2093732027876,9791.0773956371,9984.5771080831,84752924,85769958076
1748707513,Device: id=0,TX,0,0,0,0,0
1748707513,Device: id=0,RX,1.2043743595838,9750.6146985213,9943.3145960547,85701847,86730270176
1748707513,Device: id=0,TX,0,0,0,0,0
