Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748704804,Device: id=0,RX,1.2886052848819,2515.3555741843,2721.5324197654,31178095,7607454692
1748704804,Device: id=0,TX,0,0,0,0,0
1748704805,Device: id=0,RX,1.2928286616752,2523.60154759,2730.4541334581,32477915,7924610772
1748704805,Device: id=0,TX,0,0,0,0,0
1748704806,Device: id=0,RX,1.2957487633511,2529.3015860614,2736.6213881976,33781566,8242701616
1748704806,Device: id=0,TX,0,0,0,0,0
1748704807,Device: id=0,RX,1.2971982862217,2532.1310547048,2739.6827805003,35085508,8560863464
1748704807,Device: id=0,TX,0,0,0,0,0
1748704808,Device: id=0,RX,1.2975305065168,2532.7795487209,2740.3844297636,36389783,8879106564
1748704808,Device: id=0,TX,0,0,0,0,0
1748704809,Device: id=0,RX,1.295458292058,2528.7345860972,2736.0079128265,37691909,9196825308
1748704809,Device: id=0,TX,0,0,0,0,0
1748704810,Device: id=0,RX,1.2924458271515,2522.8561964039,2729.6475287482,38991141,9513838160
1748704810,Device: id=0,TX,0,0,0,0,0
1748704811,Device: id=0,RX,1.3020865289151,2541.6709624432,2750.0048070696,40299933,9833183164
1748704811,Device: id=0,TX,0,0,0,0,0
1748704812,Device: id=0,RX,1.2950762236302,2527.9887885261,2735.2009843069,41602901,10151107356
1748704812,Device: id=0,TX,0,0,0,0,0
1748704813,Device: id=0,RX,1.2917826158995,2521.5596662359,2728.2448847798,42901331,10467924276
1748704813,Device: id=0,TX,0,0,0,0,0
1748704814,Device: id=0,RX,1.2902767210232,2518.6201594372,2725.0644348009,44198315,10784388372
1748704814,Device: id=0,TX,0,0,0,0,0
1748704815,Device: id=0,RX,1.28954128486,2517.1845880468,2723.5111936244,45494493,11100655804
1748704815,Device: id=0,TX,0,0,0,0,0
1748704816,Device: id=0,RX,1.2936622568439,2525.2287253593,2732.2146864543,46794880,11417950232
1748704816,Device: id=0,TX,0,0,0,0,0
1748704817,Device: id=0,RX,1.2967599803728,2531.2754816877,2738.7570785474,48098385,11736005452
1748704817,Device: id=0,TX,0,0,0,0,0
1748704818,Device: id=0,RX,1.2922843973266,2522.541085484,2729.3065890563,49397389,12052962672
1748704818,Device: id=0,TX,0,0,0,0,0
1748704819,Device: id=0,RX,1.2902274418311,2518.5220248506,2724.9584155436,50694525,12369463612
1748704819,Device: id=0,TX,0,0,0,0,0
1748704820,Device: id=0,RX,1.2922287837467,2522.4305858736,2729.1871912731,51994764,12686721928
1748704820,Device: id=0,TX,0,0,0,0,0
1748704821,Device: id=0,RX,1.2925540515832,2523.0655086904,2729.8741569437,53294043,13003746004
1748704821,Device: id=0,TX,0,0,0,0,0
1748704822,Device: id=0,RX,1.2907755176055,2519.5957522719,2726.1198350888,54591528,13320332588
1748704822,Device: id=0,TX,0,0,0,0,0
1748704823,Device: id=0,RX,1.2925517908081,2523.0591538524,2729.8674403817,55890866,13637370816
1748704823,Device: id=0,TX,0,0,0,0,0
1748704824,Device: id=0,RX,1.288869136746,2515.8725549282,2722.0916168076,57186437,13953490140
1748704824,Device: id=0,TX,0,0,0,0,0
1748704825,Device: id=0,RX,1.2940841917262,2526.0523422496,2733.1058129258,58487321,14270905836
1748704825,Device: id=0,TX,0,0,0,0,0
1748704826,Device: id=0,RX,1.2920759474518,2522.1341912245,2728.8663428168,59786185,14587828896
1748704826,Device: id=0,TX,0,0,0,0,0
1748704827,Device: id=0,RX,1.2920091709959,2521.998017963,2728.7194853224,61084907,14904716576
1748704827,Device: id=0,TX,0,0,0,0,0
1748704828,Device: id=0,RX,1.2929378436097,2523.8185514821,2730.6886064596,62385589,15222083472
1748704828,Device: id=0,TX,0,0,0,0,0
1748704829,Device: id=0,RX,1.2913845723773,2520.7826852805,2727.4042168609,63683687,15538819384
1748704829,Device: id=0,TX,0,0,0,0,0
1748704830,Device: id=0,RX,1.2875737083433,2513.3419366834,2719.3537300183,64977889,15854604428
1748704830,Device: id=0,TX,0,0,0,0,0
1748704831,Device: id=0,RX,1.2932996008416,2524.5208208428,2731.4487569774,66277915,16171810772
1748704831,Device: id=0,TX,0,0,0,0,0
1748704832,Device: id=0,RX,1.289254912645,2516.625589483,2722.9063755062,67573872,16488024280
1748704832,Device: id=0,TX,0,0,0,0,0
1748704833,Device: id=0,RX,1.2909577958389,2519.9515593822,2726.5048067164,68871541,16804655760
1748704833,Device: id=0,TX,0,0,0,0,0
1748704834,Device: id=0,RX,1.2900538157505,2518.1831082665,2724.5917187865,70169522,17121362880
1748704834,Device: id=0,TX,0,0,0,0,0
1748704835,Device: id=0,RX,1.2890416519588,2516.2093046236,2722.455968937,71465335,17437541252
1748704835,Device: id=0,TX,0,0,0,0,0
1748704836,Device: id=0,RX,1.2920176329703,2522.018419558,2728.7412408333,72764073,17754433324
1748704836,Device: id=0,TX,0,0,0,0,0
1748704837,Device: id=0,RX,1.2928114509873,2523.5679523273,2730.4177844852,74063609,18071520108
1748704837,Device: id=0,TX,0,0,0,0,0
1748704838,Device: id=0,RX,1.2949453066072,2527.7332384973,2734.9244875544,75365282,18389128320
1748704838,Device: id=0,TX,0,0,0,0,0
1748704839,Device: id=0,RX,1.2931965295122,2524.3215673101,2731.233012032,76665337,18706341984
1748704839,Device: id=0,TX,0,0,0,0,0
1748704840,Device: id=0,RX,1.2863041057224,2510.8656143702,2716.6742712858,77958333,19021833008
1748704840,Device: id=0,TX,0,0,0,0,0
1748704841,Device: id=0,RX,1.2965591282654,2530.8814767725,2738.330937295,79261836,19339887496
1748704841,Device: id=0,TX,0,0,0,0,0
1748704842,Device: id=0,RX,1.2925745705805,2523.107501952,2729.9194332448,80562286,19657197540
1748704842,Device: id=0,TX,0,0,0,0,0
1748704843,Device: id=0,RX,1.2886265135506,2515.3970125481,2721.5772547162,81857613,19973257084
1748704843,Device: id=0,TX,0,0,0,0,0
1748704844,Device: id=0,RX,1.2784303127218,2495.4959704329,2700.0448204684,83142757,20286832220
1748704844,Device: id=0,TX,0,0,0,0,0
1748704845,Device: id=0,RX,1.2894986699842,2517.1014038091,2723.4211910066,84439030,20603122832
1748704845,Device: id=0,TX,0,0,0,0,0
1748704846,Device: id=0,RX,1.2941105299162,2526.1037543965,2733.1614391831,85739935,20920543652
1748704846,Device: id=0,TX,0,0,0,0,0
1748704847,Device: id=0,RX,1.2989155986935,2535.4832486497,2743.3097444406,87045607,21239127620
1748704847,Device: id=0,TX,0,0,0,0,0
1748704848,Device: id=0,RX,1.2932060837476,2524.3382754753,2731.2512488749,88345536,21556310296
1748704848,Device: id=0,TX,0,0,0,0,0
1748704849,Device: id=0,RX,1.2872318426811,2512.6784968867,2718.6355917157,89640748,21872342268
1748704849,Device: id=0,TX,0,0,0,0,0
1748704850,Device: id=0,RX,1.2955395484566,2528.8912566846,2736.1775844377,90943024,22190097368
1748704850,Device: id=0,TX,0,0,0,0,0
1748704851,Device: id=0,RX,1.2922792852311,2522.5291367288,2729.2938223658,91959736,22438175340
1748704851,Device: id=0,TX,0,0,0,0,0
