Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748707251,Device: id=0,RX,1.1932930497592,9660.9005308503,9851.8274188118,25196795,25499156540
1748707251,Device: id=0,TX,0,0,0,0,0
1748707252,Device: id=0,RX,1.1974195613276,9694.3248759443,9885.9120057567,26400501,26717309036
1748707252,Device: id=0,TX,0,0,0,0,0
1748707253,Device: id=0,RX,1.1962863943617,9685.1185405272,9876.5243636251,27603009,27934245108
1748707253,Device: id=0,TX,0,0,0,0,0
1748707254,Device: id=0,RX,1.1903647657376,9637.1931434115,9827.6515059295,28800003,29145603036
1748707254,Device: id=0,TX,0,0,0,0,0
1748707255,Device: id=0,RX,1.1918096660752,9648.8910565447,9839.5806031168,29997945,30357920340
1748707255,Device: id=0,TX,0,0,0,0,0
1748707256,Device: id=0,RX,1.1944256915713,9670.0784535003,9861.1865641517,31198519,31572902240
1748707256,Device: id=0,TX,0,0,0,0,0
1748707257,Device: id=0,RX,1.1936333380212,9663.6474626983,9854.6287967817,32400179,32788981148
1748707257,Device: id=0,TX,0,0,0,0,0
1748707258,Device: id=0,RX,1.1877166259997,9615.7538040933,9805.7884642532,33595072,33998212864
1748707258,Device: id=0,TX,0,0,0,0,0
1748707259,Device: id=0,RX,1.1955820196898,9679.4320314086,9870.725154559,34796871,35214433452
1748707259,Device: id=0,TX,0,0,0,0,0
1748707260,Device: id=0,RX,1.1976372983625,9696.0715675428,9887.6935352808,36000797,36432806564
1748707260,Device: id=0,TX,0,0,0,0,0
1748707261,Device: id=0,RX,1.1929440383223,9658.074934257,9848.9459803886,37199881,37646279572
1748707261,Device: id=0,TX,0,0,0,0,0
1748707262,Device: id=0,RX,1.1939617894218,9666.3146471589,9857.3485334664,38401057,38861869684
1748707262,Device: id=0,TX,0,0,0,0,0
1748707263,Device: id=0,RX,1.194924584564,9674.117491582,9865.3054251122,39602071,40077296864
1748707263,Device: id=0,TX,0,0,0,0,0
1748707264,Device: id=0,RX,1.1940489146733,9667.011959479,9858.0597858267,40802389,41292017668
1748707264,Device: id=0,TX,0,0,0,0,0
1748707265,Device: id=0,RX,1.1944737158019,9670.4592031322,9861.5749976605,42003011,42507047132
1748707265,Device: id=0,TX,0,0,0,0,0
1748707266,Device: id=0,RX,1.1952906941815,9677.081514227,9868.3280252961,43204515,43722970192
1748707266,Device: id=0,TX,0,0,0,0,0
1748707267,Device: id=0,RX,1.192200278978,9652.0534586057,9842.8055032422,44402913,44935748968
1748707267,Device: id=0,TX,0,0,0,0,0
1748707268,Device: id=0,RX,1.1928808397824,9657.5552243647,9848.4161587299,45601938,46149161256
1748707268,Device: id=0,TX,0,0,0,0,0
1748707269,Device: id=0,RX,1.1962115895382,9684.5370779921,9875.9309323182,46805121,47366783464
1748707270,Device: id=0,TX,0,0,0,0,0
1748707270,Device: id=0,RX,1.1927900227363,9656.8199699644,9847.6663736022,48004115,48580164380
1748707271,Device: id=0,TX,0,0,0,0,0
1748707271,Device: id=0,RX,1.1949118994746,9674.0067381465,9865.1926420624,49205178,49795640136
1748707272,Device: id=0,TX,0,0,0,0,0
1748707272,Device: id=0,RX,1.1922344742909,9652.3383579921,9843.0958738786,50403610,51008454332
1748707273,Device: id=0,TX,0,0,0,0,0
1748707273,Device: id=0,RX,1.1942951333138,9669.0053447638,9860.092566094,51604052,52223300624
1748707274,Device: id=0,TX,0,0,0,0,0
1748707274,Device: id=0,RX,1.1926234348565,9655.4793285986,9846.2990781756,52803001,53436637012
1748707275,Device: id=0,TX,0,0,0,0,0
1748707276,Device: id=0,RX,1.1943516703161,9669.4711228791,9860.5673901297,54004129,54652178548
1748707276,Device: id=0,TX,0,0,0,0,0
1748707277,Device: id=0,RX,1.1935199826947,9662.7377798959,9853.700977127,55203854,55866300248
1748707277,Device: id=0,TX,0,0,0,0,0
1748707278,Device: id=0,RX,1.1946868756923,9672.1849456049,9863.3348457156,56404694,57081550328
1748707278,Device: id=0,TX,0,0,0,0,0
1748707279,Device: id=0,RX,1.192160372284,9651.7303740113,9842.4760335767,57602988,58294223856
1748707279,Device: id=0,TX,0,0,0,0,0
1748707280,Device: id=0,RX,1.1951470513674,9675.9105278705,9867.1340560893,58804286,59509937432
1748707280,Device: id=0,TX,0,0,0,0,0
1748707281,Device: id=0,RX,1.1911161767387,9643.2846176328,9833.863205911,60002096,60722122164
1748707281,Device: id=0,TX,0,0,0,0,0
1748707282,Device: id=0,RX,1.1938136982084,9665.115700695,9856.1258924084,61202057,61936482696
1748707282,Device: id=0,TX,0,0,0,0,0
1748707283,Device: id=0,RX,1.1958145027559,9681.3061597592,9872.6364802001,62404025,63152873300
1748707283,Device: id=0,TX,0,0,0,0,0
1748707284,Device: id=0,RX,1.1949062847131,9673.9612810369,9865.1462865909,63605079,64368339948
1748707284,Device: id=0,TX,0,0,0,0,0
1748707285,Device: id=0,RX,1.1945300813347,9670.9155384855,9862.0403514991,64806450,65584127400
1748707285,Device: id=0,TX,0,0,0,0,0
1748707286,Device: id=0,RX,1.1890355293929,9626.431645965,9816.6773306679,66001607,66793626284
1748707286,Device: id=0,TX,0,0,0,0,0
1748707287,Device: id=0,RX,1.1962133301265,9684.5431207038,9875.937253524,67203976,68010423712
1748707287,Device: id=0,TX,0,0,0,0,0
1748707288,Device: id=0,RX,1.1958629535065,9681.7064715889,9873.04454415,68406054,69226926648
1748707288,Device: id=0,TX,0,0,0,0,0
1748707289,Device: id=0,RX,1.1966641880453,9688.1932664145,9879.6595365018,69609004,70444312048
1748707289,Device: id=0,TX,0,0,0,0,0
1748707290,Device: id=0,RX,1.1950086263833,9674.7898391992,9865.9912194206,70811424,71661161088
1748707290,Device: id=0,TX,0,0,0,0,0
1748707291,Device: id=0,RX,1.1900592539792,9634.7277747623,9825.137255399,72007608,72871700308
1748707291,Device: id=0,TX,0,0,0,0,0
1748707292,Device: id=0,RX,1.1984647485701,9702.7544961495,9894.5088559208,73212302,74090848612
1748707292,Device: id=0,TX,0,0,0,0,0
1748707293,Device: id=0,RX,1.1977910831217,9697.324663484,9888.9712367834,74416260,75309255120
1748707293,Device: id=0,TX,0,0,0,0,0
1748707294,Device: id=0,RX,1.1918617781928,9649.3129562488,9840.0108407596,75614315,76521686780
1748707294,Device: id=0,TX,0,0,0,0,0
1748707295,Device: id=0,RX,1.1897695002012,9632.3819281338,9822.745048166,76810214,77731937580
1748707295,Device: id=0,TX,0,0,0,0,0
1748707296,Device: id=0,RX,1.1877800938646,9616.2595857851,9806.3044008034,78004167,78940217004
1748707296,Device: id=0,TX,0,0,0,0,0
1748707297,Device: id=0,RX,1.1947394326486,9672.6185012647,9863.7768104885,79205056,80155517684
1748707297,Device: id=0,TX,0,0,0,0,0
1748707298,Device: id=0,RX,1.1967243604232,9688.6723691243,9880.148266792,80408191,81373089292
1748707298,Device: id=0,TX,0,0,0,0,0
1748707299,Device: id=0,RX,1.1925824977642,9655.1479018986,9845.9611015409,81609170,82588480040
1748707299,Device: id=0,TX,0,0,0,0,0
1748707300,Device: id=0,RX,1.1926722391896,9655.8825029811,9846.7100612515,82807987,83801683856
1748707300,Device: id=0,TX,0,0,0,0,0
1748707301,Device: id=0,RX,1.1917779787196,9648.6264619905,9839.3109385856,84006021,85014093252
1748707301,Device: id=0,TX,0,0,0,0,0
1748707301,Device: id=0,RX,1.1936912671722,9664.124382606,9855.1149853535,84945563,85964911780
1748707301,Device: id=0,TX,0,0,0,0,0
