Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748702880,Device: id=0,RX,1.2393864177488,634.56533650932,832.86716334913,59942257,3836304448
1748702880,Device: id=0,TX,0,0,0,0,0
1748702881,Device: id=0,RX,1.245053593168,637.46743970202,836.6760146089,61193785,3916402240
1748702881,Device: id=0,TX,0,0,0,0,0
1748702882,Device: id=0,RX,1.2398610222595,634.80884339685,833.18660695836,62440873,3996215872
1748702882,Device: id=0,TX,0,0,0,0,0
1748702883,Device: id=0,RX,1.2347105729978,632.17181337486,829.7255050545,63682005,4075648320
1748702883,Device: id=0,TX,0,0,0,0,0
1748702884,Device: id=0,RX,1.2430986942859,636.46653147439,835.36232256013,64931567,4155620288
1748702884,Device: id=0,TX,0,0,0,0,0
1748702885,Device: id=0,RX,1.2455997575674,637.7470758745,837.04303708528,66183640,4235752960
1748702885,Device: id=0,TX,0,0,0,0,0
1748702886,Device: id=0,RX,1.2319815562687,630.77455680958,827.89160581258,67421963,4315005632
1748702886,Device: id=0,TX,0,0,0,0,0
1748702887,Device: id=0,RX,1.2434893412934,636.66654274221,835.62483734915,68672244,4395023616
1748702887,Device: id=0,TX,0,0,0,0,0
1748702888,Device: id=0,RX,1.2446526059448,637.2626436215,836.40706057267,69923304,4475091520
1748702888,Device: id=0,TX,0,0,0,0,0
1748702889,Device: id=0,RX,1.240412416521,635.0906482272,833.55663487055,71170950,4554940800
1748702889,Device: id=0,TX,0,0,0,0,0
1748702890,Device: id=0,RX,1.2475151877643,638.72777613534,838.33020617763,72424884,4635192576
1748702890,Device: id=0,TX,0,0,0,0,0
1748702891,Device: id=0,RX,1.2411732162069,635.48068669791,834.068401291,73672508,4715040512
1748702891,Device: id=0,TX,0,0,0,0,0
1748702892,Device: id=0,RX,1.2367455597168,633.21372657501,831.09301612971,74915620,4794599680
1748702892,Device: id=0,TX,0,0,0,0,0
1748702893,Device: id=0,RX,1.242950700219,636.39126786476,835.2633798998,76165031,4874562048
1748702893,Device: id=0,TX,0,0,0,0,0
1748702894,Device: id=0,RX,1.2477974694134,638.87230433967,838.51989944581,77420503,4954912256
1748702894,Device: id=0,TX,0,0,0,0,0
1748702895,Device: id=0,RX,1.242106739186,635.95814111034,834.6952193801,78669065,5034820160
1748702895,Device: id=0,TX,0,0,0,0,0
1748702896,Device: id=0,RX,1.2419798591322,635.89419722714,834.61097468829,79917503,5114720256
1748702896,Device: id=0,TX,0,0,0,0,0
1748702897,Device: id=0,RX,1.2399145141325,634.83572190979,833.22204417099,81163927,5194491328
1748702897,Device: id=0,TX,0,0,0,0,0
1748702898,Device: id=0,RX,1.2444807724068,637.17568344587,836.29260703095,82414945,5274556672
1748702898,Device: id=0,TX,0,0,0,0,0
1748702899,Device: id=0,RX,1.2427000171821,636.26139009445,835.09339284359,83664107,5354502912
1748702899,Device: id=0,TX,0,0,0,0,0
1748702900,Device: id=0,RX,1.2440196704732,636.93807128226,835.98121855797,84914594,5434534080
1748702900,Device: id=0,TX,0,0,0,0,0
1748702901,Device: id=0,RX,1.2406087035944,635.19165624033,833.68904881543,86161652,5514345792
1748702901,Device: id=0,TX,0,0,0,0,0
1748702902,Device: id=0,RX,1.2425102371143,636.16473213054,834.96637006882,87410818,5594292352
1748702902,Device: id=0,TX,0,0,0,0,0
1748702902,Device: id=0,RX,1.2421835231359,635.99795656608,834.74732026783,88386300,5656723328
1748702902,Device: id=0,TX,0,0,0,0,0
