Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748705516,Device: id=0,TX,0,0,0,0,0
1748705517,Device: id=0,RX,1.2509212529403,2441.7982857395,2641.9456862099,37670122,9191509524
1748705517,Device: id=0,TX,0,0,0,0,0
1748705518,Device: id=0,RX,1.2554754684988,2450.6900564116,2651.5661313714,38932126,9499438744
1748705518,Device: id=0,TX,0,0,0,0,0
1748705519,Device: id=0,RX,1.2523188256707,2444.5244074319,2644.8954195392,40192011,9806850440
1748705519,Device: id=0,TX,0,0,0,0,0
1748705520,Device: id=0,RX,1.251394046903,2442.7231213539,2642.9461688584,41449979,10113794876
1748705520,Device: id=0,TX,0,0,0,0,0
1748705521,Device: id=0,RX,1.2553076015378,2450.3584963993,2651.2077126453,42711879,10421698232
1748705521,Device: id=0,TX,0,0,0,0,0
1748705522,Device: id=0,RX,1.254725345801,2449.2258169056,2649.9818722337,43973129,10729443476
1748705522,Device: id=0,TX,0,0,0,0,0
1748705523,Device: id=0,RX,1.2501601939812,2440.3107566471,2640.336387684,45229724,11036052412
1748705523,Device: id=0,TX,0,0,0,0,0
1748705524,Device: id=0,RX,1.250922470506,2441.8026043302,2641.9501996112,46487151,11342864844
1748705524,Device: id=0,TX,0,0,0,0,0
1748705525,Device: id=0,RX,1.2504602948423,2440.8965546403,2640.9702018151,47744768,11649723148
1748705525,Device: id=0,TX,0,0,0,0,0
1748705526,Device: id=0,RX,1.2531155050621,2446.0814658811,2646.5799466911,49004468,11957089948
1748705526,Device: id=0,TX,0,0,0,0,0
1748705527,Device: id=0,RX,1.2530475498259,2445.9507590626,2646.4383670347,50264096,12264439424
1748705527,Device: id=0,TX,0,0,0,0,0
1748705528,Device: id=0,RX,1.2490189361388,2438.0849633429,2637.9279931251,51519609,12570784596
1748705528,Device: id=0,TX,0,0,0,0,0
1748705529,Device: id=0,RX,1.2502698738476,2440.5267937505,2640.5699735661,52777893,12877805892
1748705529,Device: id=0,TX,0,0,0,0,0
1748705530,Device: id=0,RX,1.2533636570665,2446.5639166945,2647.1021018252,54037776,13185217100
1748705530,Device: id=0,TX,0,0,0,0,0
1748705531,Device: id=0,RX,1.2544940132891,2448.7723139402,2649.4913560665,55298726,13492888900
1748705531,Device: id=0,TX,0,0,0,0,0
1748705532,Device: id=0,RX,1.2503048122041,2440.5969353297,2640.6457052824,56555529,13799549076
1748705532,Device: id=0,TX,0,0,0,0,0
1748705533,Device: id=0,RX,1.2487560702667,2437.5699072576,2637.3708785002,57810778,14105829588
1748705533,Device: id=0,TX,0,0,0,0,0
1748705534,Device: id=0,RX,1.2545966043355,2448.9745135674,2649.709970261,59071897,14413542868
1748705534,Device: id=0,TX,0,0,0,0,0
1748705535,Device: id=0,RX,1.2516820753898,2443.2814691634,2643.5506012258,60330026,14720526100
1748705535,Device: id=0,TX,0,0,0,0,0
1748705536,Device: id=0,RX,1.2511377723086,2442.2209315464,2642.4029751158,61587733,15027406608
1748705536,Device: id=0,TX,0,0,0,0,0
1748705537,Device: id=0,RX,1.2542870821719,2448.3703241729,2649.0562573204,62849926,15335381944
1748705537,Device: id=0,TX,0,0,0,0,0
1748705538,Device: id=0,RX,1.2466026108705,2433.3682964192,2632.8247141585,64103010,15641134440
1748705538,Device: id=0,TX,0,0,0,0,0
1748705539,Device: id=0,RX,1.2495321745109,2439.0868046454,2639.0119525671,65360026,15947846344
1748705539,Device: id=0,TX,0,0,0,0,0
1748705540,Device: id=0,RX,1.2530657571969,2445.9824160511,2646.4729372026,66619546,16255168980
1748705540,Device: id=0,TX,0,0,0,0,0
1748705541,Device: id=0,RX,1.2503335506808,2440.6510909289,2640.7044590378,67876443,16561851848
1748705541,Device: id=0,TX,0,0,0,0,0
1748705542,Device: id=0,RX,1.2517359872576,2443.3905891292,2643.6683470904,69134623,16868848012
1748705542,Device: id=0,TX,0,0,0,0,0
1748705543,Device: id=0,RX,1.2506643501755,2441.2948696377,2641.4011656658,70391789,17175596272
1748705543,Device: id=0,TX,0,0,0,0,0
1748705544,Device: id=0,RX,1.255671237388,2451.0721972861,2651.9795952682,71653988,17483573072
1748705544,Device: id=0,TX,0,0,0,0,0
1748705545,Device: id=0,RX,1.254521883049,2448.8247753338,2649.5482766216,72916024,17791509612
1748705545,Device: id=0,TX,0,0,0,0,0
1748705546,Device: id=0,RX,1.2526796048291,2445.2305886264,2645.6593253991,74175155,18098737576
1748705546,Device: id=0,TX,0,0,0,0,0
1748705547,Device: id=0,RX,1.249942581738,2439.8898615602,2639.8806746382,75431529,18405293076
1748705547,Device: id=0,TX,0,0,0,0,0
1748705548,Device: id=0,RX,1.2432809927698,2426.8825559798,2625.8075148229,76681272,18710230124
1748705548,Device: id=0,TX,0,0,0,0,0
1748705549,Device: id=0,RX,1.2482038824521,2436.4939785465,2636.2065997388,77935902,19016359844
1748705549,Device: id=0,TX,0,0,0,0,0
1748705550,Device: id=0,RX,1.2470355387456,2434.2133716314,2633.7390578307,79189419,19322217992
1748705550,Device: id=0,TX,0,0,0,0,0
1748705551,Device: id=0,RX,1.2487972888069,2437.6542496564,2637.4618158655,80444708,19628508752
1748705551,Device: id=0,TX,0,0,0,0,0
1748705552,Device: id=0,RX,1.2510586677839,2442.0665195142,2642.2359063596,81702868,19935499792
1748705552,Device: id=0,TX,0,0,0,0,0
1748705553,Device: id=0,RX,1.2570392588054,2453.7406331881,2654.8669145969,82966441,20243811604
1748705553,Device: id=0,TX,0,0,0,0,0
1748705554,Device: id=0,RX,1.2531166534208,2446.0817655801,2646.5804301274,84226077,20551162544
1748705554,Device: id=0,TX,0,0,0,0,0
1748705555,Device: id=0,RX,1.25243080751,2444.7468766396,2645.1358058412,85486008,20858585952
1748705555,Device: id=0,TX,0,0,0,0,0
1748705556,Device: id=0,RX,1.2571770670531,2454.0096348876,2655.1579656161,86749786,21166947784
1748705556,Device: id=0,TX,0,0,0,0,0
1748705557,Device: id=0,RX,1.2550149500199,2449.7891824389,2650.591574442,88014365,21475505060
1748705557,Device: id=0,TX,0,0,0,0,0
1748705558,Device: id=0,RX,1.2506846635369,2441.3364637977,2641.4460099636,88996066,21715040104
1748705558,Device: id=0,TX,0,0,0,0,0
