Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748707785,Device: id=0,RX,0.71358484984707,5777.2232148701,5891.3967908456,12767688,12920904674
1748707785,Device: id=0,TX,0,0,0,0,0
1748707786,Device: id=0,RX,0.70849862170785,5735.9645705947,5849.324350068,13479868,13641625774
1748707786,Device: id=0,TX,0,0,0,0,0
1748707787,Device: id=0,RX,0.70857775344605,5736.6454918992,5850.0179324506,14192129,14362433906
1748707787,Device: id=0,TX,0,0,0,0,0
1748707788,Device: id=0,RX,0.70923547634073,5742.002617775,5855.4802939896,14905388,15084256062
1748707788,Device: id=0,TX,0,0,0,0,0
1748707789,Device: id=0,RX,0.70565229662666,5712.9287803899,5825.8331478501,15614784,15802160766
1748707789,Device: id=0,TX,0,0,0,0,0
1748707790,Device: id=0,RX,0.70693873445998,5723.3840482931,5836.4942458067,16325400,16521305170
1748707790,Device: id=0,TX,0,0,0,0,0
1748707791,Device: id=0,RX,0.70890737813097,5739.3060817416,5852.7312622425,17038216,17242673950
1748707791,Device: id=0,TX,0,0,0,0,0
1748707792,Device: id=0,RX,0.70792177035623,5731.334652804,5844.602136061,17749818,17962815174
1748707792,Device: id=0,TX,0,0,0,0,0
1748707793,Device: id=0,RX,0.71248508977388,5768.2792868093,5882.2769011731,18466007,18687598442
1748707793,Device: id=0,TX,0,0,0,0,0
1748707794,Device: id=0,RX,0.7097591557453,5746.210124914,5859.7715898332,19179719,19409874986
1748707794,Device: id=0,TX,0,0,0,0,0
1748707795,Device: id=0,RX,0.70812359189858,5732.9686000109,5846.2683747147,19891524,20130221646
1748707795,Device: id=0,TX,0,0,0,0,0
1748707796,Device: id=0,RX,0.7107922388086,5754.5820195171,5868.3087777264,20606012,20853284514
1748707796,Device: id=0,TX,0,0,0,0,0
1748707797,Device: id=0,RX,0.71275571174709,5770.4621945318,5884.5031084114,21323039,21578914826
1748707797,Device: id=0,TX,0,0,0,0,0
1748707798,Device: id=0,RX,0.71014649581684,5749.3460301332,5862.9694694638,22036876,22301317870
1748707798,Device: id=0,TX,0,0,0,0,0
1748707799,Device: id=0,RX,0.71043575540732,5751.6878757777,5865.3575966428,22750969,23023979986
1748707799,Device: id=0,TX,0,0,0,0,0
1748707800,Device: id=0,RX,0.70859949665793,5736.8215249426,5850.1974444078,23463289,23744847826
1748707800,Device: id=0,TX,0,0,0,0,0
1748707801,Device: id=0,RX,0.7108813468898,5755.2953844198,5869.0363999222,24177905,24468039218
1748707801,Device: id=0,TX,0,0,0,0,0
1748707802,Device: id=0,RX,0.70293826373702,5690.9881832149,5803.4583054128,24884499,25183112346
1748707802,Device: id=0,TX,0,0,0,0,0
1748707803,Device: id=0,RX,0.70565322479846,5712.9685079684,5825.8730239361,25594116,25901244750
1748707803,Device: id=0,TX,0,0,0,0,0
1748707804,Device: id=0,RX,0.71226637867708,5766.5166554739,5880.4792760622,26310123,26625844846
1748707804,Device: id=0,TX,0,0,0,0,0
1748707805,Device: id=0,RX,0.70589852135428,5714.9463747748,5827.8901381915,27019693,27343928674
1748707805,Device: id=0,TX,0,0,0,0,0
1748707806,Device: id=0,RX,0.71372252363878,5778.2975513796,5892.4931551618,27737690,28070541638
1748707806,Device: id=0,TX,0,0,0,0,0
1748707807,Device: id=0,RX,0.71345680500039,5776.1462932831,5890.2993820832,28454857,28796314642
1748707807,Device: id=0,TX,0,0,0,0,0
1748707808,Device: id=0,RX,0.70800701929218,5732.0248281895,5845.3059512762,29166582,29516580342
1748707808,Device: id=0,TX,0,0,0,0,0
1748707809,Device: id=0,RX,0.70273026434304,5689.3042201212,5801.7410624161,29872966,30231440950
1748707809,Device: id=0,TX,0,0,0,0,0
1748707810,Device: id=0,RX,0.71260078404608,5769.2078935262,5883.2240189736,30589273,30956342622
1748707810,Device: id=0,TX,0,0,0,0,0
1748707811,Device: id=0,RX,0.70864422930051,5737.1917349672,5850.5748116553,31301564,31677182126
1748707811,Device: id=0,TX,0,0,0,0,0
1748707812,Device: id=0,RX,0.70921447303293,5741.7952674497,5855.2695831349,32014914,32399091684
1748707812,Device: id=0,TX,0,0,0,0,0
1748707813,Device: id=0,RX,0.70844723896568,5735.5888466661,5848.9404049007,32727045,33119768256
1748707813,Device: id=0,TX,0,0,0,0,0
1748707814,Device: id=0,RX,0.71133703945492,5758.984671427,5872.7985977398,33442080,33843383676
1748707814,Device: id=0,TX,0,0,0,0,0
1748707815,Device: id=0,RX,0.7048528088041,5706.488340078,5819.2647894866,34150597,34560402880
1748707815,Device: id=0,TX,0,0,0,0,0
1748707816,Device: id=0,RX,0.71090149554104,5755.4585079003,5869.2027471868,34865158,35283538612
1748707816,Device: id=0,TX,0,0,0,0,0
1748707817,Device: id=0,RX,0.70902043378347,5740.229431911,5853.6727013163,35578237,36005174560
1748707817,Device: id=0,TX,0,0,0,0,0
1748707818,Device: id=0,RX,0.7108418994862,5754.9679641073,5868.7026680251,36292774,36728284992
1748707818,Device: id=0,TX,0,0,0,0,0
1748707819,Device: id=0,RX,0.71460712190437,5785.4592589378,5899.7963984425,37011099,37455229892
1748707819,Device: id=0,TX,0,0,0,0,0
1748707820,Device: id=0,RX,0.71426721856166,5782.7154555983,5896.9982105682,37729080,38181827676
1748707820,Device: id=0,TX,0,0,0,0,0
1748707821,Device: id=0,RX,0.70781424769074,5730.4561002439,5843.7063798744,38441022,38902311968
1748707821,Device: id=0,TX,0,0,0,0,0
1748707822,Device: id=0,RX,0.70691876937248,5723.222410978,5836.3294140776,39151615,39621433096
1748707822,Device: id=0,TX,0,0,0,0,0
1748707823,Device: id=0,RX,0.71159375059343,5761.0630048044,5874.9180048994,39866909,40345310624
1748707824,Device: id=0,TX,0,0,0,0,0
1748707824,Device: id=0,RX,0.70850935529819,5736.0917404942,5849.4532373419,40579138,41066086372
1748707825,Device: id=0,TX,0,0,0,0,0
1748707825,Device: id=0,RX,0.70681806198529,5722.3990298329,5835.4899197506,41289633,41785107312
1748707826,Device: id=0,TX,0,0,0,0,0
1748707826,Device: id=0,RX,0.71040406586105,5751.431317211,5865.0959677488,42003879,42507924264
1748707827,Device: id=0,TX,0,0,0,0,0
1748707828,Device: id=0,RX,0.711906424389,5763.5944118533,5877.4994397556,42719487,43232119560
1748707828,Device: id=0,TX,0,0,0,0,0
1748707829,Device: id=0,RX,0.71607257010807,5797.3154760139,5911.8870872312,43439510,43960781824
1748707829,Device: id=0,TX,0,0,0,0,0
1748707830,Device: id=0,RX,0.71139659092931,5759.4748547087,5873.2983092573,44154568,44684421532
1748707830,Device: id=0,TX,0,0,0,0,0
1748707831,Device: id=0,RX,0.71359068359793,5777.2301744088,5891.4046837845,44872394,45410861444
1748707831,Device: id=0,TX,0,0,0,0,0
1748707832,Device: id=0,RX,0.71190719868715,5763.6006805712,5877.5058323611,45588040,46135095196
1748707832,Device: id=0,TX,0,0,0,0,0
1748707833,Device: id=0,RX,0.71407516149739,5781.1444533491,5895.3964791887,46305827,46861494628
1748707833,Device: id=0,TX,0,0,0,0,0
1748707834,Device: id=0,RX,0.71147025572428,5760.07124445,5873.9064853659,47020998,47585248692
1748707834,Device: id=0,TX,0,0,0,0,0
1748707835,Device: id=0,RX,0.71098151043149,5756.1063084534,5869.8633501224,47735677,48308503840
1748707835,Device: id=0,TX,0,0,0,0,0
1748707836,Device: id=0,RX,0.70481510233977,5706.1750143999,5818.9454307743,48444155,49025482564
1748707836,Device: id=0,TX,0,0,0,0,0
1748707837,Device: id=0,RX,0.70730413031449,5726.3422880854,5839.5109489358,49155584,49745449724
1748707837,Device: id=0,TX,0,0,0,0,0
1748707838,Device: id=0,RX,0.71140887624284,5759.5582079412,5873.38362814,49870692,50469138008
1748707838,Device: id=0,TX,0,0,0,0,0
1748707838,Device: id=0,RX,0.70864197619594,5737.1651748909,5850.5478910823,50422887,51027961372
1748707838,Device: id=0,TX,0,0,0,0,0
