Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748706573,Device: id=0,RX,0.66666997518879,1301.3417334725,1408.0089295028,36248321,8844590568
1748706573,Device: id=0,TX,0,0,0,0,0
1748706574,Device: id=0,RX,0.66823500708745,1304.3927935565,1411.3103946905,36920593,9008624692
1748706574,Device: id=0,TX,0,0,0,0,0
1748706575,Device: id=0,RX,0.66783079577324,1303.6095971566,1410.4625244803,37591896,9172423112
1748706575,Device: id=0,TX,0,0,0,0,0
1748706576,Device: id=0,RX,0.66878154141403,1305.4596268393,1412.4646734655,38264121,9336445768
1748706576,Device: id=0,TX,0,0,0,0,0
1748706577,Device: id=0,RX,0.66661146555947,1301.2255807721,1407.8834152616,38934163,9499936016
1748706577,Device: id=0,TX,0,0,0,0,0
1748706578,Device: id=0,RX,0.66840046562645,1304.7157668962,1411.6598413965,39606003,9663864732
1748706578,Device: id=0,TX,0,0,0,0,0
1748706579,Device: id=0,RX,0.66833433784362,1304.590569476,1411.524063531,40277777,9827777832
1748706579,Device: id=0,TX,0,0,0,0,0
1748706580,Device: id=0,RX,0.66819965084645,1304.3237764452,1411.2357205807,40949415,9991657260
1748706580,Device: id=0,TX,0,0,0,0,0
1748706581,Device: id=0,RX,0.66716113582163,1302.3024209302,1409.0482026617,41620045,10155291468
1748706581,Device: id=0,TX,0,0,0,0,0
1748706582,Device: id=0,RX,0.66701824574967,1302.0157353557,1408.7386546756,42291129,10319035476
1748706582,Device: id=0,TX,0,0,0,0,0
1748706583,Device: id=0,RX,0.66543284827537,1298.9268617388,1405.3961174629,42960021,10482245368
1748706583,Device: id=0,TX,0,0,0,0,0
1748706584,Device: id=0,RX,0.66757770224461,1303.1116747815,1409.9241071406,43631035,10645972784
1748706584,Device: id=0,TX,0,0,0,0,0
1748706585,Device: id=0,RX,0.66601159590933,1300.054635215,1406.6164905605,44300544,10809332980
1748706585,Device: id=0,TX,0,0,0,0,0
1748706586,Device: id=0,RX,0.66767861806617,1303.3086624652,1410.1372413558,44971659,10973085040
1748706586,Device: id=0,TX,0,0,0,0,0
1748706587,Device: id=0,RX,0.66737948690807,1302.7247584446,1409.5054763499,45642475,11136764144
1748706587,Device: id=0,TX,0,0,0,0,0
1748706588,Device: id=0,RX,0.66777696127513,1303.5025688958,1410.3468826998,46314214,11300668704
1748706588,Device: id=0,TX,0,0,0,0,0
1748706589,Device: id=0,RX,0.66646296318878,1300.9357041445,1407.5697782547,46984283,11464165540
1748706589,Device: id=0,TX,0,0,0,0,0
1748706589,Device: id=0,RX,0.6676729654247,1303.2976568038,1410.1253312717,47508780,11592142808
1748706589,Device: id=0,TX,0,0,0,0,0
