Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748704481,Device: id=0,TX,0,0,0,0,0
1748704482,Device: id=0,RX,1.3076631322678,2552.5429046765,2761.7690058393,24869492,6068156048
1748704482,Device: id=0,TX,0,0,0,0,0
1748704483,Device: id=0,RX,1.2987406315228,2535.1417127325,2742.9402137761,26176077,6386962788
1748704483,Device: id=0,TX,0,0,0,0,0
1748704484,Device: id=0,RX,1.3057262032547,2548.7775487532,2757.6937412739,27488592,6707216448
1748704484,Device: id=0,TX,0,0,0,0,0
1748704485,Device: id=0,RX,1.2969781841936,2531.701415546,2739.217925017,28792312,7025324128
1748704485,Device: id=0,TX,0,0,0,0,0
1748704486,Device: id=0,RX,1.3091304387644,2555.4226164681,2764.8834866704,30108386,7346446184
1748704486,Device: id=0,TX,0,0,0,0,0
1748704487,Device: id=0,RX,1.3020332992957,2541.5709421242,2749.8962700115,31417192,7665795092
1748704487,Device: id=0,TX,0,0,0,0,0
1748704488,Device: id=0,RX,1.3000271200977,2537.6548803376,2745.6592195533,32723976,7984650632
1748704488,Device: id=0,TX,0,0,0,0,0
1748704489,Device: id=0,RX,1.2974864011869,2532.6915132143,2740.2893374042,34028209,8302883240
1748704489,Device: id=0,TX,0,0,0,0,0
1748704490,Device: id=0,RX,1.3070757485246,2551.4099196235,2760.5420393875,35342356,8623534864
1748704490,Device: id=0,TX,0,0,0,0,0
1748704491,Device: id=0,RX,1.3038353426656,2545.0846487083,2753.6983035348,36654138,8943609428
1748704491,Device: id=0,TX,0,0,0,0,0
1748704492,Device: id=0,RX,1.2965462895281,2530.8622409641,2738.3096472886,37957426,9261612188
1748704492,Device: id=0,TX,0,0,0,0,0
1748704493,Device: id=0,RX,1.2967782151882,2531.3091343442,2738.7936487743,39261081,9579703764
1748704493,Device: id=0,TX,0,0,0,0,0
1748704494,Device: id=0,RX,1.303962866761,2545.3355159174,2753.9695745992,40571823,9899524812
1748704494,Device: id=0,TX,0,0,0,0,0
1748704495,Device: id=0,RX,1.3024311570065,2542.3456184767,2750.7346035977,41881029,10218971076
1748704495,Device: id=0,TX,0,0,0,0,0
1748704496,Device: id=0,RX,1.304169589795,2545.7390392798,2754.406173647,43193214,10539144216
1748704496,Device: id=0,TX,0,0,0,0,0
1748704497,Device: id=0,RX,1.3046999202277,2546.7742442844,2755.5262315208,44504766,10859162904
1748704497,Device: id=0,TX,0,0,0,0,0
1748704498,Device: id=0,RX,1.292255615699,2522.4829618444,2729.2438603562,45803740,11176112560
1748704498,Device: id=0,TX,0,0,0,0,0
1748704499,Device: id=0,RX,1.3029751859514,2543.4095048832,2751.8855346354,47113488,11495691316
1748704499,Device: id=0,TX,0,0,0,0,0
1748704500,Device: id=0,RX,1.3005774072172,2538.727098888,2746.8194840427,48420899,11814699600
1748704500,Device: id=0,TX,0,0,0,0,0
1748704501,Device: id=0,RX,1.2947095683092,2527.2711354358,2734.4246663653,49722340,12132250960
1748704501,Device: id=0,TX,0,0,0,0,0
1748704502,Device: id=0,RX,1.306058228833,2549.4256626821,2758.3949792954,51035189,12452586116
1748704502,Device: id=0,TX,0,0,0,0,0
1748704503,Device: id=0,RX,1.3066889930227,2550.6569143804,2759.727153264,52348672,12773075968
1748704503,Device: id=0,TX,0,0,0,0,0
1748704504,Device: id=0,RX,1.3010701625674,2539.6889573315,2747.8601833423,53656713,13092237972
1748704504,Device: id=0,TX,0,0,0,0,0
1748704505,Device: id=0,RX,1.3063195792681,2549.9396996936,2758.9508323765,54970787,13412872516
1748704505,Device: id=0,TX,0,0,0,0,0
1748704506,Device: id=0,RX,1.3016903263711,2540.8956334677,2749.166085687,56279312,13732152128
1748704506,Device: id=0,TX,0,0,0,0,0
1748704507,Device: id=0,RX,1.3108961621921,2558.869308599,2768.6126945497,57597024,14053673856
1748704507,Device: id=0,TX,0,0,0,0,0
1748704508,Device: id=0,RX,1.2958007057814,2529.4029776852,2736.7310906103,58899630,14371509720
1748704508,Device: id=0,TX,0,0,0,0,0
1748704509,Device: id=0,RX,1.3011013634768,2539.7498615068,2747.9260796631,60207498,14690629512
1748704509,Device: id=0,TX,0,0,0,0,0
1748704510,Device: id=0,RX,1.293945691336,2525.7839298657,2732.8152404794,61509194,15008243580
1748704510,Device: id=0,TX,0,0,0,0,0
1748704511,Device: id=0,RX,1.2990125893811,2535.6725744719,2743.5145887729,62815027,15326866832
1748704511,Device: id=0,TX,0,0,0,0,0
1748704512,Device: id=0,RX,1.3033180927998,2544.0749752396,2752.6058700875,64125120,15646529280
1748704512,Device: id=0,TX,0,0,0,0,0
1748704513,Device: id=0,RX,1.3101187654335,2557.3537720303,2766.9727744997,65442050,15967860444
1748704513,Device: id=0,TX,0,0,0,0,0
1748704514,Device: id=0,RX,1.2979802232653,2533.6554539137,2741.3322896362,66746781,16286214564
1748704514,Device: id=0,TX,0,0,0,0,0
1748704515,Device: id=0,RX,1.3075987253838,2552.4327119492,2761.6485080106,68061247,16606944268
1748704515,Device: id=0,TX,0,0,0,0,0
1748704516,Device: id=0,RX,1.3051304731245,2547.614683539,2756.4355592389,69373369,16927102036
1748704516,Device: id=0,TX,0,0,0,0,0
1748704517,Device: id=0,RX,1.3049857405426,2547.33993356,2756.1376520469,70685071,17247158300
1748704517,Device: id=0,TX,0,0,0,0,0
1748704518,Device: id=0,RX,1.3035955833755,2544.6127539571,2753.1880472971,71995651,17566939088
1748704518,Device: id=0,TX,0,0,0,0,0
1748704519,Device: id=0,RX,1.304369998575,2546.1282966399,2754.8274964119,73307698,17887078312
1748704519,Device: id=0,TX,0,0,0,0,0
1748704520,Device: id=0,RX,1.3004643157862,2538.5063444147,2746.5806349405,74614855,18206024620
1748704520,Device: id=0,TX,0,0,0,0,0
1748704521,Device: id=0,RX,1.3029886305919,2543.4338069153,2751.91198781,75924616,18525606304
1748704521,Device: id=0,TX,0,0,0,0,0
1748704522,Device: id=0,RX,1.2969972636294,2531.7406005091,2739.2601626898,77228356,18843719108
1748704522,Device: id=0,TX,0,0,0,0,0
1748704523,Device: id=0,RX,1.3074018160877,2552.0464030977,2761.2306936718,78542554,19164383176
1748704523,Device: id=0,TX,0,0,0,0,0
1748704524,Device: id=0,RX,1.3005918533977,2538.7611235338,2746.8558200774,79849910,19483378772
1748704524,Device: id=0,TX,0,0,0,0,0
1748704525,Device: id=0,RX,1.2985106499783,2534.6927887576,2742.4544927541,81156197,19802112800
1748704525,Device: id=0,TX,0,0,0,0,0
1748704526,Device: id=0,RX,1.2962786167178,2530.3319758315,2737.7365545063,82459150,20120032844
1748704526,Device: id=0,TX,0,0,0,0,0
1748704527,Device: id=0,RX,1.3014415821448,2540.4120263405,2748.6426794836,83767289,20439218516
1748704527,Device: id=0,TX,0,0,0,0,0
1748704528,Device: id=0,RX,1.3031461322757,2543.7412502021,2752.2446313662,85077210,20758839240
1748704528,Device: id=0,TX,0,0,0,0,0
1748704529,Device: id=0,RX,1.3034765990491,2544.3863213438,2752.9425771916,86387462,21078540728
1748704529,Device: id=0,TX,0,0,0,0,0
1748704530,Device: id=0,RX,1.29817406624,2534.0357773005,2741.7436278989,87692387,21396942428
1748704530,Device: id=0,TX,0,0,0,0,0
1748704531,Device: id=0,RX,1.3031557805606,2543.7600836542,2752.2650085439,89003486,21716850584
1748704531,Device: id=0,TX,0,0,0,0,0
1748704532,Device: id=0,RX,1.3066181332332,2550.5185960712,2759.5774973885,90316896,22037322624
1748704532,Device: id=0,TX,0,0,0,0,0
1748704533,Device: id=0,RX,1.3014841363817,2540.4970342171,2748.7344960382,91625146,22356535624
1748704534,Device: id=0,TX,0,0,0,0,0
1748704534,Device: id=0,RX,1.3018410692326,2541.1937389586,2749.4883100358,92629019,22601481124
1748704534,Device: id=0,TX,0,0,0,0,0
