Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748707570,Device: id=0,RX,1.1957765591485,9680.9989754858,9872.3232249496,27611523,27942860264
1748707570,Device: id=0,TX,0,0,0,0,0
1748707571,Device: id=0,RX,1.1935530593019,9663.0136222304,9853.9821117187,28811282,29157017384
1748707571,Device: id=0,TX,0,0,0,0,0
1748707572,Device: id=0,RX,1.1933469224315,9661.3366840057,9852.2721915948,30010833,30370962996
1748707572,Device: id=0,TX,0,0,0,0,0
1748707573,Device: id=0,RX,1.1954366243262,9678.2468564272,9869.5167163194,31212486,31587034820
1748707573,Device: id=0,TX,0,0,0,0,0
1748707574,Device: id=0,RX,1.1941148411393,9667.5618079909,9858.6201825731,32412809,32801762708
1748707574,Device: id=0,TX,0,0,0,0,0
1748707575,Device: id=0,RX,1.1961835131758,9684.2936685548,9875.683030663,33615213,34018594544
1748707575,Device: id=0,TX,0,0,0,0,0
1748707576,Device: id=0,RX,1.1937665584584,9664.7421114057,9855.744760759,34815186,35232968232
1748707576,Device: id=0,TX,0,0,0,0,0
1748707577,Device: id=0,RX,1.1941792968609,9668.0675336695,9859.1362211672,36015635,36447821608
1748707577,Device: id=0,TX,0,0,0,0,0
1748707578,Device: id=0,RX,1.1952979297632,9677.1320393626,9868.3797081247,37218030,37664645348
1748707578,Device: id=0,TX,0,0,0,0,0
1748707579,Device: id=0,RX,1.1945235318224,9670.8625136339,9861.9862787255,38418701,38879724400
1748707579,Device: id=0,TX,0,0,0,0,0
1748707580,Device: id=0,RX,1.1943467080402,9669.4309482939,9860.5264215803,39619260,40094690108
1748707580,Device: id=0,TX,0,0,0,0,0
1748707581,Device: id=0,RX,1.1925136149898,9654.5982810809,9845.4004594793,40817974,41307789688
1748707581,Device: id=0,TX,0,0,0,0,0
1748707582,Device: id=0,RX,1.1945356238195,9670.9523567383,9862.0780565494,42018783,42523007384
1748707582,Device: id=0,TX,0,0,0,0,0
1748707583,Device: id=0,RX,1.1965866813429,9687.5657721525,9879.0196411673,43221653,43740311824
1748707583,Device: id=0,TX,0,0,0,0,0
1748707584,Device: id=0,RX,1.1946345524908,9671.785475354,9862.9270037525,44423692,44956778328
1748707584,Device: id=0,TX,0,0,0,0,0
1748707585,Device: id=0,RX,1.196020445299,9682.9573628304,9874.3206340783,45625934,46173444196
1748707585,Device: id=0,TX,0,0,0,0,0
1748707586,Device: id=0,RX,1.195451694517,9678.3769188093,9869.649189932,46827599,47389529176
1748707586,Device: id=0,TX,0,0,0,0,0
1748707587,Device: id=0,RX,1.1961222707795,9683.8059042308,9875.1854675555,48030004,48606363036
1748707587,Device: id=0,TX,0,0,0,0,0
1748707588,Device: id=0,RX,1.1935595900322,9663.058440901,9854.0279753062,49229769,49820525216
1748707588,Device: id=0,TX,0,0,0,0,0
1748707589,Device: id=0,RX,1.1943309158371,9669.3030946169,9860.3960411509,50430311,51035473720
1748707589,Device: id=0,TX,0,0,0,0,0
1748707590,Device: id=0,RX,1.1937087666923,9664.2661751409,9855.2595778116,51630288,52249850444
1748707590,Device: id=0,TX,0,0,0,0,0
1748707591,Device: id=0,RX,1.1934164520438,9661.8995957462,9852.8462280732,52830977,53464947712
1748707591,Device: id=0,TX,0,0,0,0,0
1748707592,Device: id=0,RX,1.1922770183777,9652.6747407859,9843.4390637263,54029453,54677805424
1748707592,Device: id=0,TX,0,0,0,0,0
1748707593,Device: id=0,RX,1.1950042096119,9674.7621351314,9865.9628086693,55230672,55893440064
1748707593,Device: id=0,TX,0,0,0,0,0
1748707594,Device: id=0,RX,1.1938974584019,9665.7857691115,9856.8093624558,56430779,57107947336
1748707594,Device: id=0,TX,0,0,0,0,0
1748707595,Device: id=0,RX,1.1918858425517,9649.5158354283,9840.2175702366,57628861,58320407332
1748707595,Device: id=0,TX,0,0,0,0,0
1748707596,Device: id=0,RX,1.1904155856452,9637.6045813835,9828.0710750867,58825464,59531369568
1748707596,Device: id=0,TX,0,0,0,0,0
1748707597,Device: id=0,RX,1.1973385584189,9693.6449148295,9885.2190841765,60029027,60749374312
1748707597,Device: id=0,TX,0,0,0,0,0
1748707598,Device: id=0,RX,1.1932347985728,9660.428929245,9851.3464970167,61228466,61963206580
1748707598,Device: id=0,TX,0,0,0,0,0
1748707599,Device: id=0,RX,1.1916238052899,9647.3943737265,9838.0541825729,62427480,63176609760
1748707599,Device: id=0,TX,0,0,0,0,0
1748707600,Device: id=0,RX,1.1926257873993,9655.498374785,9846.3185007689,63626244,64389758928
1748707600,Device: id=0,TX,0,0,0,0,0
1748707601,Device: id=0,RX,1.1925906277432,9655.2056680831,9846.020168522,64825035,65602934408
1748707601,Device: id=0,TX,0,0,0,0,0
1748707602,Device: id=0,RX,1.1917486700012,9648.4052864673,9839.0850736675,66022978,66815253736
1748707602,Device: id=0,TX,0,0,0,0,0
1748707603,Device: id=0,RX,1.1938383137106,9665.3149878013,9856.329117995,67223024,68029700288
1748707603,Device: id=0,TX,0,0,0,0,0
1748707604,Device: id=0,RX,1.1942282167192,9668.4716425589,9859.548157234,68423402,69244482824
1748707604,Device: id=0,TX,0,0,0,0,0
1748707605,Device: id=0,RX,1.1942145117629,9668.3526330912,9859.4269549733,69623823,70459307864
1748707605,Device: id=0,TX,0,0,0,0,0
1748707606,Device: id=0,RX,1.1915178562452,9646.5285641611,9837.1714211603,70821475,71671331688
1748707606,Device: id=0,TX,0,0,0,0,0
1748707607,Device: id=0,RX,1.1944736162936,9670.4745007323,9861.5902793393,72022534,72886805420
1748707607,Device: id=0,TX,0,0,0,0,0
1748707608,Device: id=0,RX,1.1911160478674,9643.2594144923,9833.8379821511,73219784,74098420396
1748707608,Device: id=0,TX,0,0,0,0,0
1748707609,Device: id=0,RX,1.193200568014,9660.1517986417,9851.063889524,74419943,75312981304
1748707610,Device: id=0,TX,0,0,0,0,0
1748707610,Device: id=0,RX,1.1955037006748,9678.797960663,9870.0785527709,75621662,76529120932
1748707611,Device: id=0,TX,0,0,0,0,0
1748707611,Device: id=0,RX,1.1952745642954,9676.9509266677,9868.1948569549,76823150,77745027800
1748707612,Device: id=0,TX,0,0,0,0,0
1748707612,Device: id=0,RX,1.1931386848182,9659.6507922878,9850.5529818587,78022552,78958822624
1748707613,Device: id=0,TX,0,0,0,0,0
1748707614,Device: id=0,RX,1.1952234150846,9676.5207148245,9867.756461238,79224053,80174740624
1748707614,Device: id=0,TX,0,0,0,0,0
1748707615,Device: id=0,RX,1.1942625013376,9668.7572577666,9859.8392579806,80425597,81390704164
1748707615,Device: id=0,TX,0,0,0,0,0
1748707616,Device: id=0,RX,1.1920506108927,9650.8336912503,9841.5617889931,81623784,82603268396
1748707616,Device: id=0,TX,0,0,0,0,0
1748707617,Device: id=0,RX,1.1920128307156,9650.5358774738,9841.2579303883,82821993,83815855904
1748707617,Device: id=0,TX,0,0,0,0,0
1748707618,Device: id=0,RX,1.1952480634818,9676.7283219483,9867.9680121053,84023456,85031736460
1748707618,Device: id=0,TX,0,0,0,0,0
1748707618,Device: id=0,RX,1.1938922666834,9665.7516741258,9856.7744367952,84948050,85967427612
1748707618,Device: id=0,TX,0,0,0,0,0
