Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748710385,Device: id=0,RX,0.8245504293574,9868.2195385494,10000.147607247,52218058,78118214768
1748710385,Device: id=0,TX,0,0,0,0,0
1748710386,Device: id=0,RX,0.82455039268776,9868.2190996871,10000.147162517,53046895,79358154920
1748710386,Device: id=0,TX,0,0,0,0,0
1748710387,Device: id=0,RX,0.82455101945478,9868.2504130024,10000.178576115,53875734,80598101056
1748710387,Device: id=0,TX,0,0,0,0,0
1748710388,Device: id=0,RX,0.82456024988365,9868.3132596672,10000.242899649,54704625,81838119000
1748710388,Device: id=0,TX,0,0,0,0,0
1748710389,Device: id=0,RX,0.82454119477273,9868.09711294,10000.023704104,55533453,83078044192
1748710389,Device: id=0,TX,0,0,0,0,0
1748710390,Device: id=0,RX,0.82455051108579,9868.2324233833,10000.160505157,56362248,84317923008
1748710390,Device: id=0,TX,0,0,0,0,0
1748710391,Device: id=0,RX,0.8245499570713,9868.2138862294,10000.141879361,57191084,85557861664
1748710391,Device: id=0,TX,0,0,0,0,0
1748710392,Device: id=0,RX,0.82356099326251,9856.3779673657,9988.1477262877,58018927,86796314792
1748710392,Device: id=0,TX,0,0,0,0,0
1748710393,Device: id=0,RX,0.82446675436774,9867.2179442624,9999.1326249612,58665588,87763721144
1748710393,Device: id=0,TX,0,0,0,0,0
