Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748708490,Device: id=0,TX,0,0,0,0,0
1748708491,Device: id=0,RX,1.106736999137,8960.1427450133,9137.2206648752,23378835,23659381020
1748708491,Device: id=0,TX,0,0,0,0,0
1748708492,Device: id=0,RX,1.1083129866571,8972.9019399759,9150.2320178411,24492968,24786883616
1748708492,Device: id=0,TX,0,0,0,0,0
1748708493,Device: id=0,RX,1.1127756700351,9009.0318246042,9187.0759318098,25611589,25918928068
1748708493,Device: id=0,TX,0,0,0,0,0
1748708494,Device: id=0,RX,1.1058264098526,8952.7706141669,9129.7028397433,26723223,27043901676
1748708494,Device: id=0,TX,0,0,0,0,0
1748708495,Device: id=0,RX,1.1083998738632,8973.6053787962,9150.9493586143,27837444,28171493328
1748708495,Device: id=0,TX,0,0,0,0,0
1748708496,Device: id=0,RX,1.1057056978071,8951.7852757451,9128.6981873942,28948957,29296343472
1748708496,Device: id=0,TX,0,0,0,0,0
1748708497,Device: id=0,RX,1.1044998495522,8942.0388318826,9118.758807811,30059781,30420498372
1748708497,Device: id=0,TX,0,0,0,0,0
1748708498,Device: id=0,RX,1.1059167541079,8953.5020412575,9130.4487219147,31171506,31545564072
1748708498,Device: id=0,TX,0,0,0,0,0
1748708499,Device: id=0,RX,1.1075202172381,8966.4917324607,9143.6949672188,32284843,32672262128
1748708499,Device: id=0,TX,0,0,0,0,0
1748708500,Device: id=0,RX,1.1062093533756,8955.8628712254,9132.8563677655,33396862,33797624344
1748708500,Device: id=0,TX,0,0,0,0,0
1748708501,Device: id=0,RX,1.1064610664555,8957.9087940236,9134.9425646564,34509950,34924069400
1748708501,Device: id=0,TX,0,0,0,0,0
1748708502,Device: id=0,RX,1.106253681045,8956.2298017406,9133.2303907079,35622013,36049477156
1748708502,Device: id=0,TX,0,0,0,0,0
1748708503,Device: id=0,RX,1.1063050363218,8956.6455740615,9133.654379873,36734128,37174937536
1748708503,Device: id=0,TX,0,0,0,0,0
1748708504,Device: id=0,RX,1.1045685960324,8942.5873534785,9119.3183288437,37844499,38298632988
1748708504,Device: id=0,TX,0,0,0,0,0
1748708505,Device: id=0,RX,1.1068873862288,8961.3683326154,9138.470314412,38957199,39424686400
1748708505,Device: id=0,TX,0,0,0,0,0
1748708506,Device: id=0,RX,1.1081912898422,8971.9086347589,9149.2192411337,40072027,40552891324
1748708506,Device: id=0,TX,0,0,0,0,0
1748708507,Device: id=0,RX,1.1084014649825,8973.6182604984,9150.9624948956,41186250,41680485000
1748708507,Device: id=0,TX,0,0,0,0,0
1748708508,Device: id=0,RX,1.1094223058455,8981.8829881251,9159.3905570604,42301499,42809116988
1748708508,Device: id=0,TX,0,0,0,0,0
1748708509,Device: id=0,RX,1.107975858333,8970.1725490639,9147.4486863972,43415295,43936278540
1748708509,Device: id=0,TX,0,0,0,0,0
1748708510,Device: id=0,RX,1.1059238457121,8953.5594548852,9130.5072701992,44527026,45061350312
1748708510,Device: id=0,TX,0,0,0,0,0
1748708511,Device: id=0,RX,1.1085248499777,8974.6171854194,9151.9811614158,45641373,46189069476
1748708511,Device: id=0,TX,0,0,0,0,0
1748708512,Device: id=0,RX,1.1104011414389,8989.8076410896,9167.4718237198,46758074,47319170888
1748708512,Device: id=0,TX,0,0,0,0,0
1748708513,Device: id=0,RX,1.1056965695579,8951.7194271408,9128.63087827,47869577,48444011924
1748708513,Device: id=0,TX,0,0,0,0,0
1748708514,Device: id=0,RX,1.1092415609018,8980.419677061,9157.8983268053,48984645,49572460740
1748708514,Device: id=0,TX,0,0,0,0,0
1748708515,Device: id=0,RX,1.1055702501201,8950.7047944637,9127.5960344829,50096603,50697763248
1748708515,Device: id=0,TX,0,0,0,0,0
1748708516,Device: id=0,RX,1.1033386898264,8932.6219791364,9109.1561695086,51205737,51820205844
1748708516,Device: id=0,TX,0,0,0,0,0
1748708517,Device: id=0,RX,1.1056138343119,8951.0496025892,9127.9478160791,52317158,52944963896
1748708517,Device: id=0,TX,0,0,0,0,0
1748708518,Device: id=0,RX,1.109921171239,8985.9218023507,9163.5091897489,53432912,54074106944
1748708518,Device: id=0,TX,0,0,0,0,0
1748708519,Device: id=0,RX,1.1113126571024,8997.1872719013,9174.9972970377,54550934,55205545208
1748708520,Device: id=0,TX,0,0,0,0,0
1748708520,Device: id=0,RX,1.1081354368428,8971.4725499576,9148.7742198524,55664948,56332928388
1748708521,Device: id=0,TX,0,0,0,0,0
1748708521,Device: id=0,RX,1.1052727461513,8948.2800995691,9125.1237389533,56776085,57457398020
1748708522,Device: id=0,TX,0,0,0,0,0
1748708522,Device: id=0,RX,1.1058043454994,8952.5919811633,9129.5206764432,57887696,58582348352
1748708523,Device: id=0,TX,0,0,0,0,0
1748708523,Device: id=0,RX,1.1064581784833,8957.8854130006,9134.918721558,58999965,59707964580
1748708524,Device: id=0,TX,0,0,0,0,0
1748708524,Device: id=0,RX,1.108340730297,8973.1265524847,9150.4610693323,60114127,60835496524
1748708525,Device: id=0,TX,0,0,0,0,0
1748708526,Device: id=0,RX,1.1085396065591,8974.7366547029,9152.1029917523,61228606,61963349272
1748708526,Device: id=0,TX,0,0,0,0,0
1748708527,Device: id=0,RX,1.1112257610628,8996.4837615643,9174.2798833344,62346487,63094644844
1748708527,Device: id=0,TX,0,0,0,0,0
1748708528,Device: id=0,RX,1.1065524279323,8958.6484565396,9135.6968450087,63458851,64220357212
1748708528,Device: id=0,TX,0,0,0,0,0
1748708529,Device: id=0,RX,1.1095096479919,8982.5981638208,9160.1197074995,64574191,65349082304
1748708529,Device: id=0,TX,0,0,0,0,0
1748708530,Device: id=0,RX,1.1067598781804,8960.3199200281,9137.401500537,65686761,66475002132
1748708530,Device: id=0,TX,0,0,0,0,0
1748708531,Device: id=0,RX,1.1096301443573,8983.5737024256,9161.1145255227,66802218,67603845628
1748708531,Device: id=0,TX,0,0,0,0,0
1748708532,Device: id=0,RX,1.1089185629016,8977.7885778387,9155.215547903,67916960,68731962508
1748708532,Device: id=0,TX,0,0,0,0,0
1748708533,Device: id=0,RX,1.1121796384233,9004.2224465881,9182.1711887358,69035918,69864350028
1748708533,Device: id=0,TX,0,0,0,0,0
1748708534,Device: id=0,RX,1.1061017454532,8954.9997311893,9131.9760104618,70147829,70989603960
1748708534,Device: id=0,TX,0,0,0,0,0
1748708535,Device: id=0,RX,1.1067630127228,8960.3452973036,9137.4273793393,71260405,72115529860
1748708535,Device: id=0,TX,0,0,0,0,0
1748708536,Device: id=0,RX,1.1052860746549,8948.3960604062,9125.241832351,72371496,73239953952
1748708536,Device: id=0,TX,0,0,0,0,0
1748708537,Device: id=0,RX,1.1112985429126,8997.07300342,9174.880770286,73488631,74370494572
1748708537,Device: id=0,TX,0,0,0,0,0
1748708538,Device: id=0,RX,1.1143774345913,9021.9916567551,9200.2920462897,74608862,75504167332
1748708538,Device: id=0,TX,0,0,0,0,0
1748708539,Device: id=0,RX,1.108739881306,8976.3661277073,9153.7645087163,75724124,76632813488
1748708539,Device: id=0,TX,0,0,0,0,0
1748708540,Device: id=0,RX,1.1103969995567,8989.7741084112,9167.4376283403,76840354,77762438248
1748708540,Device: id=0,TX,0,0,0,0,0
1748708541,Device: id=0,RX,1.1084027218923,8973.6284364399,9150.9728719427,77954577,78890031924
1748708541,Device: id=0,TX,0,0,0,0,0
1748708541,Device: id=0,RX,1.1077262718031,8968.1518948613,9145.3880983498,78823251,79769132036
1748708541,Device: id=0,TX,0,0,0,0,0
