Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748709444,Device: id=0,RX,0.25828878005671,2091.0979096275,2132.4241144366,13219310,13377941720
1748709444,Device: id=0,TX,0,0,0,0,0
1748709445,Device: id=0,RX,0.25824323666243,2090.737244019,2132.056161885,13479046,13640794552
1748709445,Device: id=0,TX,0,0,0,0,0
1748709446,Device: id=0,RX,0.25843490016963,2092.2889517733,2133.6385358005,13738838,13903704056
1748709446,Device: id=0,TX,0,0,0,0,0
1748709447,Device: id=0,RX,0.25757503839741,2085.3275108655,2126.5395170091,13997766,14165739192
1748709447,Device: id=0,TX,0,0,0,0,0
1748709448,Device: id=0,RX,0.25786091992433,2087.6420077074,2128.8997548953,14256968,14428051616
1748709448,Device: id=0,TX,0,0,0,0,0
1748709449,Device: id=0,RX,0.25787105318596,2087.7240465935,2128.9834151033,14516193,14690387316
1748709449,Device: id=0,TX,0,0,0,0,0
1748709450,Device: id=0,RX,0.25822665068241,2090.6029639248,2131.919228034,14775831,14953140972
1748709450,Device: id=0,TX,0,0,0,0,0
1748709451,Device: id=0,RX,0.257822394311,2087.3301043418,2128.5816874316,15035075,15215495900
1748709451,Device: id=0,TX,0,0,0,0,0
1748709452,Device: id=0,RX,0.25813864095832,2089.8904371986,2131.1926197519,15294556,15478090672
1748709453,Device: id=0,TX,0,0,0,0,0
1748709453,Device: id=0,RX,0.25719427413207,2082.2448433732,2123.3959272344,15553101,15739738212
1748709454,Device: id=0,TX,0,0,0,0,0
1748709454,Device: id=0,RX,0.25763896181465,2085.8450348514,2127.0672687418,15812283,16002030396
1748709455,Device: id=0,TX,0,0,0,0,0
1748709455,Device: id=0,RX,0.25798317425574,2088.6398324796,2129.9171403605,16071621,16264481464
1748709456,Device: id=0,TX,0,0,0,0,0
1748709456,Device: id=0,RX,0.25763595834605,2085.8126650657,2127.0344184011,16330610,16526577320
1748709457,Device: id=0,TX,0,0,0,0,0
1748709458,Device: id=0,RX,0.25802252257423,2088.9583964523,2130.2420000642,16589988,16789068868
1748709458,Device: id=0,TX,0,0,0,0,0
1748709459,Device: id=0,RX,0.25782169667604,2087.3164025943,2128.5678740624,16849164,17051353968
1748709459,Device: id=0,TX,0,0,0,0,0
1748709460,Device: id=0,RX,0.25788756634775,2087.8657853581,2129.1277959737,17108583,17313887008
1748709460,Device: id=0,TX,0,0,0,0,0
1748709461,Device: id=0,RX,0.25739585164378,2083.8687607798,2125.0520970428,17367317,17575724804
1748709461,Device: id=0,TX,0,0,0,0,0
1748709462,Device: id=0,RX,0.25827501398058,2090.9945131868,2132.3185154236,17626948,17838471376
1748709462,Device: id=0,TX,0,0,0,0,0
1748709463,Device: id=0,RX,0.25845850852925,2092.4800850528,2133.8334464175,17886764,18101405168
1748709463,Device: id=0,TX,0,0,0,0,0
1748709464,Device: id=0,RX,0.25817953232172,2090.2295473628,2131.5382725343,18146300,18364056612
1748709464,Device: id=0,TX,0,0,0,0,0
1748709464,Device: id=0,RX,0.25785524455119,2087.5961765652,2128.8530156934,18348228,18568407748
1748709464,Device: id=0,TX,0,0,0,0,0
