Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748706957,Device: id=0,RX,0.73045469409087,5913.7612033597,6030.6339544143,19666190,19902183638
1748706957,Device: id=0,TX,0,0,0,0,0
1748706958,Device: id=0,RX,0.72427606839279,5863.7390497081,5979.6232206509,20394266,20638996550
1748706958,Device: id=0,TX,0,0,0,0,0
1748706959,Device: id=0,RX,0.73118703339791,5919.6902223894,6036.6801477331,21129257,21382807442
1748706959,Device: id=0,TX,0,0,0,0,0
1748706960,Device: id=0,RX,0.72359109354705,5858.1934933569,5973.9680683244,21856685,22118964578
1748706961,Device: id=0,TX,0,0,0,0,0
1748706961,Device: id=0,RX,0.71999958380485,5829.1166304841,5944.3165638928,22580732,22851700142
1748706962,Device: id=0,TX,0,0,0,0,0
1748706962,Device: id=0,RX,0.72343246480294,5856.9011809225,5972.650375291,23307926,23587619458
1748706963,Device: id=0,TX,0,0,0,0,0
1748706963,Device: id=0,RX,0.72770817020861,5891.5333993046,6007.966706538,24039493,24327966274
1748706964,Device: id=0,TX,0,0,0,0,0
1748706964,Device: id=0,RX,0.72165002075521,5842.4785680342,5957.942571355,24765047,25062226922
1748706965,Device: id=0,TX,0,0,0,0,0
1748706966,Device: id=0,RX,0.72321735527908,5855.1677083395,5970.8824851841,25492330,25798237318
1748706966,Device: id=0,TX,0,0,0,0,0
1748706967,Device: id=0,RX,0.72377503710409,5859.6827003947,5975.4867063313,26219867,26534504762
1748706967,Device: id=0,TX,0,0,0,0,0
1748706968,Device: id=0,RX,0.72337949545334,5856.4723410931,5972.2130603656,26947010,27270372466
1748706968,Device: id=0,TX,0,0,0,0,0
1748706969,Device: id=0,RX,0.72441327468512,5864.8659657931,5980.7720897427,27675837,28007947414
1748706969,Device: id=0,TX,0,0,0,0,0
1748706970,Device: id=0,RX,0.72668229677734,5883.2118210092,5999.4809884936,28406336,28747211390
1748706970,Device: id=0,TX,0,0,0,0,0
1748706971,Device: id=0,RX,0.72339297706028,5856.58954228,5972.3324186097,29133527,29483128682
1748706971,Device: id=0,TX,0,0,0,0,0
1748706972,Device: id=0,RX,0.71617448812251,5798.1406017258,5912.7285198254,29853426,30211665458
1748706972,Device: id=0,TX,0,0,0,0,0
1748706973,Device: id=0,RX,0.72913073892432,5903.0424623313,6019.7033805592,30586387,30953421990
1748706973,Device: id=0,TX,0,0,0,0,0
1748706974,Device: id=0,RX,0.71907775566577,5821.6535098701,5936.7059507766,31309203,31684911782
1748706974,Device: id=0,TX,0,0,0,0,0
1748706975,Device: id=0,RX,0.731244523475,5920.1878515953,6037.1869753513,32044865,32429405774
1748706975,Device: id=0,TX,0,0,0,0,0
1748706976,Device: id=0,RX,0.72739295983435,5888.9492417055,6005.332115279,32776078,33169390294
1748706976,Device: id=0,TX,0,0,0,0,0
1748706977,Device: id=0,RX,0.72309287118924,5854.1598851481,5969.8547445384,33502968,33905002974
1748706977,Device: id=0,TX,0,0,0,0,0
1748706978,Device: id=0,RX,0.72474512566195,5867.5284836628,5983.4877037687,34231520,34642296586
1748706978,Device: id=0,TX,0,0,0,0,0
1748706979,Device: id=0,RX,0.71882706810579,5819.6319975027,5934.6443283996,34954085,35373533378
1748706979,Device: id=0,TX,0,0,0,0,0
1748706980,Device: id=0,RX,0.72077617813595,5835.3958840788,5950.7200725806,35678610,36106751666
1748706980,Device: id=0,TX,0,0,0,0,0
1748706981,Device: id=0,RX,0.71932645691993,5823.6750493641,5938.7672824713,36401675,36838494458
1748706981,Device: id=0,TX,0,0,0,0,0
1748706982,Device: id=0,RX,0.72475288680149,5867.5993715449,5983.5598334331,37130768,37576336574
1748706982,Device: id=0,TX,0,0,0,0,0
1748706983,Device: id=0,RX,0.72326158149099,5855.5257637511,5971.2476167896,37857829,38312122306
1748706983,Device: id=0,TX,0,0,0,0,0
1748706984,Device: id=0,RX,0.72343437625233,5856.9247101389,5972.6742103393,38584987,39048006202
1748706984,Device: id=0,TX,0,0,0,0,0
1748706985,Device: id=0,RX,0.72522510121804,5871.4224194612,5987.4584356561,39314020,39785787598
1748706985,Device: id=0,TX,0,0,0,0,0
1748706986,Device: id=0,RX,0.72434037816592,5864.2597016313,5980.1541621378,40042126,40522630870
1748706986,Device: id=0,TX,0,0,0,0,0
1748706987,Device: id=0,RX,0.7239299509058,5860.9368825334,5976.7656746783,40769820,41259057198
1748706987,Device: id=0,TX,0,0,0,0,0
1748706988,Device: id=0,RX,0.72053457391888,5833.4398643455,5948.7253961725,41494823,41992759222
1748706988,Device: id=0,TX,0,0,0,0,0
1748706989,Device: id=0,RX,0.7240262127444,5861.7242720895,5977.5684661286,42222651,42729322170
1748706989,Device: id=0,TX,0,0,0,0,0
1748706990,Device: id=0,RX,0.72281299007673,5851.8939676612,5967.5440460735,42949222,43464612022
1748706990,Device: id=0,TX,0,0,0,0,0
1748706991,Device: id=0,RX,0.71761607624597,5809.8197532874,5924.6383254868,43670568,44194614174
1748706991,Device: id=0,TX,0,0,0,0,0
1748706992,Device: id=0,RX,0.7186540163076,5818.2148619299,5933.1995045391,44392961,44925674878
1748706992,Device: id=0,TX,0,0,0,0,0
1748706993,Device: id=0,RX,0.72035754726278,5832.0227563621,5947.2799639242,45117100,45658504558
1748706993,Device: id=0,TX,0,0,0,0,0
1748706994,Device: id=0,RX,0.72552696348531,5873.8662963771,5989.9506105348,45846400,46396556158
1748706994,Device: id=0,TX,0,0,0,0,0
1748706995,Device: id=0,RX,0.7250845824229,5870.2847792958,5986.2983124834,46575292,47134194862
1748706995,Device: id=0,TX,0,0,0,0,0
1748706996,Device: id=0,RX,0.72636122293425,5880.6204608757,5996.8382565452,47305583,47873249354
1748706996,Device: id=0,TX,0,0,0,0,0
1748706997,Device: id=0,RX,0.72078461771748,5835.4722650407,5950.7978038755,48030572,48606938222
1748706997,Device: id=0,TX,0,0,0,0,0
1748706998,Device: id=0,RX,0.72612048376363,5878.6714365503,5994.8507139525,48760543,49345668874
1748706998,Device: id=0,TX,0,0,0,0,0
1748706999,Device: id=0,RX,0.72500728070803,5869.6589446122,5985.6601095255,49489358,50083229654
1748706999,Device: id=0,TX,0,0,0,0,0
1748707000,Device: id=0,RX,0.73154409103334,5922.5729069298,6039.6199614952,50224710,50827404866
1748707000,Device: id=0,TX,0,0,0,0,0
1748707001,Device: id=0,RX,0.72529999283989,5872.0367881773,5988.0847870317,50954504,51565957406
1748707001,Device: id=0,TX,0,0,0,0,0
1748707001,Device: id=0,RX,0.72407921205987,5862.1452270774,5977.997901007,51521679,52139940530
1748707001,Device: id=0,TX,0,0,0,0,0
