Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748712102,Device: id=0,RX,0.18531974731139,2217.9067358228,2247.5578953926,5786396,8656448416
1748712102,Device: id=0,TX,0,0,0,0,0
1748712103,Device: id=0,RX,0.18568454952467,2222.2726887112,2251.9822166352,5973036,8935661856
1748712103,Device: id=0,TX,0,0,0,0,0
1748712104,Device: id=0,RX,0.18548983074468,2219.9422943523,2249.6206672715,6159481,9214583576
1748712104,Device: id=0,TX,0,0,0,0,0
1748712105,Device: id=0,RX,0.18567423559883,2222.1611484124,2251.8690261082,6346267,9494016928
1748712105,Device: id=0,TX,0,0,0,0,0
1748712106,Device: id=0,RX,0.18584877494394,2224.2262324287,2253.9620364198,6533082,9773490672
1748712106,Device: id=0,TX,0,0,0,0,0
1748712107,Device: id=0,RX,0.18566070912207,2221.9992728705,2251.70498633,6719708,10052684664
1748712107,Device: id=0,TX,0,0,0,0,0
1748712108,Device: id=0,RX,0.18538121682135,2218.6304968168,2248.2914915082,6906053,10331455288
1748712108,Device: id=0,TX,0,0,0,0,0
1748712109,Device: id=0,RX,0.18574730387447,2223.0237327697,2252.7433013896,7092766,10610777936
1748712109,Device: id=0,TX,0,0,0,0,0
1748712110,Device: id=0,RX,0.18580352980533,2223.6966447101,2253.425209479,7279536,10890185856
1748712110,Device: id=0,TX,0,0,0,0,0
1748712111,Device: id=0,RX,0.18578830044516,2223.5143797276,2253.2405077989,7466290,11169569840
1748712111,Device: id=0,TX,0,0,0,0,0
1748712112,Device: id=0,RX,0.18562579312856,2221.5813913667,2251.2815182672,7652989,11448873040
1748712112,Device: id=0,TX,0,0,0,0,0
1748712113,Device: id=0,RX,0.18579489797149,2223.5814321949,2253.3086158703,7839740,11728251040
1748712113,Device: id=0,TX,0,0,0,0,0
1748712114,Device: id=0,RX,0.18551675268457,2220.2644961289,2249.9471765584,8026221,12007226616
1748712114,Device: id=0,TX,0,0,0,0,0
1748712115,Device: id=0,RX,0.1856414049962,2221.7563349946,2251.4589597939,8212818,12286375728
1748712115,Device: id=0,TX,0,0,0,0,0
1748712116,Device: id=0,RX,0.18576014863944,2223.1774589168,2252.8990826992,8399593,12565791128
1748712116,Device: id=0,TX,0,0,0,0,0
1748712117,Device: id=0,RX,0.18575222500708,2223.0945349817,2252.8148909829,8586311,12845122752
1748712117,Device: id=0,TX,0,0,0,0,0
1748712118,Device: id=0,RX,0.18559143890724,2221.1583408419,2250.8529710671,8773014,13124430440
1748712118,Device: id=0,TX,0,0,0,0,0
1748712119,Device: id=0,RX,0.1859499490649,2225.4370836905,2255.1890755409,8959921,13404041816
1748712119,Device: id=0,TX,0,0,0,0,0
1748712120,Device: id=0,RX,0.18558851864559,2221.1352966375,2250.8294596208,9146484,13683141560
1748712120,Device: id=0,TX,0,0,0,0,0
1748712121,Device: id=0,RX,0.1857160966218,2222.638337655,2252.3529131145,9333156,13962401376
1748712121,Device: id=0,TX,0,0,0,0,0
1748712122,Device: id=0,RX,0.18561917025019,2221.4902295542,2251.1892967943,9519731,14241517576
1748712122,Device: id=0,TX,0,0,0,0,0
1748712123,Device: id=0,RX,0.18549537092866,2220.0085992742,2249.6878586228,9706181,14520446776
1748712123,Device: id=0,TX,0,0,0,0,0
1748712124,Device: id=0,RX,0.18539495813702,2218.8068589839,2248.4700522858,9892530,14799224880
1748712124,Device: id=0,TX,0,0,0,0,0
1748712125,Device: id=0,RX,0.18563540688217,2221.6845495658,2251.3862146669,10079179,15078451784
1748712125,Device: id=0,TX,0,0,0,0,0
1748712126,Device: id=0,RX,0.18532781784673,2218.0033239896,2247.6557748451,10265471,15357144616
1748712126,Device: id=0,TX,0,0,0,0,0
1748712127,Device: id=0,RX,0.18538382954761,2218.6736720258,2248.3350847534,10451877,15636007992
1748712128,Device: id=0,TX,0,0,0,0,0
1748712128,Device: id=0,RX,0.18578734417397,2223.5029350741,2253.2289101419,10638630,15915390480
1748712129,Device: id=0,TX,0,0,0,0,0
1748712129,Device: id=0,RX,0.18546453905338,2219.6396033908,2249.3139296394,10825059,16194288264
1748712130,Device: id=0,TX,0,0,0,0,0
1748712130,Device: id=0,RX,0.18570289657018,2222.492266152,2252.2047296032,11011874,16473763504
1748712131,Device: id=0,TX,0,0,0,0,0
1748712131,Device: id=0,RX,0.18572837130179,2222.7971477398,2252.5136871481,11198559,16753044264
1748712132,Device: id=0,TX,0,0,0,0,0
1748712133,Device: id=0,RX,0.18526825959509,2217.2905308341,2246.9334523693,11384790,17031645840
1748712133,Device: id=0,TX,0,0,0,0,0
1748712134,Device: id=0,RX,0.18568492090611,2222.2771334043,2251.9867207493,11571431,17310860776
1748712134,Device: id=0,TX,0,0,0,0,0
1748712135,Device: id=0,RX,0.18576345106121,2223.2169823006,2252.9391344704,11758160,17590207360
1748712135,Device: id=0,TX,0,0,0,0,0
1748712136,Device: id=0,RX,0.18587180750913,2224.5256977421,2254.2651869435,11945008,17869733464
1748712136,Device: id=0,TX,0,0,0,0,0
1748712137,Device: id=0,RX,0.18549028303362,2219.9358093727,2249.6142546581,12131590,18148858640
1748712137,Device: id=0,TX,0,0,0,0,0
1748712138,Device: id=0,RX,0.18543197519137,2219.2498790903,2248.918995121,12317996,18427722016
1748712138,Device: id=0,TX,0,0,0,0,0
1748712139,Device: id=0,RX,0.18567386989656,2222.144874922,2251.8526941055,12504645,18706948920
1748712139,Device: id=0,TX,0,0,0,0,0
1748712140,Device: id=0,RX,0.18593879717094,2225.3155245418,2255.0657320891,12691560,18986573760
1748712140,Device: id=0,TX,0,0,0,0,0
1748712141,Device: id=0,RX,0.18595411614477,2225.4988620206,2255.2515206038,12878491,19266222536
1748712141,Device: id=0,TX,0,0,0,0,0
1748712142,Device: id=0,RX,0.18585332833863,2224.2926335568,2254.0291660909,13065379,19545806984
1748712142,Device: id=0,TX,0,0,0,0,0
1748712142,Device: id=0,RX,0.18566831456304,2222.0783898788,2251.7853202089,13210995,19763650016
1748712142,Device: id=0,TX,0,0,0,0,0
