Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748702066,Device: id=0,RX,1.3316438041791,681.80213706531,894.86514573396,68400144,4377609280
1748702066,Device: id=0,TX,0,0,0,0,0
1748702067,Device: id=0,RX,1.3309899797886,681.46636053968,894.42475730585,69738684,4463275776
1748702067,Device: id=0,TX,0,0,0,0,0
1748702068,Device: id=0,RX,1.3309159647517,681.42897395286,894.37552831313,71077643,4548969152
1748702068,Device: id=0,TX,0,0,0,0,0
1748702069,Device: id=0,RX,1.3357484913285,683.90373693904,897.62349555161,72420265,4634897024
1748702069,Device: id=0,TX,0,0,0,0,0
1748702070,Device: id=0,RX,1.3324177255286,682.19736611801,895.38420220259,73759608,4720614912
1748702070,Device: id=0,TX,0,0,0,0,0
1748702071,Device: id=0,RX,1.3383423169452,685.232794332,899.36756504324,75104908,4806714304
1748702071,Device: id=0,TX,0,0,0,0,0
1748702072,Device: id=0,RX,1.3356137455174,683.83270965315,897.53090893594,76447469,4892638016
1748702072,Device: id=0,TX,0,0,0,0,0
1748702073,Device: id=0,RX,1.3337538128357,682.88348030615,896.28409035986,77788088,4978437824
1748702073,Device: id=0,TX,0,0,0,0,0
1748702074,Device: id=0,RX,1.3335930885121,682.79813325978,896.17302742172,79128612,5064231168
1748702074,Device: id=0,TX,0,0,0,0,0
1748702075,Device: id=0,RX,1.3325253147427,682.25296114826,895.45701150709,80468065,5149956160
1748702075,Device: id=0,TX,0,0,0,0,0
1748702076,Device: id=0,RX,1.3335344053451,682.76961553668,896.13512039189,81809517,5235809088
1748702076,Device: id=0,TX,0,0,0,0,0
1748702077,Device: id=0,RX,1.3319234499364,681.94480636746,895.05255835729,83148434,5321499776
1748702077,Device: id=0,TX,0,0,0,0,0
1748702078,Device: id=0,RX,1.3358710392093,683.96597207514,897.70533834862,84491253,5407440192
1748702078,Device: id=0,TX,0,0,0,0,0
1748702079,Device: id=0,RX,1.333217622676,682.60742281011,895.92224243827,85831400,5493209600
1748702079,Device: id=0,TX,0,0,0,0,0
1748702080,Device: id=0,RX,1.332829861605,682.40939851996,895.66217637676,87171090,5578949824
1748702080,Device: id=0,TX,0,0,0,0,0
1748702081,Device: id=0,RX,1.332938723363,682.46462636185,895.73482209993,88510889,5664696960
1748702081,Device: id=0,TX,0,0,0,0,0
1748702082,Device: id=0,RX,1.3299065566117,680.91164789999,893.69669695787,89848410,5750298240
1748702082,Device: id=0,TX,0,0,0,0,0
1748702083,Device: id=0,RX,1.3354249721397,683.73911386955,897.40710941191,91190709,5836205568
1748702083,Device: id=0,TX,0,0,0,0,0
1748702084,Device: id=0,RX,1.3338602379721,682.93491378382,896.35255185936,92531502,5922016128
1748702084,Device: id=0,TX,0,0,0,0,0
1748702085,Device: id=0,RX,1.339719788113,685.93704089221,900.29220699029,93878117,6008199552
1748702085,Device: id=0,TX,0,0,0,0,0
1748702086,Device: id=0,RX,1.3340691319356,683.0433956527,896.4944567624,94921434,6074971968
1748702086,Device: id=0,TX,0,0,0,0,0
