Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748711276,Device: id=0,RX,0.82455194470348,9868.2376742113,10000.165985364,19891450,29757609200
1748711276,Device: id=0,TX,0,0,0,0,0
1748711277,Device: id=0,RX,0.82455259488452,9868.245455578,10000.173870759,20720290,30997553840
1748711277,Device: id=0,TX,0,0,0,0,0
1748711278,Device: id=0,RX,0.82455327359601,9868.253578397,10000.182102172,21549132,32237501472
1748711278,Device: id=0,TX,0,0,0,0,0
1748711279,Device: id=0,RX,0.82455240067896,9868.2431313258,10000.171515434,22377971,33477444616
1748711279,Device: id=0,TX,0,0,0,0,0
1748711280,Device: id=0,RX,0.82455309395092,9868.2514284046,10000.179923437,23206855,34717455080
1748711280,Device: id=0,TX,0,0,0,0,0
1748711281,Device: id=0,RX,0.82455273812919,9868.2352644822,10000.163702583,24035740,35957465544
1748711281,Device: id=0,TX,0,0,0,0,0
1748711282,Device: id=0,RX,0.82356008761099,9856.379031534,9988.1486455517,24863797,37196240312
1748711282,Device: id=0,TX,0,0,0,0,0
1748711283,Device: id=0,RX,0.82455273681828,9868.2471542412,10000.175592132,25692636,38436183456
1748711283,Device: id=0,TX,0,0,0,0,0
1748711284,Device: id=0,RX,0.8245531936528,9868.2526216367,10000.181132621,26521912,39676780352
1748711284,Device: id=0,TX,0,0,0,0,0
1748711285,Device: id=0,RX,0.82455297991658,9868.2500636416,10000.178540428,27350752,40916724992
1748711285,Device: id=0,TX,0,0,0,0,0
1748711286,Device: id=0,RX,0.82455165064075,9868.2341548685,10000.162418971,28179592,42156669632
1748711286,Device: id=0,TX,0,0,0,0,0
1748711287,Device: id=0,RX,0.82455284819426,9868.2484871889,10000.1769429,29008430,43396611280
1748711287,Device: id=0,TX,0,0,0,0,0
1748711288,Device: id=0,RX,0.82455343694277,9868.2555333311,10000.184083242,29837966,44637597136
1748711288,Device: id=0,TX,0,0,0,0,0
1748711289,Device: id=0,RX,0.82455161260595,9868.233699668,10000.161957685,30666807,45877543272
1748711289,Device: id=0,TX,0,0,0,0,0
1748711290,Device: id=0,RX,0.824552548033,9868.244894859,10000.173302544,31495688,47117549248
1748711290,Device: id=0,TX,0,0,0,0,0
1748711291,Device: id=0,RX,0.82455314895262,9868.252086665,10000.180590497,32324572,48357559712
1748711291,Device: id=0,TX,0,0,0,0,0
1748711292,Device: id=0,RX,0.82455212056543,9868.239778927,10000.168118217,33153455,49597568680
1748711292,Device: id=0,TX,0,0,0,0,0
1748711293,Device: id=0,RX,0.82408018717798,9862.591680146,9994.4445100945,33981865,50836870040
1748711293,Device: id=0,TX,0,0,0,0,0
1748711294,Device: id=0,RX,0.82455259250156,9868.2454270587,10000.173841859,34810747,52076877512
1748711294,Device: id=0,TX,0,0,0,0,0
1748711295,Device: id=0,RX,0.82455282090998,9868.2481606506,10000.176611996,35639719,53317019624
1748711295,Device: id=0,TX,0,0,0,0,0
1748711296,Device: id=0,RX,0.82455321097918,9868.2528289989,10000.181342756,36471640,54561573440
1748711296,Device: id=0,TX,0,0,0,0,0
1748711297,Device: id=0,RX,0.82455217149321,9868.2403884307,10000.16873587,37300479,55801516584
1748711297,Device: id=0,TX,0,0,0,0,0
1748711298,Device: id=0,RX,0.82455259282461,9868.2454309249,10000.173845777,38129363,57041527048
1748711298,Device: id=0,TX,0,0,0,0,0
1748711299,Device: id=0,RX,0.82455266892142,9868.2463416516,10000.174768679,38958160,58281407360
1748711299,Device: id=0,TX,0,0,0,0,0
1748711300,Device: id=0,RX,0.82455221459852,9868.2409043151,10000.169258651,39787001,59521353496
1748711300,Device: id=0,TX,0,0,0,0,0
1748711301,Device: id=0,RX,0.82455327865709,9868.2417334836,10000.170258069,40615884,60761360968
1748711301,Device: id=0,TX,0,0,0,0,0
1748711302,Device: id=0,RX,0.82455389360521,9868.2729047781,10000.201527755,41444724,62001307104
1748711302,Device: id=0,TX,0,0,0,0,0
1748711303,Device: id=0,RX,0.82356085959632,9856.3763676487,9988.1461051842,42272654,63239890384
1748711303,Device: id=0,TX,0,0,0,0,0
1748711304,Device: id=0,RX,0.82455318698744,9868.2525418657,10000.181051784,43101537,64479899352
1748711304,Device: id=0,TX,0,0,0,0,0
1748711305,Device: id=0,RX,0.82455237961187,9868.2428791948,10000.171259933,43930378,65719845488
1748711305,Device: id=0,TX,0,0,0,0,0
1748711306,Device: id=0,RX,0.82455279793455,9868.2597917902,10000.18823946,44759217,66959790128
1748711306,Device: id=0,TX,0,0,0,0,0
1748711307,Device: id=0,RX,0.82455202580296,9868.2267381225,10000.155062251,45588015,68199670440
1748711307,Device: id=0,TX,0,0,0,0,0
1748711308,Device: id=0,RX,0.82455285157252,9868.2485276199,10000.176983872,46416855,69439615080
1748711308,Device: id=0,TX,0,0,0,0,0
1748711309,Device: id=0,RX,0.8245525198556,9868.2445576318,10000.172960809,47245694,70679558224
1748711309,Device: id=0,TX,0,0,0,0,0
1748711310,Device: id=0,RX,0.82455312723912,9868.2518267977,10000.180327156,48074538,71919508848
1748711310,Device: id=0,TX,0,0,0,0,0
1748711311,Device: id=0,RX,0.8245527435951,9868.2353298408,10000.163768816,48903419,73159513328
1748711311,Device: id=0,TX,0,0,0,0,0
1748711312,Device: id=0,RX,0.82455218677225,9868.252477391,10000.180827275,49732258,74399457968
1748711312,Device: id=0,TX,0,0,0,0,0
1748711313,Device: id=0,RX,0.82408129416019,9862.6049285092,9994.4579355748,50560624,75638693504
1748711313,Device: id=0,TX,0,0,0,0,0
1748711314,Device: id=0,RX,0.82455342838422,9868.2554309023,10000.183979444,51389507,76878702472
1748711314,Device: id=0,TX,0,0,0,0,0
1748711315,Device: id=0,RX,0.82455258807961,9868.2572796112,10000.185693704,52218390,78118712936
1748711316,Device: id=0,TX,0,0,0,0,0
1748711316,Device: id=0,RX,0.82455206486425,9868.2272062251,10000.155536603,53047231,79358657576
1748711317,Device: id=0,TX,0,0,0,0,0
1748711317,Device: id=0,RX,0.82455232223815,9868.2421925461,10000.170564104,53876114,80598666544
1748711318,Device: id=0,TX,0,0,0,0,0
1748711318,Device: id=0,RX,0.82455456620407,9868.2690483303,10000.197778923,54704956,81838614176
1748711319,Device: id=0,TX,0,0,0,0,0
1748711319,Device: id=0,RX,0.82455121639077,9868.2289577647,10000.157152387,55533794,83078555824
1748711320,Device: id=0,TX,0,0,0,0,0
1748711321,Device: id=0,RX,0.82455264782625,9868.2460891845,10000.174512837,56362678,84318566288
1748711321,Device: id=0,TX,0,0,0,0,0
1748711322,Device: id=0,RX,0.82455240236863,9868.2431515477,10000.171535927,57191518,85558510928
1748711322,Device: id=0,TX,0,0,0,0,0
1748711323,Device: id=0,RX,0.82455271476094,9868.2468902589,10000.175324621,58020315,86798391240
1748711323,Device: id=0,TX,0,0,0,0,0
1748711323,Device: id=0,RX,0.82448914989067,9867.4859735824,9999.4042375649,58666105,87764493080
1748711323,Device: id=0,TX,0,0,0,0,0
