Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748708097,Device: id=0,TX,0,0,0,0,0
1748708098,Device: id=0,RX,1.1742225466446,9506.5137917359,9694.389399199,59132741,59842335916
1748708098,Device: id=0,TX,0,0,0,0,0
1748708099,Device: id=0,RX,1.1755317924628,9517.089283534,9705.1743703281,60314385,61038157620
1748708099,Device: id=0,TX,0,0,0,0,0
1748708100,Device: id=0,RX,1.1766214082476,9525.9269211729,9714.1863464925,61498055,62236031660
1748708100,Device: id=0,TX,0,0,0,0,0
1748708101,Device: id=0,RX,1.1754050594648,9516.0793614272,9704.1441709416,62679629,63431784548
1748708101,Device: id=0,TX,0,0,0,0,0
1748708102,Device: id=0,RX,1.1743644175132,9507.6623778904,9695.5606846925,63860161,64626483944
1748708102,Device: id=0,TX,0,0,0,0,0
1748708103,Device: id=0,RX,1.1765857420421,9525.6542749928,9713.9079937196,65042925,65823443136
1748708103,Device: id=0,TX,0,0,0,0,0
1748708104,Device: id=0,RX,1.1723372080068,9491.2178749519,9678.791828233,66221421,67016078052
1748708104,Device: id=0,TX,0,0,0,0,0
1748708105,Device: id=0,RX,1.1767728883087,9527.1613578594,9715.4450199888,67404314,68213166780
1748708105,Device: id=0,TX,0,0,0,0,0
1748708106,Device: id=0,RX,1.1749746122218,9512.586411476,9700.5823494315,68586139,69409172668
1748708106,Device: id=0,TX,0,0,0,0,0
1748708107,Device: id=0,RX,1.1756383818703,9517.968339622,9706.0704807213,69768013,70605229156
1748708107,Device: id=0,TX,0,0,0,0,0
1748708108,Device: id=0,RX,1.1744295019748,9508.1812479884,9696.0899683043,70948549,71799931588
1748708108,Device: id=0,TX,0,0,0,0,0
1748708109,Device: id=0,RX,1.17689313181,9528.1590115526,9716.4619126422,72131564,72997146816
1748708109,Device: id=0,TX,0,0,0,0,0
1748708110,Device: id=0,RX,1.1786692606943,9542.4821721976,9731.0692539087,73316361,74196158344
1748708110,Device: id=0,TX,0,0,0,0,0
1748708111,Device: id=0,RX,1.1763756164899,9523.9289390821,9712.1490377205,74499162,75393151944
1748708111,Device: id=0,TX,0,0,0,0,0
1748708112,Device: id=0,RX,1.1791005441219,9545.9980052113,9734.6540922708,75684393,76592605716
1748708112,Device: id=0,TX,0,0,0,0,0
1748708113,Device: id=0,RX,1.1757317443634,9518.7242023664,9706.8412814646,76867042,77789446504
1748708113,Device: id=0,TX,0,0,0,0,0
1748708114,Device: id=0,RX,1.1743879020229,9507.8444547777,9695.7465191014,78047536,78984106432
1748708114,Device: id=0,TX,0,0,0,0,0
1748708115,Device: id=0,RX,1.1812998015524,9563.8031933684,9752.8111616168,79234978,80185797736
1748708115,Device: id=0,TX,0,0,0,0,0
1748708116,Device: id=0,RX,1.1742483798524,9506.7229374133,9694.6026781897,80415331,81380315984
1748708116,Device: id=0,TX,0,0,0,0,0
1748708117,Device: id=0,RX,1.1771324758339,9530.0564698068,9718.3976659402,81598522,82577704264
1748708117,Device: id=0,TX,0,0,0,0,0
1748708118,Device: id=0,RX,1.1794634701759,9548.9362545437,9737.6504097719,82784430,83777843160
1748708118,Device: id=0,TX,0,0,0,0,0
1748708119,Device: id=0,RX,1.1763693462939,9523.8861120067,9712.1052074138,83700955,84705368484
1748708119,Device: id=0,TX,0,0,0,0,0
