Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748705728,Device: id=0,RX,1.221791190837,2384.9364045137,2580.4229950476,34326062,8375559128
1748705728,Device: id=0,TX,0,0,0,0,0
1748705729,Device: id=0,RX,1.2209864950626,2383.3675802653,2578.7254194753,35553397,8675029112
1748705729,Device: id=0,TX,0,0,0,0,0
1748705730,Device: id=0,RX,1.2212846952647,2383.9457832525,2579.3513344948,36781031,8974571564
1748705730,Device: id=0,TX,0,0,0,0,0
1748705731,Device: id=0,RX,1.2201834251198,2381.7980458339,2577.027393853,38007561,9273844884
1748705731,Device: id=0,TX,0,0,0,0,0
1748705732,Device: id=0,RX,1.221370051011,2384.1143395734,2579.5335477352,39236310,9573659640
1748705732,Device: id=0,TX,0,0,0,0,0
1748705733,Device: id=0,RX,1.2174578739387,2376.4874794599,2571.2807392901,40460096,9872264644
1748705733,Device: id=0,TX,0,0,0,0,0
1748705734,Device: id=0,RX,1.2187881387862,2379.0647373934,2574.0708395992,41685221,10171193924
1748705734,Device: id=0,TX,0,0,0,0,0
1748705735,Device: id=0,RX,1.2194507165509,2380.3697406109,2575.481855259,42911012,10470287172
1748705735,Device: id=0,TX,0,0,0,0,0
1748705736,Device: id=0,RX,1.2199911978552,2381.4208763157,2576.6194679726,44137350,10769513400
1748705736,Device: id=0,TX,0,0,0,0,0
1748705737,Device: id=0,RX,1.2207489991941,2382.9020464269,2578.221886298,45364444,11068924336
1748705737,Device: id=0,TX,0,0,0,0,0
1748705738,Device: id=0,RX,1.2234814455111,2388.2357816376,2583.9928129194,46595126,11369210744
1748705738,Device: id=0,TX,0,0,0,0,0
1748705739,Device: id=0,RX,1.2211514136365,2383.6875594184,2579.0717856002,47822561,11668704884
1748705739,Device: id=0,TX,0,0,0,0,0
1748705740,Device: id=0,RX,1.2217186598252,2384.7948239788,2580.2698095508,49050697,11968370068
1748705740,Device: id=0,TX,0,0,0,0,0
1748705741,Device: id=0,RX,1.2218344665775,2385.0228206662,2580.5163353186,50278882,12268047452
1748705741,Device: id=0,TX,0,0,0,0,0
1748705742,Device: id=0,RX,1.2205849979618,2382.5799778741,2577.8735775479,51508191,12567998604
1748705742,Device: id=0,TX,0,0,0,0,0
1748705743,Device: id=0,RX,1.2150852727232,2371.8483942558,2566.2620378915,52729596,12866021668
1748705743,Device: id=0,TX,0,0,0,0,0
1748705744,Device: id=0,RX,1.2199708244803,2381.3811088038,2576.5764407206,53956745,13165445780
1748705744,Device: id=0,TX,0,0,0,0,0
1748705745,Device: id=0,RX,1.2190427336971,2379.5714161767,2574.6182535682,55182062,13464423128
1748705745,Device: id=0,TX,0,0,0,0,0
1748705746,Device: id=0,RX,1.2211938816337,2383.7723988544,2579.1634199158,56409604,13763943620
1748705746,Device: id=0,TX,0,0,0,0,0
1748705747,Device: id=0,RX,1.2214819870136,2384.3308967474,2579.7680146696,57637437,14063534628
1748705747,Device: id=0,TX,0,0,0,0,0
1748705748,Device: id=0,RX,1.2191087615636,2379.7003025722,2574.7577044224,58862883,14362543452
1748705748,Device: id=0,TX,0,0,0,0,0
1748705749,Device: id=0,RX,1.21711595284,2375.8122817394,2570.5508341938,60086395,14661080624
1748705749,Device: id=0,TX,0,0,0,0,0
1748705750,Device: id=0,RX,1.2209173461003,2383.2306595879,2578.5774349639,61314687,14960783872
1748705750,Device: id=0,TX,0,0,0,0,0
1748705751,Device: id=0,RX,1.2203966106868,2382.2122420578,2577.4756997677,62541366,15260093304
1748705751,Device: id=0,TX,0,0,0,0,0
1748705752,Device: id=0,RX,1.2159670704389,2373.5677214967,2568.1224527669,63763716,15558346704
1748705752,Device: id=0,TX,0,0,0,0,0
1748705753,Device: id=0,RX,1.2178795156803,2377.3008146079,2572.1615371167,64987866,15857039304
1748705753,Device: id=0,TX,0,0,0,0,0
1748705754,Device: id=0,RX,1.2187167223025,2378.9350419345,2573.9297175029,66212918,16155951992
1748705754,Device: id=0,TX,0,0,0,0,0
1748705755,Device: id=0,RX,1.2173393354929,2376.2444408825,2571.0187345613,67436526,16454512100
1748705755,Device: id=0,TX,0,0,0,0,0
1748705756,Device: id=0,RX,1.2187170957505,2378.939654514,2573.9343898341,68661642,16753440892
1748705756,Device: id=0,TX,0,0,0,0,0
1748705757,Device: id=0,RX,1.2207732762114,2382.9494351646,2578.2731593584,69888890,17052889404
1748705757,Device: id=0,TX,0,0,0,0,0
1748705758,Device: id=0,RX,1.2222313009063,2385.7954993691,2581.3525075142,71117991,17352790048
1748705758,Device: id=0,TX,0,0,0,0,0
1748705759,Device: id=0,RX,1.2227394544786,2386.7854731394,2582.423785856,72347025,17652674100
1748705759,Device: id=0,TX,0,0,0,0,0
1748705760,Device: id=0,RX,1.2185602384103,2378.6295853768,2573.5992235225,73571984,17951564096
1748705760,Device: id=0,TX,0,0,0,0,0
1748705761,Device: id=0,RX,1.2202788728716,2381.9843598455,2577.2289795049,74798670,18250875480
1748705761,Device: id=0,TX,0,0,0,0,0
1748705762,Device: id=0,RX,1.2211005789586,2383.5922106824,2578.9683033158,76027148,18550624600
1748705762,Device: id=0,TX,0,0,0,0,0
1748705763,Device: id=0,RX,1.2184030499913,2378.3208115846,2573.2652995833,77251826,18849445788
1748705763,Device: id=0,TX,0,0,0,0,0
1748705764,Device: id=0,RX,1.2176071181019,2376.7671525302,2571.5842914265,78475700,19148070800
1748705764,Device: id=0,TX,0,0,0,0,0
1748705765,Device: id=0,RX,1.2190143240143,2379.5159604758,2574.5582523181,79700987,19447040828
1748705765,Device: id=0,TX,0,0,0,0,0
1748705766,Device: id=0,RX,1.2215492425562,2384.4641214697,2579.9120002787,80928887,19746648428
1748705766,Device: id=0,TX,0,0,0,0,0
1748705767,Device: id=0,RX,1.2218125266204,2384.978051963,2580.4680562222,82156989,20046305316
1748705767,Device: id=0,TX,0,0,0,0,0
1748705768,Device: id=0,RX,1.2195131578501,2380.4935677268,2575.6156729828,83382907,20345429796
1748705768,Device: id=0,TX,0,0,0,0,0
1748705769,Device: id=0,RX,1.2201400808363,2381.709557039,2576.9319699728,84610356,20644926864
1748705769,Device: id=0,TX,0,0,0,0,0
1748705770,Device: id=0,RX,1.2171155740339,2375.8096005141,2570.5480923595,85833799,20943446956
1748705770,Device: id=0,TX,0,0,0,0,0
1748705771,Device: id=0,RX,1.2196208410006,2380.6998535892,2575.8391881493,86788633,21176426940
1748705771,Device: id=0,TX,0,0,0,0,0
