Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748711892,Device: id=0,RX,0.13571242600901,1624.2063144758,1645.9203026373,4644185,6947700760
1748711892,Device: id=0,TX,0,0,0,0,0
1748711893,Device: id=0,RX,0.13584401437262,1625.7811640115,1647.5162063112,4780814,7152097744
1748711893,Device: id=0,TX,0,0,0,0,0
1748711894,Device: id=0,RX,0.1362009001133,1630.052372556,1651.8445165741,4917723,7356913608
1748711894,Device: id=0,TX,0,0,0,0,0
1748711895,Device: id=0,RX,0.13586737998706,1626.0608036851,1647.799584483,5054304,7561238784
1748711895,Device: id=0,TX,0,0,0,0,0
1748711896,Device: id=0,RX,0.13620569556044,1630.1097644673,1651.902675757,5191218,7766062128
1748711896,Device: id=0,TX,0,0,0,0,0
1748711897,Device: id=0,RX,0.13573946629416,1624.5299326085,1646.2482472155,5327799,7970387304
1748711897,Device: id=0,TX,0,0,0,0,0
1748711898,Device: id=0,RX,0.13559597406276,1622.8126175831,1644.5079734331,5464114,8174314544
1748711898,Device: id=0,TX,0,0,0,0,0
1748711899,Device: id=0,RX,0.13578874746412,1625.1316351151,1646.8578347094,5600616,8378523032
1748711899,Device: id=0,TX,0,0,0,0,0
1748711900,Device: id=0,RX,0.13570820679633,1624.1558189385,1645.8691320259,5737030,8582598376
1748711900,Device: id=0,TX,0,0,0,0,0
1748711901,Device: id=0,RX,0.13571019646635,1624.1677258415,1645.8813572761,5873453,8786685688
1748711901,Device: id=0,TX,0,0,0,0,0
1748711902,Device: id=0,RX,0.1356487355649,1623.4440672408,1645.1478649312,6009814,8990681744
1748711902,Device: id=0,TX,0,0,0,0,0
1748711903,Device: id=0,RX,0.13606139037924,1628.3827200588,1650.1525425194,6146590,9195298640
1748711903,Device: id=0,TX,0,0,0,0,0
1748711904,Device: id=0,RX,0.13607596557296,1628.5571559771,1650.3293104688,6283381,9399937976
1748711904,Device: id=0,TX,0,0,0,0,0
1748711905,Device: id=0,RX,0.13611758466529,1629.0671493984,1650.8459629449,6420321,9604801712
1748711905,Device: id=0,TX,0,0,0,0,0
1748711906,Device: id=0,RX,0.13615324272937,1629.4820089851,1651.2665278218,6557182,9809545768
1748711906,Device: id=0,TX,0,0,0,0,0
1748711907,Device: id=0,RX,0.13576127923828,1624.7790838146,1646.5008884927,6693649,10013698904
1748711907,Device: id=0,TX,0,0,0,0,0
1748711908,Device: id=0,RX,0.13563659165772,1623.2987289596,1645.0005836249,6829998,10217677008
1748711908,Device: id=0,TX,0,0,0,0,0
1748711909,Device: id=0,RX,0.13580383844062,1625.3003384573,1647.0289526078,6966508,10421895968
1748711909,Device: id=0,TX,0,0,0,0,0
1748711910,Device: id=0,RX,0.13553815984794,1622.1326031448,1643.8187087205,7102751,10625716992
1748711910,Device: id=0,TX,0,0,0,0,0
1748711911,Device: id=0,RX,0.13592035863077,1626.6829459921,1648.4302033731,7239378,10830109488
1748711911,Device: id=0,TX,0,0,0,0,0
1748711912,Device: id=0,RX,0.1357248226873,1624.3546779216,1646.0706495515,7375880,11034316480
1748711912,Device: id=0,TX,0,0,0,0,0
1748711913,Device: id=0,RX,0.13604256980788,1628.1574754607,1649.9242866299,7512637,11238904952
1748711913,Device: id=0,TX,0,0,0,0,0
1748711914,Device: id=0,RX,0.13564049938043,1623.345496585,1645.0479764859,7648990,11442889040
1748711914,Device: id=0,TX,0,0,0,0,0
1748711915,Device: id=0,RX,0.13610697469012,1628.9401773291,1650.7172932795,7785826,11647597192
1748711915,Device: id=0,TX,0,0,0,0,0
1748711916,Device: id=0,RX,0.13601658927534,1627.8346343698,1649.5972886538,7922550,11852134800
1748711916,Device: id=0,TX,0,0,0,0,0
1748711917,Device: id=0,RX,0.13609019603357,1628.7274661298,1650.5018974952,8059434,12056913264
1748711917,Device: id=0,TX,0,0,0,0,0
1748711918,Device: id=0,RX,0.13545096147628,1621.0771069481,1642.7492607843,8195589,12260601144
1748711918,Device: id=0,TX,0,0,0,0,0
1748711919,Device: id=0,RX,0.13612333178369,1629.1240347873,1650.9037678726,8332420,12465300320
1748711919,Device: id=0,TX,0,0,0,0,0
1748711920,Device: id=0,RX,0.13582084261411,1625.5038444056,1647.2351792239,8468947,12669544712
1748711920,Device: id=0,TX,0,0,0,0,0
1748711921,Device: id=0,RX,0.13614299625425,1629.371285254,1651.1541646547,8605798,12874275304
1748711921,Device: id=0,TX,0,0,0,0,0
1748711922,Device: id=0,RX,0.13589439808028,1626.3841562247,1648.1272599176,8742542,13078844328
1748711922,Device: id=0,TX,0,0,0,0,0
1748711923,Device: id=0,RX,0.13615387572475,1629.4776792052,1651.2622993212,8879411,13283598856
1748711923,Device: id=0,TX,0,0,0,0,0
1748711924,Device: id=0,RX,0.13617787749979,1629.7768379174,1651.5652983174,9016304,13488390784
1748711924,Device: id=0,TX,0,0,0,0,0
1748711925,Device: id=0,RX,0.13558684385785,1622.7033472908,1644.397242308,9152603,13692294088
1748711925,Device: id=0,TX,0,0,0,0,0
1748711926,Device: id=0,RX,0.13550920470221,1621.774161876,1643.4556346284,9288824,13896080704
1748711926,Device: id=0,TX,0,0,0,0,0
1748711927,Device: id=0,RX,0.13565936490652,1623.5712792013,1645.2767775863,9425196,14100093216
1748711927,Device: id=0,TX,0,0,0,0,0
1748711928,Device: id=0,RX,0.13594932452259,1627.0415158863,1648.7934078099,9561852,14304530592
1748711928,Device: id=0,TX,0,0,0,0,0
1748711929,Device: id=0,RX,0.13587203649575,1626.1163594506,1647.8558852899,9668380,14463897976
1748711929,Device: id=0,TX,0,0,0,0,0
