Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748543377,Device: id=0,RX,0.8191467562738,9869.0801195868,10000.143600591,23879568,35962629408
1748543377,Device: id=0,TX,0,0,0,0,0
1748543378,Device: id=0,RX,0.81829445854514,9858.799650898,9989.7267642652,24702119,37201389708
1748543378,Device: id=0,TX,0,0,0,0,0
1748543379,Device: id=0,RX,0.81914547821313,9869.0767071868,10000.139983701,25525524,38441439144
1748543379,Device: id=0,TX,0,0,0,0,0
1748543380,Device: id=0,RX,0.81914709537391,9869.0722193808,10000.135754641,26348930,39681487074
1748543380,Device: id=0,TX,0,0,0,0,0
1748543381,Device: id=0,RX,0.81914679392525,9869.0805732114,10000.144060239,27172337,40921538016
1748543381,Device: id=0,TX,0,0,0,0,0
1748543382,Device: id=0,RX,0.81915439219018,9869.1841027818,10000.248805532,27995751,42161601006
1748543382,Device: id=0,TX,0,0,0,0,0
1748543383,Device: id=0,RX,0.81914012846479,9869.0002677438,10000.062688298,28819194,43401706164
1748543383,Device: id=0,TX,0,0,0,0,0
1748543384,Device: id=0,RX,0.8191449545576,9869.05841251,10000.121605239,29643245,44642726970
1748543384,Device: id=0,TX,0,0,0,0,0
1748543385,Device: id=0,RX,0.81914740107994,9869.0759025371,10000.13948671,30466652,45882776406
1748543385,Device: id=0,TX,0,0,0,0,0
1748543386,Device: id=0,RX,0.81914630000108,9869.0866080854,10000.150016086,31290058,47122827348
1748543386,Device: id=0,TX,0,0,0,0,0
1748543387,Device: id=0,RX,0.81914730697091,9869.0747687128,10000.138337828,32113465,48362876784
1748543387,Device: id=0,TX,0,0,0,0,0
1748543388,Device: id=0,RX,0.81874752838755,9864.2822076588,9995.2818122008,32936472,49602326832
1748543388,Device: id=0,TX,0,0,0,0,0
1748543389,Device: id=0,RX,0.81914611106636,9869.0723461276,10000.135723898,33759919,50842438014
1748543389,Device: id=0,TX,0,0,0,0,0
1748543390,Device: id=0,RX,0.81914718353141,9869.0852671864,10000.148816551,34583626,52082940756
1748543390,Device: id=0,TX,0,0,0,0,0
1748543391,Device: id=0,RX,0.8191464581777,9869.076528125,10000.139961433,35407035,53322994710
1748543391,Device: id=0,TX,0,0,0,0,0
1748543392,Device: id=0,RX,0.81914642233833,9869.0760963322,10000.139523906,36230440,54563042640
1748543392,Device: id=0,TX,0,0,0,0,0
1748543393,Device: id=0,RX,0.81914802557159,9869.0834339533,10000.147118045,37054366,55803873690
1748543393,Device: id=0,TX,0,0,0,0,0
1748543394,Device: id=0,RX,0.81914639714577,9869.0757928122,10000.139216356,37877772,57043923126
1748543394,Device: id=0,TX,0,0,0,0,0
1748543395,Device: id=0,RX,0.81914660144914,9869.0782542592,10000.141710491,38701177,58283971056
1748543395,Device: id=0,TX,0,0,0,0,0
1748543396,Device: id=0,RX,0.81914592963715,9869.0821459355,10000.145494677,39524583,59524021998
1748543396,Device: id=0,TX,0,0,0,0,0
1748543397,Device: id=0,RX,0.8191470316226,9869.1074083554,10000.170933415,40347989,60764074446
1748543397,Device: id=0,TX,0,0,0,0,0
1748543398,Device: id=0,RX,0.81869041697208,9863.5581924531,9994.5486591686,41171628,62004471768
1748543398,Device: id=0,TX,0,0,0,0,0
1748543399,Device: id=0,RX,0.8191473746655,9869.0755842818,10000.139164228,41995034,63244519698
1748543399,Device: id=0,TX,0,0,0,0,0
1748543400,Device: id=0,RX,0.81914605410368,9869.08364551,10000.147014167,42818440,64484570640
1748543400,Device: id=0,TX,0,0,0,0,0
1748543401,Device: id=0,RX,0.81914655639605,9869.0777114596,10000.141160483,43641888,65724683328
1748543401,Device: id=0,TX,0,0,0,0,0
1748543402,Device: id=0,RX,0.81914666732956,9869.0790479865,10000.142514759,44465294,66964732764
1748543402,Device: id=0,TX,0,0,0,0,0
1748543403,Device: id=0,RX,0.81914697075976,9869.0827037136,10000.146219035,45288660,68204721960
1748543403,Device: id=0,TX,0,0,0,0,0
1748543404,Device: id=0,RX,0.81914668250843,9869.0792308616,10000.142700063,46112066,69444771396
1748543404,Device: id=0,TX,0,0,0,0,0
1748543405,Device: id=0,RX,0.81914712677995,9869.1085435527,10000.172083837,46935859,70685406666
1748543405,Device: id=0,TX,0,0,0,0,0
1748543406,Device: id=0,RX,0.81914655574502,9869.0537310699,10000.117179989,47759224,71925391344
1748543406,Device: id=0,TX,0,0,0,0,0
1748543407,Device: id=0,RX,0.81914629179999,9869.0745236062,10000.137930294,48582629,73165439274
1748543407,Device: id=0,TX,0,0,0,0,0
1748543408,Device: id=0,RX,0.81914724109124,9869.0859606673,10000.149519242,49406035,74405488710
1748543408,Device: id=0,TX,0,0,0,0,0
1748543409,Device: id=0,RX,0.81914672699304,9869.0797668121,10000.143243131,50229787,75646059222
1748543409,Device: id=0,TX,0,0,0,0,0
1748543410,Device: id=0,RX,0.81914614001127,9869.0726948558,10000.136077258,51053192,76886107152
1748543410,Device: id=0,TX,0,0,0,0,0
1748543411,Device: id=0,RX,0.81914748651667,9869.0769325034,10000.140530346,51876642,78126221346
1748543411,Device: id=0,TX,0,0,0,0,0
1748543412,Device: id=0,RX,0.81914605906447,9869.1076729041,10000.171042354,52700133,79366403310
1748543412,Device: id=0,TX,0,0,0,0,0
1748543413,Device: id=0,RX,0.81914641711873,9869.0520860046,10000.115512744,53524361,80607687666
1748543413,Device: id=0,TX,0,0,0,0,0
1748543414,Device: id=0,RX,0.8191497975288,9869.116760627,10000.180728232,54347770,81847741620
1748543414,Device: id=0,TX,0,0,0,0,0
1748543415,Device: id=0,RX,0.81914368955283,9869.0431717325,10000.106162061,55171216,83087851296
1748543415,Device: id=0,TX,0,0,0,0,0
1748543416,Device: id=0,RX,0.81914675067567,9869.0800521405,10000.143532249,55994664,84327963984
1748543416,Device: id=0,TX,0,0,0,0,0
1748543417,Device: id=0,RX,0.81914702981892,9869.0834152584,10000.146940029,56818159,85568147454
1748543417,Device: id=0,TX,0,0,0,0,0
1748543418,Device: id=0,RX,0.81914637680169,9869.0755477068,10000.138967995,57641564,86808195384
1748543418,Device: id=0,TX,0,0,0,0,0
1748543419,Device: id=0,RX,0.81910784024939,9868.6110855004,9999.6683399403,58283092,87774338058
1748543419,Device: id=0,TX,0,0,0,0,0
