Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748541090,Device: id=0,RX,1.2996081065519,2536.836965795,2744.7742628433,53692109,13100874596
1748541090,Device: id=0,TX,0,0,0,0,0
1748541091,Device: id=0,RX,1.3028346872108,2543.131367635,2751.5849175887,55001787,13420435784
1748541091,Device: id=0,TX,0,0,0,0,0
1748541092,Device: id=0,RX,1.304944920342,2547.2583099148,2756.0494971695,56313585,13740515228
1748541092,Device: id=0,TX,0,0,0,0,0
1748541093,Device: id=0,RX,1.305946120674,2549.2029439613,2758.1543232691,57626393,14060839892
1748541093,Device: id=0,TX,0,0,0,0,0
1748541094,Device: id=0,RX,1.3057634845959,2548.848380126,2757.7705376614,58939012,14381118684
1748541094,Device: id=0,TX,0,0,0,0,0
1748541095,Device: id=0,RX,1.3004491757586,2538.4767910808,2746.5486592022,60246978,14700262388
1748541095,Device: id=0,TX,0,0,0,0,0
1748541096,Device: id=0,RX,1.303362903401,2544.1643874387,2752.7024519829,61557185,15019952896
1748541096,Device: id=0,TX,0,0,0,0,0
1748541097,Device: id=0,RX,1.3032983102311,2544.038301571,2752.566031208,62867329,15339628032
1748541097,Device: id=0,TX,0,0,0,0,0
1748541098,Device: id=0,RX,1.2999795919658,2537.5601635172,2745.5568982317,64174137,15658489184
1748541098,Device: id=0,TX,0,0,0,0,0
1748541099,Device: id=0,RX,1.3053861750991,2548.1157555953,2756.9775436112,65486379,15978676476
1748541099,Device: id=0,TX,0,0,0,0,0
1748541100,Device: id=0,RX,1.3015943937089,2540.7122565197,2748.9673595131,66795427,16298084188
1748541100,Device: id=0,TX,0,0,0,0,0
1748541101,Device: id=0,RX,1.308087370713,2553.3865476318,2762.6805269459,68110386,16618934184
1748541101,Device: id=0,TX,0,0,0,0,0
1748541102,Device: id=0,RX,1.2987329400538,2535.124757182,2742.9220275906,69415939,16937488872
1748541102,Device: id=0,TX,0,0,0,0,0
1748541103,Device: id=0,RX,1.3008157457447,2539.1923356937,2747.3228550129,70723586,17256554740
1748541103,Device: id=0,TX,0,0,0,0,0
1748541104,Device: id=0,RX,1.3039299924063,2545.2713451772,2753.9001439622,72035533,17576669808
1748541104,Device: id=0,TX,0,0,0,0,0
1748541105,Device: id=0,RX,1.3009042776451,2539.3651499633,2747.5098343865,73343270,17895757636
1748541105,Device: id=0,TX,0,0,0,0,0
1748541106,Device: id=0,RX,1.3073878120133,2552.02100905,2761.2030589721,74657523,18216435368
1748541106,Device: id=0,TX,0,0,0,0,0
1748541107,Device: id=0,RX,1.3058683460118,2549.0550114151,2757.993946777,75970250,18536740756
1748541107,Device: id=0,TX,0,0,0,0,0
1748541108,Device: id=0,RX,1.3042117829952,2545.8233423054,2754.4972275846,77281246,18856624024
1748541108,Device: id=0,TX,0,0,0,0,0
1748541109,Device: id=0,RX,1.3055496394781,2548.4309544576,2757.3188967741,78593651,19176850600
1748541109,Device: id=0,TX,0,0,0,0,0
1748541110,Device: id=0,RX,1.29918154373,2536.0043151624,2743.8733621592,79899656,19495516064
1748541110,Device: id=0,TX,0,0,0,0,0
1748541111,Device: id=0,RX,1.2988053397115,2535.2680231168,2743.0768774707,81205489,19814139316
1748541111,Device: id=0,TX,0,0,0,0,0
1748541112,Device: id=0,RX,1.3020278152514,2541.5563547877,2749.8808052279,82515177,20133702944
1748541112,Device: id=0,TX,0,0,0,0,0
1748541113,Device: id=0,RX,1.3036674872061,2544.7589350262,2753.3457329792,83825693,20453468848
1748541113,Device: id=0,TX,0,0,0,0,0
1748541114,Device: id=0,RX,1.3057248604655,2548.7749276286,2757.6909053031,85138274,20773738612
1748541114,Device: id=0,TX,0,0,0,0,0
1748541115,Device: id=0,RX,1.2985674532561,2534.8056104557,2742.5764029766,86443730,21092270120
1748541115,Device: id=0,TX,0,0,0,0,0
1748541116,Device: id=0,RX,1.3006825013082,2538.9303007568,2747.0395009661,87751247,21411304024
1748541116,Device: id=0,TX,0,0,0,0,0
1748541117,Device: id=0,RX,1.3008720125994,2539.3021685939,2747.4416906098,89060183,21730684408
1748541117,Device: id=0,TX,0,0,0,0,0
1748541118,Device: id=0,RX,1.3011634962863,2539.8711447508,2748.0573041566,90368248,22049852268
1748541118,Device: id=0,TX,0,0,0,0,0
1748541119,Device: id=0,RX,1.3082202380618,2553.6459046967,2762.9611427866,91683340,22370734716
1748541119,Device: id=0,TX,0,0,0,0,0
1748541120,Device: id=0,RX,1.3025382612187,2542.5546584806,2750.9607802756,92694018,22617340880
1748541120,Device: id=0,TX,0,0,0,0,0
