Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748485085,Device: id=0,RX,0.66981467424134,8069.9271952596,8177.0975431383,18258900,27497902264
1748485085,Device: id=0,TX,0,0,0,0,0
1748485086,Device: id=0,RX,0.66646666003454,8029.5903200961,8136.2249857017,18928867,28506872566
1748485086,Device: id=0,TX,0,0,0,0,0
1748485087,Device: id=0,RX,0.67003992197659,8072.640979974,8179.8473674903,19602427,29521253926
1748485087,Device: id=0,TX,0,0,0,0,0
1748485088,Device: id=0,RX,0.67090241306593,8083.0322726183,8190.3766587089,20276853,30536939482
1748485088,Device: id=0,TX,0,0,0,0,0
1748485089,Device: id=0,RX,0.67168107818462,8092.4016549742,8199.8706274838,20952629,31554656632
1748485089,Device: id=0,TX,0,0,0,0,0
1748485090,Device: id=0,RX,0.66706990510551,8036.8702011466,8143.6013859635,21623237,32564593786
1748485090,Device: id=0,TX,0,0,0,0,0
1748485091,Device: id=0,RX,0.67786681574434,8166.9274110514,8275.3861015705,22304665,33590822848
1748485091,Device: id=0,TX,0,0,0,0,0
1748485092,Device: id=0,RX,0.67455919496939,8127.1011654268,8235.0306366219,22982802,34612098676
1748485092,Device: id=0,TX,0,0,0,0,0
1748485093,Device: id=0,RX,0.67282169126672,8106.1557363814,8213.8072069841,23659159,35630692318
1748485093,Device: id=0,TX,0,0,0,0,0
1748485094,Device: id=0,RX,0.6692416961217,8063.0239548742,8170.1026262537,24331915,36643862854
1748485094,Device: id=0,TX,0,0,0,0,0
1748485095,Device: id=0,RX,0.67128061215378,8087.5888152287,8194.9937131733,25007323,37661027302
1748485095,Device: id=0,TX,0,0,0,0,0
1748485096,Device: id=0,RX,0.67179925486895,8093.8254376147,8201.3133183937,25682651,38678069764
1748485096,Device: id=0,TX,0,0,0,0,0
1748485097,Device: id=0,RX,0.67176624277963,8093.4516774309,8200.9342762757,26357981,39695118250
1748485097,Device: id=0,TX,0,0,0,0,0
1748485098,Device: id=0,RX,0.67332369695786,8112.1919165314,8219.9237080446,27034877,40714522120
1748485098,Device: id=0,TX,0,0,0,0,0
1748485099,Device: id=0,RX,0.67425086463774,8123.3864022105,8231.2665405526,27712669,41735278378
1748485099,Device: id=0,TX,0,0,0,0,0
1748485100,Device: id=0,RX,0.67077265429675,8081.4569539029,8188.7805785904,28386964,42750765142
1748485100,Device: id=0,TX,0,0,0,0,0
1748485101,Device: id=0,RX,0.67286924768403,8106.7765910798,8214.4356707092,29064006,43770396418
1748485101,Device: id=0,TX,0,0,0,0,0
1748485102,Device: id=0,RX,0.67299293720528,8108.1829523125,8215.8618222653,29740534,44789243068
1748485102,Device: id=0,TX,0,0,0,0,0
1748485103,Device: id=0,RX,0.6708742759335,8082.6932764468,8190.0331605961,30414932,45804886456
1748485103,Device: id=0,TX,0,0,0,0,0
1748485104,Device: id=0,RX,0.67439349152639,8125.0927859099,8232.9957445542,31092833,46825805362
1748485104,Device: id=0,TX,0,0,0,0,0
1748485105,Device: id=0,RX,0.67442955427921,8125.5152848898,8233.4240135745,31770804,47846828182
1748485105,Device: id=0,TX,0,0,0,0,0
1748485106,Device: id=0,RX,0.67365592475177,8116.2185670472,8224.0035150075,32447965,48866634154
1748485106,Device: id=0,TX,0,0,0,0,0
1748485107,Device: id=0,RX,0.67334123645306,8112.4152167864,8220.1498146189,33124842,49886010916
1748485107,Device: id=0,TX,0,0,0,0,0
1748485108,Device: id=0,RX,0.6780678759631,8169.3617696034,8277.8526297575,33806471,50912544190
1748485108,Device: id=0,TX,0,0,0,0,0
1748485109,Device: id=0,RX,0.67880119919287,8178.1968478756,8286.8050397465,34489160,51940673824
1748485109,Device: id=0,TX,0,0,0,0,0
1748485110,Device: id=0,RX,0.67020685013869,8074.652130471,8181.8852264931,35162886,52955305180
1748485110,Device: id=0,TX,0,0,0,0,0
1748485111,Device: id=0,RX,0.67745602829876,8161.9902289434,8270.3831934712,35843866,53980861060
1748485111,Device: id=0,TX,0,0,0,0,0
1748485112,Device: id=0,RX,0.67495870529091,8131.9144664098,8239.9078592563,36522369,55002688084
1748485112,Device: id=0,TX,0,0,0,0,0
1748485113,Device: id=0,RX,0.66920916898485,8062.6200935575,8169.6935605951,37195693,56016712522
1748485113,Device: id=0,TX,0,0,0,0,0
1748485114,Device: id=0,RX,0.6666946421452,8032.3370485654,8139.0081913086,37865924,57026080408
1748485115,Device: id=0,TX,0,0,0,0,0
1748485115,Device: id=0,RX,0.670248933687,8075.159153061,8182.398982451,38539658,58040723812
1748485116,Device: id=0,TX,0,0,0,0,0
1748485116,Device: id=0,RX,0.67441373289836,8125.3246689093,8233.2308661731,39217614,59061724042
1748485117,Device: id=0,TX,0,0,0,0,0
1748485117,Device: id=0,RX,0.66967942170675,8068.3096577521,8175.4583652252,39890812,60075561736
1748485118,Device: id=0,TX,0,0,0,0,0
1748485118,Device: id=0,RX,0.66944700121364,8065.4974706219,8172.6089908161,40563740,61088991304
1748485119,Device: id=0,TX,0,0,0,0,0
1748485120,Device: id=0,RX,0.67386294470657,8118.7007578248,8226.5188289778,41241462,62109640636
1748485120,Device: id=0,TX,0,0,0,0,0
1748485121,Device: id=0,RX,0.67206617986512,8097.0533350149,8204.5839237933,41917093,63127140922
1748485121,Device: id=0,TX,0,0,0,0,0
1748485122,Device: id=0,RX,0.67125353869712,8087.2626342229,8194.6632004144,42591873,64143359602
1748485122,Device: id=0,TX,0,0,0,0,0
1748485123,Device: id=0,RX,0.66960652093772,8067.4313493173,8174.5683926674,43264996,65157084346
1748485123,Device: id=0,TX,0,0,0,0,0
1748485124,Device: id=0,RX,0.67262960884353,8103.8295517278,8211.4502891428,43941691,66176185510
1748485124,Device: id=0,TX,0,0,0,0,0
1748485125,Device: id=0,RX,0.67163745394295,8091.8670206241,8199.329013255,44616891,67193034068
1748485125,Device: id=0,TX,0,0,0,0,0
1748485126,Device: id=0,RX,0.67480396180145,8130.0501168213,8238.0187507095,45295240,68214629168
1748485126,Device: id=0,TX,0,0,0,0,0
1748485127,Device: id=0,RX,0.67594329731062,8143.7648459983,8251.915773568,45974769,69237999842
1748485127,Device: id=0,TX,0,0,0,0,0
1748485128,Device: id=0,RX,0.67363219040017,8115.9206299413,8223.7017804053,46651940,70257819368
1748485128,Device: id=0,TX,0,0,0,0,0
1748485129,Device: id=0,RX,0.67256917888853,8103.113467249,8210.7245358712,47328078,71276083196
1748485129,Device: id=0,TX,0,0,0,0,0
1748485129,Device: id=0,RX,0.67242731302281,8101.4038311341,8208.9922012178,47857905,72074004164
1748485129,Device: id=0,TX,0,0,0,0,0
