Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748540665,Device: id=0,TX,0,0,0,0,0
1748540666,Device: id=0,RX,1.2448748356613,637.37591585856,836.55588956436,44998657,2879913984
1748540666,Device: id=0,TX,0,0,0,0,0
1748540667,Device: id=0,RX,1.2437792482131,636.81548443442,835.82016414853,46248909,2959930176
1748540667,Device: id=0,TX,0,0,0,0,0
1748540668,Device: id=0,RX,1.2417218291287,635.7615765139,834.4370691745,47497086,3039813504
1748540668,Device: id=0,TX,0,0,0,0,0
1748540669,Device: id=0,RX,1.2420002521778,635.90412911506,834.62416946352,48745543,3119714752
1748540669,Device: id=0,TX,0,0,0,0,0
1748540670,Device: id=0,RX,1.2466071558323,638.26184545922,837.71899039239,49999095,3199941952
1748540670,Device: id=0,TX,0,0,0,0,0
1748540671,Device: id=0,RX,1.2463523946797,638.13293542795,837.54931857669,51251927,3280123264
1748540671,Device: id=0,TX,0,0,0,0,0
1748540672,Device: id=0,RX,1.2426985095264,636.26163687754,835.09339840177,52501152,3360073664
1748540672,Device: id=0,TX,0,0,0,0,0
1748540673,Device: id=0,RX,1.2435217672819,636.68314484831,835.64662761341,53751140,3440072896
1748540673,Device: id=0,TX,0,0,0,0,0
1748540674,Device: id=0,RX,1.2408070279799,635.29370759631,833.82283207309,54998597,3519910208
1748540674,Device: id=0,TX,0,0,0,0,0
1748540675,Device: id=0,RX,1.242992389202,636.41159455888,835.2903768312,56249622,3599975744
1748540675,Device: id=0,TX,0,0,0,0,0
1748540676,Device: id=0,RX,1.240099509404,634.93094881485,833.34687031949,57496629,3679784192
1748540676,Device: id=0,TX,0,0,0,0,0
1748540677,Device: id=0,RX,1.2441673949257,637.01370620194,836.08048939004,58747263,3759824768
1748540677,Device: id=0,TX,0,0,0,0,0
1748540678,Device: id=0,RX,1.2450952466918,637.48927565749,836.70451512819,59998833,3839925312
1748540678,Device: id=0,TX,0,0,0,0,0
1748540679,Device: id=0,RX,1.2447648738446,637.31961540844,836.48199522358,61250727,3920046528
1748540679,Device: id=0,TX,0,0,0,0,0
1748540680,Device: id=0,RX,1.2449864951188,637.43257617531,836.63041539431,62502251,4000144000
1748540680,Device: id=0,TX,0,0,0,0,0
1748540681,Device: id=0,RX,1.2437194136591,636.78535849439,835.78046467985,63752440,4080156224
1748540681,Device: id=0,TX,0,0,0,0,0
1748540682,Device: id=0,RX,1.2465505733469,638.23287484951,837.68096658501,65005471,4160350080
1748540682,Device: id=0,TX,0,0,0,0,0
1748540683,Device: id=0,RX,1.2475588106193,638.75061996075,838.36002965983,66260571,4240676544
1748540683,Device: id=0,TX,0,0,0,0,0
1748540684,Device: id=0,RX,1.2439194245799,636.88623606052,835.91334399331,67511025,4320705536
1748540684,Device: id=0,TX,0,0,0,0,0
1748540685,Device: id=0,RX,1.246637269505,638.27828198658,837.74024510739,68764209,4400909312
1748540685,Device: id=0,TX,0,0,0,0,0
1748540686,Device: id=0,RX,1.2432772481701,636.5579510631,835.48231077032,70014015,4480896896
1748540686,Device: id=0,TX,0,0,0,0,0
1748540687,Device: id=0,RX,1.2406220289599,635.19898815074,833.69851278432,71261157,4560714048
1748540687,Device: id=0,TX,0,0,0,0,0
1748540688,Device: id=0,RX,1.2434583020443,636.65014132129,835.60346964839,72511145,4640713216
1748540688,Device: id=0,TX,0,0,0,0,0
1748540689,Device: id=0,RX,1.244290261103,637.07661368474,836.16305546122,73761970,4720766016
1748540689,Device: id=0,TX,0,0,0,0,0
1748540690,Device: id=0,RX,1.2465403594211,638.22968256814,837.67614007551,75015187,4800972032
1748540690,Device: id=0,TX,0,0,0,0,0
1748540691,Device: id=0,RX,1.2471457307905,638.53759605007,838.08091297656,76269542,4881250624
1748540691,Device: id=0,TX,0,0,0,0,0
1748540692,Device: id=0,RX,1.2430032040697,636.41764048368,835.29815313483,77519011,4961216640
1748540692,Device: id=0,TX,0,0,0,0,0
1748540693,Device: id=0,RX,1.2455606707563,637.72757277964,837.01728010065,78771046,5041346944
1748540693,Device: id=0,TX,0,0,0,0,0
1748540694,Device: id=0,RX,1.2404258978393,635.09755036847,833.56569402277,80017986,5121151040
1748540694,Device: id=0,TX,0,0,0,0,0
1748540695,Device: id=0,RX,1.2452155026051,637.55033733379,836.7848177506,81269873,5201271808
1748540695,Device: id=0,TX,0,0,0,0,0
1748540696,Device: id=0,RX,1.2424480552984,636.1334043128,834.92509316055,82519960,5281277376
1748540696,Device: id=0,TX,0,0,0,0,0
1748540697,Device: id=0,RX,1.2437023180221,636.77558682731,835.76795771084,83770131,5361288320
1748540697,Device: id=0,TX,0,0,0,0,0
1748540698,Device: id=0,RX,1.2455306436443,637.71168954588,836.99659252897,85022137,5441416704
1748540698,Device: id=0,TX,0,0,0,0,0
1748540699,Device: id=0,RX,1.2416268574957,635.71295103782,834.37324823714,86270221,5521294080
1748540699,Device: id=0,TX,0,0,0,0,0
1748540700,Device: id=0,RX,1.2413784178678,635.5857499483,834.20629680714,87518126,5601160000
1748540700,Device: id=0,TX,0,0,0,0,0
1748540700,Device: id=0,RX,1.2435677058699,636.70665796147,835.67749090065,88483523,5662945408
1748540700,Device: id=0,TX,0,0,0,0,0
