Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748480437,Device: id=0,RX,0.53305076557762,1040.5248029148,1125.8129254072,11284163,2753336992
1748480437,Device: id=0,TX,0,0,0,0,0
1748480438,Device: id=0,RX,0.54024173507613,1054.5451031169,1140.9837807291,11827300,2885861570
1748480438,Device: id=0,TX,0,0,0,0,0
1748480439,Device: id=0,RX,0.54111497063642,1056.2564226823,1142.8348179841,12371545,3018657350
1748480439,Device: id=0,TX,0,0,0,0,0
1748480440,Device: id=0,RX,0.54172342751048,1057.4421886897,1144.1179370914,12916111,3151531210
1748480440,Device: id=0,TX,0,0,0,0,0
1748480441,Device: id=0,RX,0.53939233229615,1052.8938326421,1139.1966058095,13458366,3283841430
1748480441,Device: id=0,TX,0,0,0,0,0
1748480442,Device: id=0,RX,0.53241582381815,1039.275688093,1124.4622199039,13993606,3414439990
1748480442,Device: id=0,TX,0,0,0,0,0
1748480443,Device: id=0,RX,0.53627233418702,1046.8035963331,1132.607169803,14533231,3546108490
1748480443,Device: id=0,TX,0,0,0,0,0
1748480444,Device: id=0,RX,0.53622551360983,1046.7122025664,1132.508284744,15072301,3677641570
1748480444,Device: id=0,TX,0,0,0,0,0
1748480445,Device: id=0,RX,0.53656931036457,1047.3832938316,1133.23438349,15611689,3809252242
1748480445,Device: id=0,TX,0,0,0,0,0
1748480446,Device: id=0,RX,0.54114832857854,1056.3215373853,1142.9052699579,16155680,3941986046
1748480446,Device: id=0,TX,0,0,0,0,0
1748480447,Device: id=0,RX,0.54181617358889,1057.6271126464,1144.3177004206,16700342,4074883818
1748480447,Device: id=0,TX,0,0,0,0,0
1748480448,Device: id=0,RX,0.53983778005336,1053.7633466642,1140.1373914727,17243015,4207296030
1748480448,Device: id=0,TX,0,0,0,0,0
1748480449,Device: id=0,RX,0.54022714544876,1054.523387916,1140.9597311878,17786080,4339803890
1748480449,Device: id=0,TX,0,0,0,0,0
1748480450,Device: id=0,RX,0.53741542602056,1049.0349115921,1135.0213797554,18326403,4471642702
1748480450,Device: id=0,TX,0,0,0,0,0
1748480451,Device: id=0,RX,0.53705470205761,1048.3307784164,1134.2595307457,18866929,4603531046
1748480451,Device: id=0,TX,0,0,0,0,0
1748480452,Device: id=0,RX,0.53753966947154,1049.2754930074,1135.2818401229,19407292,4735379374
1748480452,Device: id=0,TX,0,0,0,0,0
1748480453,Device: id=0,RX,0.53810418708559,1050.3813148897,1136.4779848234,19948251,4867373614
1748480453,Device: id=0,TX,0,0,0,0,0
1748480454,Device: id=0,RX,0.54442288410645,1062.7134697758,1149.8211312328,20495536,5000911154
1748480454,Device: id=0,TX,0,0,0,0,0
1748480455,Device: id=0,RX,0.54330878083834,1060.5387401964,1147.4681451306,21041696,5134174194
1748480455,Device: id=0,TX,0,0,0,0,0
1748480456,Device: id=0,RX,0.54684702739295,1067.4434557751,1154.938980158,21591445,5268312706
1748480456,Device: id=0,TX,0,0,0,0,0
1748480457,Device: id=0,RX,0.54509261426648,1064.0207830482,1151.2356013308,22139400,5402013726
1748480457,Device: id=0,TX,0,0,0,0,0
1748480458,Device: id=0,RX,0.54262258828272,1059.2012341275,1146.0208482528,22684873,5535109382
1748480458,Device: id=0,TX,0,0,0,0,0
1748480459,Device: id=0,RX,0.54059795995897,1055.2472178399,1141.7428914333,23228340,5667715330
1748480459,Device: id=0,TX,0,0,0,0,0
1748480460,Device: id=0,RX,0.53986842856533,1053.8231725595,1140.20212113,23771072,5800141938
1748480460,Device: id=0,TX,0,0,0,0,0
1748480461,Device: id=0,RX,0.53956592878526,1053.2307528121,1139.5613014177,24313926,5932598070
1748480461,Device: id=0,TX,0,0,0,0,0
1748480462,Device: id=0,RX,0.54313433557869,1060.2001642393,1147.1016579319,24860085,6065861110
1748480462,Device: id=0,TX,0,0,0,0,0
1748480463,Device: id=0,RX,0.54234115354359,1058.6499317171,1145.4245162841,25405275,6198887470
1748480463,Device: id=0,TX,0,0,0,0,0
1748480464,Device: id=0,RX,0.54246067293649,1058.8812917751,1145.6749994449,25950586,6331943110
1748480464,Device: id=0,TX,0,0,0,0,0
1748480465,Device: id=0,RX,0.54440213933854,1062.6749176923,1149.7792599865,26497875,6465481870
1748480465,Device: id=0,TX,0,0,0,0,0
1748480466,Device: id=0,RX,0.54512162209374,1064.077406327,1151.296865862,27045861,6599190454
1748480466,Device: id=0,TX,0,0,0,0,0
1748480467,Device: id=0,RX,0.54354382036004,1060.9975373428,1147.9645486004,27592374,6732539626
1748480467,Device: id=0,TX,0,0,0,0,0
1748480468,Device: id=0,RX,0.54517918637552,1064.189771805,1151.4184416251,28140732,6866338978
1748480468,Device: id=0,TX,0,0,0,0,0
1748480469,Device: id=0,RX,0.5449298356812,1063.7030392497,1150.8918129587,28688524,7000000226
1748480469,Device: id=0,TX,0,0,0,0,0
1748480470,Device: id=0,RX,0.54426885564962,1062.4108644322,1149.4938813362,29235653,7133499458
1748480470,Device: id=0,TX,0,0,0,0,0
1748480471,Device: id=0,RX,0.54155988982929,1057.1268466349,1143.7764290076,29780089,7266342086
1748480471,Device: id=0,TX,0,0,0,0,0
1748480472,Device: id=0,RX,0.54254191820017,1059.0418243267,1145.8485312388,30325505,7399423590
1748480472,Device: id=0,TX,0,0,0,0,0
1748480473,Device: id=0,RX,0.54266709810781,1059.2861755064,1146.1129112037,30871137,7532557798
1748480473,Device: id=0,TX,0,0,0,0,0
1748480474,Device: id=0,RX,0.53860063351223,1051.3464965436,1137.5225979056,31413049,7664784082
1748480474,Device: id=0,TX,0,0,0,0,0
1748480475,Device: id=0,RX,0.53582100665489,1045.924546688,1131.6559077527,31951713,7796218342
1748480475,Device: id=0,TX,0,0,0,0,0
1748480476,Device: id=0,RX,0.53423764563894,1042.8318842872,1128.3099075894,32488756,7927256834
1748480476,Device: id=0,TX,0,0,0,0,0
1748480477,Device: id=0,RX,0.53844188860476,1051.0385665565,1137.1892687332,33030026,8059326714
1748480477,Device: id=0,TX,0,0,0,0,0
1748480478,Device: id=0,RX,0.52571519374846,1026.196058197,1110.3104891968,33558503,8188275102
1748480478,Device: id=0,TX,0,0,0,0,0
1748480479,Device: id=0,RX,0.53979261108152,1053.6751768311,1140.0419946042,34101131,8320676334
1748480479,Device: id=0,TX,0,0,0,0,0
1748480480,Device: id=0,RX,0.53999936412,1054.0787587622,1140.4786570214,34643996,8453135394
1748480480,Device: id=0,TX,0,0,0,0,0
1748480481,Device: id=0,RX,0.54028562003319,1054.6375303048,1141.0832295101,35187460,8585740610
1748480481,Device: id=0,TX,0,0,0,0,0
1748480482,Device: id=0,RX,0.54220228696358,1058.3769223515,1145.1292882657,35732510,8718732566
1748480482,Device: id=0,TX,0,0,0,0,0
1748480483,Device: id=0,RX,0.53811623622117,1050.4028931037,1136.5014908991,36273453,8850722658
1748480483,Device: id=0,TX,0,0,0,0,0
1748480484,Device: id=0,RX,0.54102115383793,1056.0732922916,1142.6366769057,36817316,8983425230
1748480484,Device: id=0,TX,0,0,0,0,0
1748480485,Device: id=0,RX,0.54274628632602,1059.4426926061,1146.2820984182,37362942,9116558218
1748480485,Device: id=0,TX,0,0,0,0,0
1748480486,Device: id=0,RX,0.54304865308913,1060.03097083,1146.9187553243,37909214,9249848586
1748480486,Device: id=0,TX,0,0,0,0,0
1748480487,Device: id=0,RX,0.5393792021214,1052.8681889163,1139.1688612557,38326851,9351751770
1748480487,Device: id=0,TX,0,0,0,0,0
