Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748543786,Device: id=0,TX,0,0,0,0,0
1748543787,Device: id=0,RX,0.1346431451489,1622.180612754,1643.7235159778,2978489,4485604434
1748543787,Device: id=0,TX,0,0,0,0,0
1748543788,Device: id=0,RX,0.13484310038308,1624.601659115,1646.1765551763,3114033,4689735204
1748543788,Device: id=0,TX,0,0,0,0,0
1748543789,Device: id=0,RX,0.13487023983429,1624.9046638875,1646.483902261,3249605,4893905130
1748543789,Device: id=0,TX,0,0,0,0,0
1748543790,Device: id=0,RX,0.13479615804656,1624.0241121449,1645.5914974324,3385109,5097974154
1748543790,Device: id=0,TX,0,0,0,0,0
1748543791,Device: id=0,RX,0.13486660263776,1624.8728285797,1646.4514850017,3520755,5302257030
1748543791,Device: id=0,TX,0,0,0,0,0
1748543792,Device: id=0,RX,0.13493133562702,1625.6527316343,1647.2417453346,3656388,5506520328
1748543792,Device: id=0,TX,0,0,0,0,0
1748543793,Device: id=0,RX,0.13497679855784,1626.2004690249,1647.7967567941,3792095,5710895070
1748543793,Device: id=0,TX,0,0,0,0,0
1748543794,Device: id=0,RX,0.1350506298708,1627.1019680832,1648.7100688625,3927919,5915447520
1748543794,Device: id=0,TX,0,0,0,0,0
1748543795,Device: id=0,RX,0.13503962310558,1626.9453935166,1648.5517332135,4063661,6119873466
1748543795,Device: id=0,TX,0,0,0,0,0
1748543796,Device: id=0,RX,0.13494857476137,1625.860428725,1647.4522006868,4199311,6324162366
1748543796,Device: id=0,TX,0,0,0,0,0
1748543797,Device: id=0,RX,0.13497493865929,1626.1780609672,1647.7740511527,4334995,6528502470
1748543797,Device: id=0,TX,0,0,0,0,0
1748543798,Device: id=0,RX,0.13472126392998,1623.1217878283,1644.6771900571,4470438,6732479628
1748543798,Device: id=0,TX,0,0,0,0,0
1748543799,Device: id=0,RX,0.13485846088187,1624.7867223549,1646.364076096,4605998,6936634494
1748543799,Device: id=0,TX,0,0,0,0,0
1748543800,Device: id=0,RX,0.13479384496614,1623.9842603549,1645.5512755495,4741514,7140720084
1748543800,Device: id=0,TX,0,0,0,0,0
1748543801,Device: id=0,RX,0.13459900684849,1621.6488345106,1643.1846756064,4876898,7344608388
1748543802,Device: id=0,TX,0,0,0,0,0
1748543802,Device: id=0,RX,0.13479612111731,1624.0236672213,1645.5910466001,5012395,7548666870
1748543803,Device: id=0,TX,0,0,0,0,0
1748543803,Device: id=0,RX,0.13464397241233,1622.1905796237,1643.7336152097,5147739,7752494934
1748543804,Device: id=0,TX,0,0,0,0,0
1748543804,Device: id=0,RX,0.13469681259957,1622.8271981996,1644.3786882155,5283136,7956402816
1748543805,Device: id=0,TX,0,0,0,0,0
1748543805,Device: id=0,RX,0.13476787530449,1623.6833616685,1645.2462217172,5418612,8160429672
1748543806,Device: id=0,TX,0,0,0,0,0
1748543807,Device: id=0,RX,0.13486055862553,1624.8000103204,1646.3776997005,5554316,8364799896
1748543807,Device: id=0,TX,0,0,0,0,0
1748543808,Device: id=0,RX,0.13467574700825,1622.5733999554,1644.1215194767,5689692,8568676152
1748543808,Device: id=0,TX,0,0,0,0,0
1748543809,Device: id=0,RX,0.13474748643772,1623.4377166016,1644.9973144316,5825140,8772660840
1748543809,Device: id=0,TX,0,0,0,0,0
1748543810,Device: id=0,RX,0.13486662922424,1624.8731488936,1646.4518095695,5960715,8976836790
1748543810,Device: id=0,TX,0,0,0,0,0
1748543811,Device: id=0,RX,0.13478980997255,1623.9476305493,1645.5140001449,6096206,9180886236
1748543811,Device: id=0,TX,0,0,0,0,0
1748543812,Device: id=0,RX,0.13482387785,1624.370066008,1645.941886464,6231731,9384988392
1748543812,Device: id=0,TX,0,0,0,0,0
1748543813,Device: id=0,RX,0.13465598071017,1622.3232699047,1643.8682268183,6367087,9588833022
1748543813,Device: id=0,TX,0,0,0,0,0
1748543814,Device: id=0,RX,0.13469465721393,1622.8012301134,1644.3523752677,6502482,9792737892
1748543814,Device: id=0,TX,0,0,0,0,0
1748543815,Device: id=0,RX,0.13456232536809,1621.2068960347,1642.7368680936,6637758,9996463548
1748543815,Device: id=0,TX,0,0,0,0,0
1748543816,Device: id=0,RX,0.13465486281349,1622.321787177,1643.8665652271,6773234,10200490404
1748543816,Device: id=0,TX,0,0,0,0,0
1748543817,Device: id=0,RX,0.13467767318118,1622.5966064868,1644.1450341958,6908605,10404359130
1748543817,Device: id=0,TX,0,0,0,0,0
1748543818,Device: id=0,RX,0.13486786614476,1624.9000370024,1646.4788955856,7044174,10608527550
1748543818,Device: id=0,TX,0,0,0,0,0
1748543819,Device: id=0,RX,0.13476048163216,1623.5822970089,1645.1439740701,7179635,10812530310
1748543819,Device: id=0,TX,0,0,0,0,0
1748543820,Device: id=0,RX,0.13469968019472,1622.8617469859,1644.4136958171,7315036,11016444216
1748543820,Device: id=0,TX,0,0,0,0,0
1748543821,Device: id=0,RX,0.13474874294208,1623.4648406793,1645.02463955,7450485,11220431916
1748543821,Device: id=0,TX,0,0,0,0,0
1748543822,Device: id=0,RX,0.13473454682984,1623.2698351361,1644.8273626289,7585927,11424406062
1748543822,Device: id=0,TX,0,0,0,0,0
1748543823,Device: id=0,RX,0.13476200701857,1623.6126605598,1645.1745816827,7721475,11628541350
1748543823,Device: id=0,TX,0,0,0,0,0
1748543824,Device: id=0,RX,0.13471054460629,1622.9926414165,1644.5463285535,7856879,11832459774
1748543824,Device: id=0,TX,0,0,0,0,0
1748543825,Device: id=0,RX,0.13481414588886,1624.240829669,1645.8110930112,7992387,12036534822
1748543825,Device: id=0,TX,0,0,0,0,0
1748543826,Device: id=0,RX,0.13480402578074,1624.1308882815,1645.6995324064,8127892,12240606858
1748543826,Device: id=0,TX,0,0,0,0,0
1748543827,Device: id=0,RX,0.13482322478897,1624.338226556,1645.9099425222,8263416,12444704496
1748543827,Device: id=0,TX,0,0,0,0,0
1748543828,Device: id=0,RX,0.13483437721046,1624.4845766316,1646.0580769853,8398952,12648821712
1748543828,Device: id=0,TX,0,0,0,0,0
1748543829,Device: id=0,RX,0.13473318781241,1623.2654467639,1644.8227568139,8534492,12852944952
1748543829,Device: id=0,TX,0,0,0,0,0
1748543830,Device: id=0,RX,0.13474324965295,1623.3866718187,1644.9455917632,8669943,13056934158
1748543830,Device: id=0,TX,0,0,0,0,0
1748543831,Device: id=0,RX,0.1348001254053,1624.071910883,1645.6399309479,8805444,13260998664
1748543831,Device: id=0,TX,0,0,0,0,0
1748543832,Device: id=0,RX,0.13477726828638,1623.8085133792,1645.3728763051,8940929,13465040580
1748543832,Device: id=0,TX,0,0,0,0,0
1748543833,Device: id=0,RX,0.13466942568826,1622.4852550437,1644.0323631538,9076299,13668906294
1748543833,Device: id=0,TX,0,0,0,0,0
1748543834,Device: id=0,RX,0.1345285278448,1620.7997034742,1642.3242679293,9211534,13872570204
1748543834,Device: id=0,TX,0,0,0,0,0
1748543835,Device: id=0,RX,0.13453596470222,1620.8893027324,1642.4150570848,9346819,14076309414
1748543835,Device: id=0,TX,0,0,0,0,0
1748543836,Device: id=0,RX,0.1349587435679,1625.9949287574,1647.5883277283,9482473,14280605844
1748543836,Device: id=0,TX,0,0,0,0,0
1748543836,Device: id=0,RX,0.13481835604464,1624.2915529596,1645.8624899267,9588011,14439544566
1748543836,Device: id=0,TX,0,0,0,0,0
