Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748483260,Device: id=0,RX,0.26995014386792,2185.5244180388,2228.7164410577,6828502,6910443382
1748483260,Device: id=0,TX,0,0,0,0,0
1748483261,Device: id=0,RX,0.27100283409653,2194.0308907255,2237.3913441809,7100914,7186123314
1748483261,Device: id=0,TX,0,0,0,0,0
1748483262,Device: id=0,RX,0.27189228709723,2201.2480100489,2244.7507759845,7374234,7462724166
1748483262,Device: id=0,TX,0,0,0,0,0
1748483263,Device: id=0,RX,0.2738895089354,2217.401410669,2261.2237320987,7649563,7741356102
1748483263,Device: id=0,TX,0,0,0,0,0
1748483264,Device: id=0,RX,0.27317754327463,2211.6453903514,2255.3537972753,7924175,8019263446
1748483264,Device: id=0,TX,0,0,0,0,0
1748483265,Device: id=0,RX,0.27188110317614,2201.149411314,2244.6503878222,8197470,8295837986
1748483265,Device: id=0,TX,0,0,0,0,0
1748483266,Device: id=0,RX,0.27113888465624,2195.1484638761,2238.5306854211,8470033,8571672754
1748483266,Device: id=0,TX,0,0,0,0,0
1748483267,Device: id=0,RX,0.27020059645711,2187.535975224,2230.7680706572,8741653,8846551182
1748483267,Device: id=0,TX,0,0,0,0,0
1748483268,Device: id=0,RX,0.27245394401494,2205.787130745,2249.3797617874,9015538,9123722802
1748483268,Device: id=0,TX,0,0,0,0,0
1748483269,Device: id=0,RX,0.27083923641185,2192.7144579904,2236.0487358163,9287815,9399267126
1748483269,Device: id=0,TX,0,0,0,0,0
1748483270,Device: id=0,RX,0.26878552995906,2176.0876505486,2219.093335342,9558054,9672748994
1748483270,Device: id=0,TX,0,0,0,0,0
1748483271,Device: id=0,RX,0.27084670958971,2192.7749608383,2236.1104343726,9830495,9948459286
1748483271,Device: id=0,TX,0,0,0,0,0
1748483272,Device: id=0,RX,0.27094068614502,2193.5357950301,2236.8863048133,10102844,10224076474
1748483272,Device: id=0,TX,0,0,0,0,0
1748483273,Device: id=0,RX,0.27124127997023,2195.9694026389,2239.3680074342,10375496,10500000298
1748483273,Device: id=0,TX,0,0,0,0,0
1748483274,Device: id=0,RX,0.27053112765154,2190.2200094669,2233.5049898911,10647434,10775201554
1748483274,Device: id=0,TX,0,0,0,0,0
1748483275,Device: id=0,RX,0.27062317504425,2190.9732788746,2234.2729868817,10919478,11050511094
1748483275,Device: id=0,TX,0,0,0,0,0
1748483276,Device: id=0,RX,0.2708040686526,2192.421685715,2235.7503366995,11191691,11325989638
1748483276,Device: id=0,TX,0,0,0,0,0
1748483277,Device: id=0,RX,0.27242035346041,2205.5151816155,2249.1024381691,11465686,11603272578
1748483277,Device: id=0,TX,0,0,0,0,0
1748483278,Device: id=0,RX,0.27081096012676,2192.4855331863,2235.8152868066,11737919,11878772374
1748483278,Device: id=0,TX,0,0,0,0,0
1748483279,Device: id=0,RX,0.27051254658015,2190.0695771129,2233.3515845657,12009853,12153969582
1748483279,Device: id=0,TX,0,0,0,0,0
1748483280,Device: id=0,RX,0.26864444788337,2174.9454500638,2217.9285617251,12279909,12427266254
1748483280,Device: id=0,TX,0,0,0,0,0
1748483281,Device: id=0,RX,0.27149596518925,2198.0313341722,2241.4706886025,12553016,12703650538
1748483281,Device: id=0,TX,0,0,0,0,0
1748483282,Device: id=0,RX,0.27145568185815,2197.7052003236,2241.1381094209,12825897,12979806110
1748483282,Device: id=0,TX,0,0,0,0,0
1748483283,Device: id=0,RX,0.27293295088058,2209.6732244243,2253.3424965652,13100250,13257452358
1748483283,Device: id=0,TX,0,0,0,0,0
1748483284,Device: id=0,RX,0.27130136366137,2196.4558402025,2239.8640583883,13372962,13533436902
1748483284,Device: id=0,TX,0,0,0,0,0
1748483285,Device: id=0,RX,0.27184189846817,2200.8239558657,2244.3186596206,13646217,13809969950
1748483285,Device: id=0,TX,0,0,0,0,0
1748483286,Device: id=0,RX,0.27032980591745,2188.5901087077,2231.8428776545,13917967,14084980950
1748483286,Device: id=0,TX,0,0,0,0,0
1748483287,Device: id=0,RX,0.2682427834866,2171.6935751075,2214.6124204654,14187689,14357939614
1748483287,Device: id=0,TX,0,0,0,0,0
1748483288,Device: id=0,RX,0.27116761656564,2195.3730237154,2238.7598423659,14460281,14633802718
1748483288,Device: id=0,TX,0,0,0,0,0
1748483289,Device: id=0,RX,0.26972232094444,2183.6719103662,2226.8274817173,14731407,14908182230
1748483289,Device: id=0,TX,0,0,0,0,0
1748483290,Device: id=0,RX,0.2689053880163,2177.05802138,2220.0828834626,15001894,15181915074
1748483290,Device: id=0,TX,0,0,0,0,0
1748483291,Device: id=0,RX,0.27065078489496,2191.1887545096,2234.4928800928,15273967,15457252950
1748483291,Device: id=0,TX,0,0,0,0,0
1748483292,Device: id=0,RX,0.27274903620807,2208.1842508576,2251.8240966509,15548148,15734725134
1748483292,Device: id=0,TX,0,0,0,0,0
1748483293,Device: id=0,RX,0.27124216020021,2195.9684748735,2239.3672205056,15820801,16010648958
1748483293,Device: id=0,TX,0,0,0,0,0
1748483294,Device: id=0,RX,0.26987652681675,2184.9284105947,2228.1086548854,16092237,16285343202
1748483294,Device: id=0,TX,0,0,0,0,0
1748483295,Device: id=0,RX,0.27160766126799,2198.9356256257,2242.3928514286,16365271,16561653610
1748483295,Device: id=0,TX,0,0,0,0,0
1748483296,Device: id=0,RX,0.27313158011106,2211.2732725792,2254.9743253969,16639837,16839514402
1748483296,Device: id=0,TX,0,0,0,0,0
1748483297,Device: id=0,RX,0.27475241576824,2224.3955580597,2268.3559445826,16916019,17119010586
1748483297,Device: id=0,TX,0,0,0,0,0
1748483298,Device: id=0,RX,0.27426421696503,2220.4350468571,2264.3173215715,17191724,17398023034
1748483298,Device: id=0,TX,0,0,0,0,0
1748483299,Device: id=0,RX,0.27546991971819,2230.2044700385,2274.2796571934,17468815,17678439126
1748483299,Device: id=0,TX,0,0,0,0,0
1748483300,Device: id=0,RX,0.2744260975199,2221.7566300605,2265.6648056637,17744682,17957616900
1748483300,Device: id=0,TX,0,0,0,0,0
1748483301,Device: id=0,RX,0.27030803610273,2188.4138602877,2231.6631460641,18016424,18232619804
1748483301,Device: id=0,TX,0,0,0,0,0
1748483302,Device: id=0,RX,0.2712886261981,2196.3446640146,2239.7508442063,18289138,18508605360
1748483302,Device: id=0,TX,0,0,0,0,0
1748483303,Device: id=0,RX,0.27510962951536,2227.2875605563,2271.3051012788,18565765,18788551884
1748483303,Device: id=0,TX,0,0,0,0,0
1748483304,Device: id=0,RX,0.27287995346036,2209.2361032151,2252.8968957687,18840064,19066142472
1748483304,Device: id=0,TX,0,0,0,0,0
1748483305,Device: id=0,RX,0.27152735729926,2198.2854846948,2241.7298618627,19113032,19342386088
1748483305,Device: id=0,TX,0,0,0,0,0
1748483306,Device: id=0,RX,0.27157546934243,2198.6747348913,2242.1268099861,19323386,19555264336
1748483306,Device: id=0,TX,0,0,0,0,0
