Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748486431,Device: id=0,RX,0.18484316240565,2227.0024057151,2256.5773117,7249563,10917843384
1748486431,Device: id=0,TX,0,0,0,0,0
1748486432,Device: id=0,RX,0.18483805376865,2226.9168861166,2256.4909747196,7435362,11197655172
1748486432,Device: id=0,TX,0,0,0,0,0
1748486433,Device: id=0,RX,0.1845097410835,2222.973360574,2252.4949191474,7620841,11476986546
1748486434,Device: id=0,TX,0,0,0,0,0
1748486434,Device: id=0,RX,0.1848827629445,2227.4675279554,2257.0487700265,7806695,11756882670
1748486435,Device: id=0,TX,0,0,0,0,0
1748486435,Device: id=0,RX,0.18484398730093,2227.0003590016,2256.5753969698,7992510,12036720060
1748486436,Device: id=0,TX,0,0,0,0,0
1748486436,Device: id=0,RX,0.1848914984964,2227.5727738846,2257.1554136441,8178382,12316643292
1748486437,Device: id=0,TX,0,0,0,0,0
1748486437,Device: id=0,RX,0.18475461371785,2225.9235860727,2255.4843242675,8364107,12596345142
1748486438,Device: id=0,TX,0,0,0,0,0
1748486438,Device: id=0,RX,0.18491738199795,2227.8846183113,2257.4713994309,8549996,12876293976
1748486439,Device: id=0,TX,0,0,0,0,0
1748486440,Device: id=0,RX,0.18510894162825,2230.1925287372,2259.8099593977,8736077,13156531962
1748486440,Device: id=0,TX,0,0,0,0,0
1748486441,Device: id=0,RX,0.18515606167782,2230.7602310943,2260.3852009628,8922206,13436842236
1748486441,Device: id=0,TX,0,0,0,0,0
1748486442,Device: id=0,RX,0.18507506779974,2229.7844168513,2259.3964276992,9108253,13717029018
1748486442,Device: id=0,TX,0,0,0,0,0
1748486443,Device: id=0,RX,0.18504796472186,2229.457878969,2259.0655533245,9294273,13997175138
1748486443,Device: id=0,TX,0,0,0,0,0
1748486444,Device: id=0,RX,0.18456488062275,2223.6496661654,2253.180047065,9479817,14276605908
1748486444,Device: id=0,TX,0,0,0,0,0
1748486445,Device: id=0,RX,0.18495171284925,2228.2862513482,2257.8785254041,9665740,14556604440
1748486445,Device: id=0,TX,0,0,0,0,0
1748486446,Device: id=0,RX,0.1847082804529,2225.3653628965,2254.918687769,9851419,14836237014
1748486446,Device: id=0,TX,0,0,0,0,0
1748486447,Device: id=0,RX,0.18501344860244,2229.0420287622,2258.6441805385,10037404,15116330424
1748486447,Device: id=0,TX,0,0,0,0,0
1748486448,Device: id=0,RX,0.18498770918866,2228.731920305,2258.3299537751,10223363,15396384678
1748486448,Device: id=0,TX,0,0,0,0,0
1748486449,Device: id=0,RX,0.18474733475286,2225.8358891025,2255.3954626629,10409072,15676062432
1748486449,Device: id=0,TX,0,0,0,0,0
1748486450,Device: id=0,RX,0.18489287140786,2227.5893147219,2257.1721741472,10594926,15955958556
1748486450,Device: id=0,TX,0,0,0,0,0
1748486451,Device: id=0,RX,0.18506102478363,2229.6152265932,2259.2249905585,10781027,16236226662
1748486451,Device: id=0,TX,0,0,0,0,0
1748486452,Device: id=0,RX,0.18495608469585,2228.3509084156,2257.9438819669,10966954,16516232724
1748486452,Device: id=0,TX,0,0,0,0,0
1748486453,Device: id=0,RX,0.18478334350243,2226.2697225173,2255.8350574777,11152699,16795964694
1748486453,Device: id=0,TX,0,0,0,0,0
1748486454,Device: id=0,RX,0.18467147280299,2224.9219043304,2254.4693399788,11338340,17075540040
1748486454,Device: id=0,TX,0,0,0,0,0
1748486455,Device: id=0,RX,0.18495420896191,2228.3402877076,2257.9329611415,11524373,17355707244
1748486455,Device: id=0,TX,0,0,0,0,0
1748486456,Device: id=0,RX,0.18490659709651,2227.7546818188,2257.3397373542,11710251,17635639512
1748486456,Device: id=0,TX,0,0,0,0,0
1748486457,Device: id=0,RX,0.1849975746888,2228.8387947845,2258.4384067347,11896220,17915707320
1748486457,Device: id=0,TX,0,0,0,0,0
1748486458,Device: id=0,RX,0.18501326553983,2229.0398232239,2258.6419457103,12082205,18195800730
1748486458,Device: id=0,TX,0,0,0,0,0
1748486459,Device: id=0,RX,0.18502830993724,2229.2210781239,2258.8256077139,12268264,18476005584
1748486459,Device: id=0,TX,0,0,0,0,0
1748486460,Device: id=0,RX,0.18485151050322,2227.1029835554,2256.679225236,12454087,18755856528
1748486460,Device: id=0,TX,0,0,0,0,0
1748486461,Device: id=0,RX,0.18497821819794,2228.6056071811,2258.2021220928,12640338,19036349028
1748486461,Device: id=0,TX,0,0,0,0,0
1748486462,Device: id=0,RX,0.18495855994701,2228.3807302416,2257.9740998331,12826278,19316374668
1748486462,Device: id=0,TX,0,0,0,0,0
1748486463,Device: id=0,RX,0.18494061610915,2228.164542883,2257.7550414604,13012190,19596358140
1748486463,Device: id=0,TX,0,0,0,0,0
1748486463,Device: id=0,RX,0.18489230774039,2227.5823500602,2257.1651192987,13157128,19814634768
1748486463,Device: id=0,TX,0,0,0,0,0
