Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748485024,Device: id=0,RX,0.68780164713335,8286.6342446626,8396.682508204,36065033,54313940068
1748485024,Device: id=0,TX,0,0,0,0,0
1748485025,Device: id=0,RX,0.6879933441884,8288.9318257502,8399.0107608203,36756641,55355500210
1748485025,Device: id=0,TX,0,0,0,0,0
1748485026,Device: id=0,RX,0.69503773749072,8373.8266463268,8485.0326843253,37455330,56407727350
1748485026,Device: id=0,TX,0,0,0,0,0
1748485027,Device: id=0,RX,0.68488582913094,8251.5044693695,8361.0862020305,38143813,57444582748
1748485027,Device: id=0,TX,0,0,0,0,0
1748485028,Device: id=0,RX,0.69153747003389,8331.6434389683,8442.2894341737,38839528,58492329538
1748485028,Device: id=0,TX,0,0,0,0,0
1748485029,Device: id=0,RX,0.69684775326474,8395.6217313336,8507.1173718559,39540036,59547294586
1748485029,Device: id=0,TX,0,0,0,0,0
1748485030,Device: id=0,RX,0.69527014126291,8376.6146619355,8487.8578845376,40238960,60599874130
1748485030,Device: id=0,TX,0,0,0,0,0
1748485031,Device: id=0,RX,0.68617509596127,8267.0375561413,8376.8255714951,40928739,61638681304
1748485031,Device: id=0,TX,0,0,0,0,0
1748485032,Device: id=0,RX,0.68943080638026,8306.2863253679,8416.5952543887,41621791,62682420628
1748485032,Device: id=0,TX,0,0,0,0,0
1748485033,Device: id=0,RX,0.69141310537189,8330.1211233975,8440.747220257,42316835,63729153880
1748485033,Device: id=0,TX,0,0,0,0,0
1748485034,Device: id=0,RX,0.68597556365477,8264.6335909126,8374.3896810974,43006846,64768310446
1748485034,Device: id=0,TX,0,0,0,0,0
1748485035,Device: id=0,RX,0.69232012866901,8341.0729102042,8451.8441307912,43702805,65816424700
1748485035,Device: id=0,TX,0,0,0,0,0
1748485036,Device: id=0,RX,0.7011693333215,8447.6881278574,8559.8752211889,44407657,66877931812
1748485036,Device: id=0,TX,0,0,0,0,0
1748485037,Device: id=0,RX,0.69061733574057,8320.5456759399,8431.0444496584,45101901,67923461770
1748485037,Device: id=0,TX,0,0,0,0,0
1748485038,Device: id=0,RX,0.6929409429125,8348.564462723,8459.435013589,45798629,68972735644
1748485038,Device: id=0,TX,0,0,0,0,0
1748485039,Device: id=0,RX,0.69562509016337,8380.8910862883,8492.1911007145,46497907,70025848312
1748485039,Device: id=0,TX,0,0,0,0,0
1748485040,Device: id=0,RX,0.68760507921685,8284.2779738158,8394.2947864905,47189449,71067312070
1748485040,Device: id=0,TX,0,0,0,0,0
1748485041,Device: id=0,RX,0.682838134126,8226.8098698969,8336.0639713571,47875875,72101066614
1748485041,Device: id=0,TX,0,0,0,0,0
1748485042,Device: id=0,RX,0.68556505087311,8259.6877329192,8369.3781410589,48565040,73138949104
1748485042,Device: id=0,TX,0,0,0,0,0
1748485043,Device: id=0,RX,0.69151552582322,8331.3785776449,8442.0210617766,49110158,73959901330
1748485043,Device: id=0,TX,0,0,0,0,0
