Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748543681,Device: id=0,TX,0,0,0,0,0
1748543682,Device: id=0,RX,0.13487985177061,1625.0324541323,1646.6132304156,2701534,4068510204
1748543682,Device: id=0,TX,0,0,0,0,0
1748543683,Device: id=0,RX,0.13495203708219,1625.9141259485,1647.5064518816,2837216,4272848802
1748543683,Device: id=0,TX,0,0,0,0,0
1748543684,Device: id=0,RX,0.13492333579501,1625.5563496583,1647.1440833855,2972855,4477121136
1748543684,Device: id=0,TX,0,0,0,0,0
1748543685,Device: id=0,RX,0.13493547496675,1625.6906198929,1647.2802958875,3108528,4681443168
1748543685,Device: id=0,TX,0,0,0,0,0
1748543686,Device: id=0,RX,0.13443302387196,1619.6490716094,1641.1583554289,3243667,4884962502
1748543686,Device: id=0,TX,0,0,0,0,0
1748543687,Device: id=0,RX,0.13503978714342,1626.9593555039,1648.5657214469,3379416,5089400496
1748543687,Device: id=0,TX,0,0,0,0,0
1748543688,Device: id=0,RX,0.13493990053531,1625.7559216494,1647.346305735,3515065,5293687890
1748543688,Device: id=0,TX,0,0,0,0,0
1748543689,Device: id=0,RX,0.13483787668705,1624.5387233841,1646.112783654,3650611,5497821672
1748543689,Device: id=0,TX,0,0,0,0,0
1748543690,Device: id=0,RX,0.13474824400074,1623.4348586716,1644.9945777117,3786067,5701816902
1748543690,Device: id=0,TX,0,0,0,0,0
1748543691,Device: id=0,RX,0.13489640127252,1625.2438269564,1646.82725116,3921679,5906050080
1748543691,Device: id=0,TX,0,0,0,0,0
1748543692,Device: id=0,RX,0.13510521919307,1627.7357064701,1649.352541541,4057615,6110768190
1748543692,Device: id=0,TX,0,0,0,0,0
1748543693,Device: id=0,RX,0.13486869424415,1624.8980282535,1646.4770193326,4193192,6314947152
1748543693,Device: id=0,TX,0,0,0,0,0
1748543694,Device: id=0,RX,0.1347971018702,1624.0474683916,1645.6150046909,4328697,6519019188
1748543694,Device: id=0,TX,0,0,0,0,0
1748543695,Device: id=0,RX,0.1347850930987,1623.8908016532,1645.456416549,4464183,6723061104
1748543695,Device: id=0,TX,0,0,0,0,0
1748543696,Device: id=0,RX,0.13476581980423,1623.6466113621,1645.2091425307,4599650,6927072900
1748543696,Device: id=0,TX,0,0,0,0,0
1748543697,Device: id=0,RX,0.13488383224775,1625.0804109209,1646.6618240806,4735249,7131284994
1748543697,Device: id=0,TX,0,0,0,0,0
1748543698,Device: id=0,RX,0.13431241010192,1618.2079019464,1639.6978875627,4870267,7334623608
1748543698,Device: id=0,TX,0,0,0,0,0
1748543699,Device: id=0,RX,0.13481118344737,1624.1931637922,1645.7629531438,5005907,7538895942
1748543699,Device: id=0,TX,0,0,0,0,0
1748543700,Device: id=0,RX,0.13461464882497,1621.8372890432,1643.3756328552,5141229,7742690874
1748543700,Device: id=0,TX,0,0,0,0,0
1748543701,Device: id=0,RX,0.13482996473475,1624.4434008059,1646.0161951634,5276760,7946802066
1748543701,Device: id=0,TX,0,0,0,0,0
1748543702,Device: id=0,RX,0.13470981868913,1622.9719104843,1644.5254814746,5412177,8150738562
1748543702,Device: id=0,TX,0,0,0,0,0
1748543703,Device: id=0,RX,0.13484860383871,1624.6559790488,1646.231755663,5547734,8354887404
1748543703,Device: id=0,TX,0,0,0,0,0
1748543704,Device: id=0,RX,0.13464475796028,1622.2000439055,1643.7432051791,5683086,8558727516
1748543704,Device: id=0,TX,0,0,0,0,0
1748543705,Device: id=0,RX,0.13430443783531,1618.0998670398,1639.5885770935,5818327,8762400462
1748543705,Device: id=0,TX,0,0,0,0,0
1748543706,Device: id=0,RX,0.13451873986063,1620.6817778409,1642.2047762186,5953654,8966202924
1748543706,Device: id=0,TX,0,0,0,0,0
1748543707,Device: id=0,RX,0.13490466614519,1625.3434027881,1646.9281493713,6089267,9170437608
1748543707,Device: id=0,TX,0,0,0,0,0
1748543708,Device: id=0,RX,0.13468052898039,1622.6190274929,1644.1679121298,6224648,9374319888
1748543708,Device: id=0,TX,0,0,0,0,0
1748543709,Device: id=0,RX,0.13470273743692,1622.8985806401,1644.45101863,6360058,9578247348
1748543709,Device: id=0,TX,0,0,0,0,0
1748543710,Device: id=0,RX,0.13445001827025,1619.85382012,1641.3658230432,6495214,9781792284
1748543710,Device: id=0,TX,0,0,0,0,0
1748543711,Device: id=0,RX,0.13482830933483,1624.4234564889,1645.9959859825,6630744,9985901970
1748543711,Device: id=0,TX,0,0,0,0,0
1748543712,Device: id=0,RX,0.13449277884027,1620.3570131599,1641.8758577743,6765929,10189489074
1748543712,Device: id=0,TX,0,0,0,0,0
1748543713,Device: id=0,RX,0.13495656665081,1625.9567150089,1647.5497656731,6901715,10393982790
1748543713,Device: id=0,TX,0,0,0,0,0
1748543714,Device: id=0,RX,0.1347134079048,1623.027138437,1644.5812837018,7037136,10597926816
1748543714,Device: id=0,TX,0,0,0,0,0
1748543715,Device: id=0,RX,0.1348096320277,1624.1864466697,1645.7559877942,7172647,10802006382
1748543715,Device: id=0,TX,0,0,0,0,0
1748543716,Device: id=0,RX,0.13420124122048,1616.8565542244,1638.3287528197,7307546,11005164276
1748543716,Device: id=0,TX,0,0,0,0,0
1748543717,Device: id=0,RX,0.13462702541474,1621.9864021968,1643.5267262632,7442873,11208966738
1748543717,Device: id=0,TX,0,0,0,0,0
1748543718,Device: id=0,RX,0.13462404791702,1621.9505293043,1643.490376971,7578197,11412764682
1748543718,Device: id=0,TX,0,0,0,0,0
1748543719,Device: id=0,RX,0.13491332924738,1625.4357907724,1647.021923452,7713812,11617000872
1748543719,Device: id=0,TX,0,0,0,0,0
1748543720,Device: id=0,RX,0.13479211982805,1623.9754596884,1645.5421988608,7849305,11821053330
1748543720,Device: id=0,TX,0,0,0,0,0
1748543721,Device: id=0,RX,0.13476533884541,1623.6528024095,1645.2152566248,7984835,12025161510
1748543721,Device: id=0,TX,0,0,0,0,0
1748543722,Device: id=0,RX,0.1346401218773,1622.1561734545,1643.6985929548,8120182,12228995598
1748543722,Device: id=0,TX,0,0,0,0,0
1748543723,Device: id=0,RX,0.13492302499391,1625.5526051267,1647.1402891257,8255807,12433246848
1748543723,Device: id=0,TX,0,0,0,0,0
1748543724,Device: id=0,RX,0.13480696270328,1624.1423015973,1645.7114156299,8391322,12637330932
1748543724,Device: id=0,TX,0,0,0,0,0
1748543725,Device: id=0,RX,0.13473155812316,1623.2458122679,1644.8028615676,8526818,12841387908
1748543725,Device: id=0,TX,0,0,0,0,0
1748543726,Device: id=0,RX,0.1345657970622,1621.2487230054,1642.7792505354,8662197,13045268682
1748543726,Device: id=0,TX,0,0,0,0,0
1748543727,Device: id=0,RX,0.1349791828667,1626.2411802407,1647.8378494994,8797885,13249616316
1748543727,Device: id=0,TX,0,0,0,0,0
1748543728,Device: id=0,RX,0.13473689809119,1623.2981725614,1644.856076256,8933436,13453754616
1748543728,Device: id=0,TX,0,0,0,0,0
1748543729,Device: id=0,RX,0.13454028815932,1620.9533767885,1642.479822894,9068683,13657438104
1748543729,Device: id=0,TX,0,0,0,0,0
1748543730,Device: id=0,RX,0.13492122535399,1625.5189380253,1647.1063340819,9204313,13861695378
1748543730,Device: id=0,TX,0,0,0,0,0
1748543731,Device: id=0,RX,0.13454150729821,1620.9680649939,1642.4947061616,9339561,14065380372
1748543731,Device: id=0,TX,0,0,0,0,0
1748543732,Device: id=0,RX,0.13482467878263,1624.3677299731,1645.9396785783,9475101,14269503612
1748543732,Device: id=0,TX,0,0,0,0,0
1748543733,Device: id=0,RX,0.1347909020487,1623.9609620349,1645.5275063627,9579447,14426648688
1748543733,Device: id=0,TX,0,0,0,0,0
