Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748482057,Device: id=0,TX,0,0,0,0,0
1748482058,Device: id=0,RX,1.1832177136096,9579.3386630782,9768.6534972557,23638959,23922628532
1748482058,Device: id=0,TX,0,0,0,0,0
1748482059,Device: id=0,RX,1.1799551000916,9552.9164903413,9741.7093063559,24825109,25123012332
1748482059,Device: id=0,TX,0,0,0,0,0
1748482060,Device: id=0,RX,1.179715239575,9550.9665288701,9739.7209672021,26011458,26323596508
1748482060,Device: id=0,TX,0,0,0,0,0
1748482061,Device: id=0,RX,1.1745538985532,9509.1883626865,9697.116986455,27192117,27518423416
1748482061,Device: id=0,TX,0,0,0,0,0
1748482062,Device: id=0,RX,1.1855132003117,9597.9229183567,9787.6050304065,28384607,28725224308
1748482062,Device: id=0,TX,0,0,0,0,0
1748482063,Device: id=0,RX,1.1824784587316,9573.345601891,9762.5421552881,29573173,29928053100
1748482063,Device: id=0,TX,0,0,0,0,0
1748482064,Device: id=0,RX,1.1864730491579,9605.677752271,9795.5134401363,30765876,31135067524
1748482064,Device: id=0,TX,0,0,0,0,0
1748482065,Device: id=0,RX,1.1850176255719,9593.9026966302,9783.5055167217,31957059,32340544720
1748482065,Device: id=0,TX,0,0,0,0,0
1748482066,Device: id=0,RX,1.182297376873,9571.8795631639,9761.0471434636,33146622,33544382476
1748482066,Device: id=0,TX,0,0,0,0,0
1748482067,Device: id=0,RX,1.1798220215193,9551.8390862202,9740.6106096633,34332578,34744569948
1748482067,Device: id=0,TX,0,0,0,0,0
1748482068,Device: id=0,RX,1.1833409447574,9580.3282887559,9769.6628399171,35522074,35948339900
1748482068,Device: id=0,TX,0,0,0,0,0
1748482069,Device: id=0,RX,1.1840456274861,9586.0334001271,9775.4807005248,36712337,37152886056
1748482069,Device: id=0,TX,0,0,0,0,0
1748482070,Device: id=0,RX,1.1844748834014,9589.5086560176,9779.0246373618,37902973,38357809688
1748482070,Device: id=0,TX,0,0,0,0,0
1748482071,Device: id=0,RX,1.1806518411503,9558.5653596592,9747.4696542433,39089825,39558904924
1748482071,Device: id=0,TX,0,0,0,0,0
1748482072,Device: id=0,RX,1.1801121376668,9554.1798141105,9742.9977561372,40276321,40759637864
1748482072,Device: id=0,TX,0,0,0,0,0
1748482073,Device: id=0,RX,1.1793036384309,9547.6422567363,9736.3308388852,41462565,41960116792
1748482073,Device: id=0,TX,0,0,0,0,0
1748482074,Device: id=0,RX,1.185804165424,9600.2946843787,9790.0233508466,42654597,43166456212
1748482074,Device: id=0,TX,0,0,0,0,0
1748482075,Device: id=0,RX,1.1859271982973,9601.2424363354,9790.9907880629,43846754,44372916060
1748482075,Device: id=0,TX,0,0,0,0,0
1748482076,Device: id=0,RX,1.1848793711442,9592.7914424875,9782.3721418706,45037856,45578312296
1748482076,Device: id=0,TX,0,0,0,0,0
1748482077,Device: id=0,RX,1.1831529743398,9578.7984265608,9768.1029024552,46227224,46781951700
1748482077,Device: id=0,TX,0,0,0,0,0
1748482078,Device: id=0,RX,1.1820651256617,9569.9992573571,9759.1296774629,47416121,47985115464
1748482078,Device: id=0,TX,0,0,0,0,0
1748482079,Device: id=0,RX,1.182733678823,9575.4199174352,9764.6573060469,48605069,49188331852
1748482079,Device: id=0,TX,0,0,0,0,0
1748482080,Device: id=0,RX,1.1833088564004,9580.0685014174,9769.3979184415,49794593,50392130140
1748482080,Device: id=0,TX,0,0,0,0,0
1748482081,Device: id=0,RX,1.1790859844055,9545.8720764691,9734.525833974,50979934,51591694220
1748482081,Device: id=0,TX,0,0,0,0,0
1748482082,Device: id=0,RX,1.1842013174382,9587.2938659796,9776.7660767697,52171289,52797345480
1748482082,Device: id=0,TX,0,0,0,0,0
1748482083,Device: id=0,RX,1.1805370445908,9557.6279130072,9746.5138401418,53357964,53998260580
1748482083,Device: id=0,TX,0,0,0,0,0
1748482084,Device: id=0,RX,1.1840831060626,9586.3368266826,9775.7901236526,54548267,55202847216
1748482084,Device: id=0,TX,0,0,0,0,0
1748482085,Device: id=0,RX,1.181648735147,9566.6281597503,9755.6919573738,55736123,56404957488
1748482085,Device: id=0,TX,0,0,0,0,0
1748482086,Device: id=0,RX,1.1837614757159,9583.7329073958,9773.1347435104,56926101,57609215224
1748482086,Device: id=0,TX,0,0,0,0,0
1748482087,Device: id=0,RX,1.1782883622414,9539.4225807061,9727.9487186648,58110517,58807844216
1748482087,Device: id=0,TX,0,0,0,0,0
1748482088,Device: id=0,RX,1.1835772939164,9582.2417715469,9771.6141385735,59300309,60011913720
1748482088,Device: id=0,TX,0,0,0,0,0
1748482089,Device: id=0,RX,1.1849594295971,9593.4315420183,9783.0250507538,60492306,61218214684
1748482089,Device: id=0,TX,0,0,0,0,0
1748482090,Device: id=0,RX,1.1819324380644,9568.9250185698,9758.0342086601,61680446,62420612364
1748482090,Device: id=0,TX,0,0,0,0,0
1748482091,Device: id=0,RX,1.1752930077601,9515.1721908258,9703.2190720674,62861850,63616193212
1748482091,Device: id=0,TX,0,0,0,0,0
1748482092,Device: id=0,RX,1.1795317572625,9549.4891067971,9738.2141879591,64047515,64816086192
1748482093,Device: id=0,TX,0,0,0,0,0
1748482093,Device: id=0,RX,1.1802340503028,9555.2231934484,9744.0606414969,65233948,66016762460
1748482094,Device: id=0,TX,0,0,0,0,0
1748482094,Device: id=0,RX,1.182877666701,9576.5373211984,9765.7977478706,66423041,67220119516
1748482095,Device: id=0,TX,0,0,0,0,0
1748482095,Device: id=0,RX,1.1839737503938,9585.4434349633,9774.8792350263,67614043,68425412528
1748482096,Device: id=0,TX,0,0,0,0,0
1748482096,Device: id=0,RX,1.1806577238018,9558.6049318993,9747.5101677076,68800841,69626452104
1748482097,Device: id=0,TX,0,0,0,0,0
1748482098,Device: id=0,RX,1.1806592202376,9558.6170470437,9747.5225222817,69987700,70827553412
1748482098,Device: id=0,TX,0,0,0,0,0
1748482099,Device: id=0,RX,1.1832124160834,9579.2957747307,9768.609761304,71177065,72031191804
1748482099,Device: id=0,TX,0,0,0,0,0
1748482100,Device: id=0,RX,1.1806692220746,9558.7060756189,9747.6131511508,72363935,73232305256
1748482100,Device: id=0,TX,0,0,0,0,0
1748482101,Device: id=0,RX,1.1829502604106,9577.1492059567,9766.4212476224,73553473,74436115688
1748482101,Device: id=0,TX,0,0,0,0,0
1748482102,Device: id=0,RX,1.179550160811,9549.6461556285,9738.3741813582,74739218,75636090640
1748482102,Device: id=0,TX,0,0,0,0,0
1748482103,Device: id=0,RX,1.1823281380902,9572.1286059779,9761.3011080723,75927697,76838831388
1748482103,Device: id=0,TX,0,0,0,0,0
1748482104,Device: id=0,RX,1.181173983974,9562.7765264518,9751.7643638876,77115945,78041337352
1748482104,Device: id=0,TX,0,0,0,0,0
1748482105,Device: id=0,RX,1.181996252619,9569.4497149064,9758.5691153255,78304149,79243800812
1748482105,Device: id=0,TX,0,0,0,0,0
1748482106,Device: id=0,RX,1.1810677265129,9561.9243138485,9750.8951500906,79491482,80445381808
1748482106,Device: id=0,TX,0,0,0,0,0
1748482107,Device: id=0,RX,1.1814788774029,9565.2529914536,9754.2896118381,80679166,81647318016
1748482107,Device: id=0,TX,0,0,0,0,0
1748482108,Device: id=0,RX,1.181028048444,9561.6030802025,9750.5675679535,81866398,82848796800
1748482108,Device: id=0,TX,0,0,0,0,0
1748482109,Device: id=0,RX,1.1825075364448,9573.5810150574,9762.7822208886,83055679,84052349172
1748482109,Device: id=0,TX,0,0,0,0,0
1748482109,Device: id=0,RX,1.1817574529792,9567.5082227267,9756.5894152034,83970478,84978126772
1748482109,Device: id=0,TX,0,0,0,0,0
