Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748542744,Device: id=0,TX,0,0,0,0,0
1748542745,Device: id=0,RX,0.1928868025961,1561.6115538181,1592.4734422334,4649398,4705190776
1748542745,Device: id=0,TX,0,0,0,0,0
1748542746,Device: id=0,RX,0.1923612443651,1557.3566343799,1588.1344334783,4842770,4900883240
1748542746,Device: id=0,TX,0,0,0,0,0
1748542747,Device: id=0,RX,0.19268615516832,1559.9951659506,1590.8249507776,5036468,5096906628
1748542747,Device: id=0,TX,0,0,0,0,0
1748542748,Device: id=0,RX,0.1929009458389,1561.7180042226,1592.5821555568,5230392,5293156704
1748542748,Device: id=0,TX,0,0,0,0,0
1748542749,Device: id=0,RX,0.19255536409878,1558.9282277437,1589.7370859996,5424101,5489190212
1748542749,Device: id=0,TX,0,0,0,0,0
1748542750,Device: id=0,RX,0.19248375337897,1558.3484673561,1589.1458678968,5617596,5685007152
1748542750,Device: id=0,TX,0,0,0,0,0
1748542751,Device: id=0,RX,0.19284521287292,1561.2748434192,1592.1300774789,5811454,5881191448
1748542751,Device: id=0,TX,0,0,0,0,0
1748542752,Device: id=0,RX,0.19299969552059,1562.5255349347,1593.405486218,6005468,6077533616
1748542752,Device: id=0,TX,0,0,0,0,0
1748542753,Device: id=0,RX,0.19285829156739,1561.3807285296,1592.2380551804,6199694,6274090328
1748542753,Device: id=0,TX,0,0,0,0,0
1748542754,Device: id=0,RX,0.19237542070501,1557.4714060277,1588.2514733405,6393080,6469796960
1748542754,Device: id=0,TX,0,0,0,0,0
1748542755,Device: id=0,RX,0.19277200156023,1560.6821246317,1591.5256448813,6587230,6666276760
1748542755,Device: id=0,TX,0,0,0,0,0
1748542756,Device: id=0,RX,0.19297464025851,1562.3226875329,1593.1986299742,6781218,6862592616
1748542756,Device: id=0,TX,0,0,0,0,0
1748542757,Device: id=0,RX,0.19299042079123,1562.4504467258,1593.3289140524,6975222,7058924664
1748542757,Device: id=0,TX,0,0,0,0,0
1748542758,Device: id=0,RX,0.19296957484325,1562.2816779309,1593.1568099059,7169205,7255235460
1748542758,Device: id=0,TX,0,0,0,0,0
1748542759,Device: id=0,RX,0.19273933381596,1560.417646574,1591.2559399846,7362957,7451312484
1748542759,Device: id=0,TX,0,0,0,0,0
1748542760,Device: id=0,RX,0.19303106709435,1562.7795191958,1593.6644899309,7557002,7647686024
1748542760,Device: id=0,TX,0,0,0,0,0
1748542761,Device: id=0,RX,0.19302515710185,1562.7316718966,1593.6156970329,7751041,7844053492
1748542761,Device: id=0,TX,0,0,0,0,0
1748542762,Device: id=0,RX,0.19256329746063,1558.9924562413,1589.802583835,7944616,8039951392
1748542762,Device: id=0,TX,0,0,0,0,0
1748542763,Device: id=0,RX,0.19220558568018,1556.0964216667,1586.8493153755,8137831,8235484972
1748542763,Device: id=0,TX,0,0,0,0,0
1748542764,Device: id=0,RX,0.19254575758205,1558.8504533843,1589.6577745974,8331388,8431364656
1748542764,Device: id=0,TX,0,0,0,0,0
1748542765,Device: id=0,RX,0.19274868106557,1560.4933219069,1591.3331108774,8525149,8627450788
1748542765,Device: id=0,TX,0,0,0,0,0
1748542766,Device: id=0,RX,0.19301701507253,1562.6657540272,1593.5484764388,8719180,8823810160
1748542766,Device: id=0,TX,0,0,0,0,0
1748542767,Device: id=0,RX,0.19294148302595,1562.0542465781,1592.9248838622,8913135,9020092620
1748542767,Device: id=0,TX,0,0,0,0,0
1748542768,Device: id=0,RX,0.19300168302966,1562.5496795237,1593.4299488084,9107150,9216436812
1748542768,Device: id=0,TX,0,0,0,0,0
1748542769,Device: id=0,RX,0.19256321040086,1558.9917514054,1589.8018650695,9300725,9412334712
1748542769,Device: id=0,TX,0,0,0,0,0
1748542770,Device: id=0,RX,0.19264725655272,1559.6641378832,1590.4876989317,9494445,9608378340
1748542770,Device: id=0,TX,0,0,0,0,0
1748542771,Device: id=0,RX,0.19234598020842,1557.2330557674,1588.0084126007,9687801,9804054612
1748542771,Device: id=0,TX,0,0,0,0,0
1748542772,Device: id=0,RX,0.19264631324443,1559.6645520269,1590.487962146,9881490,10000067880
1748542772,Device: id=0,TX,0,0,0,0,0
1748542773,Device: id=0,RX,0.19273266599809,1560.3636639206,1591.2008904803,10075245,10196147940
1748542773,Device: id=0,TX,0,0,0,0,0
1748542774,Device: id=0,RX,0.19229871325811,1556.8503825377,1587.618176659,10268655,10391878860
1748542774,Device: id=0,TX,0,0,0,0,0
1748542775,Device: id=0,RX,0.19282832098121,1561.1380866639,1591.9906180209,10462496,10588045952
1748542775,Device: id=0,TX,0,0,0,0,0
1748542776,Device: id=0,RX,0.19267973523905,1559.9351364953,1590.7638941336,10656188,10784062256
1748542776,Device: id=0,TX,0,0,0,0,0
1748542777,Device: id=0,RX,0.19258926220582,1559.2026668183,1590.0169487712,10849789,10979986468
1748542777,Device: id=0,TX,0,0,0,0,0
1748542778,Device: id=0,RX,0.19259253956456,1559.2292003146,1590.044006645,11043545,11176067540
1748542778,Device: id=0,TX,0,0,0,0,0
1748542779,Device: id=0,RX,0.19254469145283,1558.8418220021,1589.6489726346,11237101,11371946212
1748542779,Device: id=0,TX,0,0,0,0,0
1748542780,Device: id=0,RX,0.19288486236785,1561.5958457301,1592.4574237089,11430999,11568170988
1748542780,Device: id=0,TX,0,0,0,0,0
1748542781,Device: id=0,RX,0.19253971186913,1558.8015072924,1589.6078611915,11624550,11764044600
1748542781,Device: id=0,TX,0,0,0,0,0
1748542782,Device: id=0,RX,0.19245759541665,1558.1447461694,1588.9379614361,11818019,11959836240
1748542782,Device: id=0,TX,0,0,0,0,0
1748542783,Device: id=0,RX,0.19261944805953,1559.4389977845,1590.258109474,12011650,12155789800
1748542783,Device: id=0,TX,0,0,0,0,0
1748542784,Device: id=0,RX,0.19230164699223,1556.8741340491,1587.6423975679,12205083,12351543996
1748542784,Device: id=0,TX,0,0,0,0,0
1748542785,Device: id=0,RX,0.19238746422661,1557.5769640757,1588.358958352,12398481,12547263784
1748542785,Device: id=0,TX,0,0,0,0,0
1748542786,Device: id=0,RX,0.19260253187334,1559.3020443413,1590.118449441,12592095,12743200140
1748542786,Device: id=0,TX,0,0,0,0,0
1748542787,Device: id=0,RX,0.19266361313006,1559.804611901,1590.6307900018,12785781,12939210372
1748542787,Device: id=0,TX,0,0,0,0,0
1748542788,Device: id=0,RX,0.19291001269228,1561.8075164659,1592.6731184967,12979704,13135461460
1748542788,Device: id=0,TX,0,0,0,0,0
1748542789,Device: id=0,RX,0.19259506383001,1559.2415889862,1590.056799199,13173453,13331534436
1748542789,Device: id=0,TX,0,0,0,0,0
1748542790,Device: id=0,RX,0.19274195406043,1560.4388600733,1591.2775727229,13367207,13527613484
1748542790,Device: id=0,TX,0,0,0,0,0
1748542791,Device: id=0,RX,0.19251352311016,1558.5894830999,1589.3916467975,13560732,13723460784
1748542791,Device: id=0,TX,0,0,0,0,0
1748542792,Device: id=0,RX,0.19269187719684,1560.0334389586,1590.8641393101,13709615,13874130380
1748542792,Device: id=0,TX,0,0,0,0,0
