Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748542846,Device: id=0,RX,0.19150485436236,1550.4233009177,1581.0640776157,4232757,4283550084
1748542847,Device: id=0,TX,0,0,0,0,0
1748542847,Device: id=0,RX,0.19115403787004,1547.5830905959,1578.1677366551,4424975,4478074700
1748542848,Device: id=0,TX,0,0,0,0,0
1748542848,Device: id=0,RX,0.19133126363925,1549.0179104234,1579.6309126057,4617311,4672718732
1748542849,Device: id=0,TX,0,0,0,0,0
1748542849,Device: id=0,RX,0.1914912376714,1550.3130601877,1580.9516582151,4809947,4867666364
1748542850,Device: id=0,TX,0,0,0,0,0
1748542850,Device: id=0,RX,0.19128574280233,1548.6574273197,1579.2631461681,5002240,5062267892
1748542851,Device: id=0,TX,0,0,0,0,0
1748542851,Device: id=0,RX,0.19154467739735,1550.7376544789,1581.3848028625,5194790,5257127480
1748542852,Device: id=0,TX,0,0,0,0,0
1748542853,Device: id=0,RX,0.19162231620796,1551.3742720197,1582.033842613,5387419,5452068028
1748542853,Device: id=0,TX,0,0,0,0,0
1748542854,Device: id=0,RX,0.19156943472747,1550.9461435536,1581.59725311,5580146,5647107752
1748542854,Device: id=0,TX,0,0,0,0,0
1748542855,Device: id=0,RX,0.1911009222138,1547.153066243,1577.7292137972,5772251,5841518012
1748542855,Device: id=0,TX,0,0,0,0,0
1748542856,Device: id=0,RX,0.19109948171885,1547.1414039958,1577.7173210708,5964585,6036160020
1748542856,Device: id=0,TX,0,0,0,0,0
1748542857,Device: id=0,RX,0.1914123827227,1549.6746505229,1580.3006317586,6157003,6230887036
1748542857,Device: id=0,TX,0,0,0,0,0
1748542858,Device: id=0,RX,0.19108091132593,1546.9910580947,1577.5640039069,6349088,6425277056
1748542858,Device: id=0,TX,0,0,0,0,0
1748542859,Device: id=0,RX,0.19140573589602,1549.6208378142,1580.2457555575,6541640,6620139680
1748542859,Device: id=0,TX,0,0,0,0,0
1748542860,Device: id=0,RX,0.19109867935544,1547.1349080617,1577.7106967585,6733742,6814546904
1748542860,Device: id=0,TX,0,0,0,0,0
1748542861,Device: id=0,RX,0.19090711266576,1545.583984142,1576.1291221685,6925662,7008769944
1748542861,Device: id=0,TX,0,0,0,0,0
1748542862,Device: id=0,RX,0.19140540653852,1549.6181713359,1580.2430363821,7118073,7203489876
1748542862,Device: id=0,TX,0,0,0,0,0
1748542863,Device: id=0,RX,0.19112423284674,1547.3417891272,1577.9216663826,7310241,7397963892
1748542863,Device: id=0,TX,0,0,0,0,0
1748542864,Device: id=0,RX,0.19101185681073,1546.4319927397,1576.9938898294,7502417,7592446004
1748542864,Device: id=0,TX,0,0,0,0,0
1748542865,Device: id=0,RX,0.19113488333457,1547.4280154767,1578.0095968102,7694556,7786890672
1748542865,Device: id=0,TX,0,0,0,0,0
1748542866,Device: id=0,RX,0.19081694299789,1544.8539705109,1575.3846813906,7886376,7981012512
1748542866,Device: id=0,TX,0,0,0,0,0
1748542867,Device: id=0,RX,0.1911785003607,1547.7811389202,1578.3696989779,8078559,8175501708
1748542867,Device: id=0,TX,0,0,0,0,0
1748542868,Device: id=0,RX,0.1909114418795,1545.6190334564,1576.1648641571,8270472,8369717664
1748542868,Device: id=0,TX,0,0,0,0,0
1748542869,Device: id=0,RX,0.19104356459074,1546.6886989266,1577.2556692612,8462590,8564141080
1748542869,Device: id=0,TX,0,0,0,0,0
1748542870,Device: id=0,RX,0.19120627755175,1548.0140767816,1578.6070811899,8654800,8758658612
1748542870,Device: id=0,TX,0,0,0,0,0
1748542871,Device: id=0,RX,0.19161013700323,1551.2756691782,1581.9332910987,8847578,8953749948
1748542871,Device: id=0,TX,0,0,0,0,0
1748542872,Device: id=0,RX,0.19125415132009,1548.3855554015,1578.9862196127,9039837,9148315044
1748542872,Device: id=0,TX,0,0,0,0,0
1748542873,Device: id=0,RX,0.19097246870195,1546.113106611,1576.6687016033,9231833,9342614996
1748542873,Device: id=0,TX,0,0,0,0,0
1748542874,Device: id=0,RX,0.19133458689521,1549.0448155036,1579.6583494069,9424172,9537262064
1748542874,Device: id=0,TX,0,0,0,0,0
1748542875,Device: id=0,RX,0.19137497027732,1549.3717593652,1579.9917546095,9616683,9732083196
1748542875,Device: id=0,TX,0,0,0,0,0
1748542876,Device: id=0,RX,0.19112182750605,1547.322315489,1577.9018078899,9808819,9926524828
1748542876,Device: id=0,TX,0,0,0,0,0
1748542877,Device: id=0,RX,0.19052889648097,1542.52194591,1573.0065693469,10000359,10120363308
1748542877,Device: id=0,TX,0,0,0,0,0
1748542878,Device: id=0,RX,0.19123589034618,1548.2457682427,1578.843510698,10192600,10314911200
1748542878,Device: id=0,TX,0,0,0,0,0
1748542879,Device: id=0,RX,0.19097821227462,1546.1596065753,1576.7161205392,10384741,10509357892
1748542879,Device: id=0,TX,0,0,0,0,0
1748542880,Device: id=0,RX,0.19087221631183,1545.3014632606,1575.8410178705,10576616,10703535392
1748542880,Device: id=0,TX,0,0,0,0,0
1748542881,Device: id=0,RX,0.19161631134922,1551.3256566833,1581.9842664991,10769239,10898469868
1748542881,Device: id=0,TX,0,0,0,0,0
1748542882,Device: id=0,RX,0.19105613481808,1546.7904674872,1577.3594490581,10961309,11092844708
1748542882,Device: id=0,TX,0,0,0,0,0
1748542883,Device: id=0,RX,0.19135358695286,1549.1986399704,1579.8152138828,11153667,11287511004
1748542883,Device: id=0,TX,0,0,0,0,0
1748542884,Device: id=0,RX,0.19147560368234,1550.1864874122,1580.8225840014,11346300,11482455600
1748542884,Device: id=0,TX,0,0,0,0,0
1748542885,Device: id=0,RX,0.19101975217492,1546.4959136082,1577.0590739561,11538323,11676782876
1748542885,Device: id=0,TX,0,0,0,0,0
1748542886,Device: id=0,RX,0.19075409987175,1544.3451925617,1574.8658485412,11730380,11871144560
1748542886,Device: id=0,TX,0,0,0,0,0
1748542887,Device: id=0,RX,0.19114895821877,1547.5419657392,1578.1257990542,11922533,12065603396
1748542887,Device: id=0,TX,0,0,0,0,0
1748542888,Device: id=0,RX,0.191388589978,1549.4820244619,1580.1041988584,12115058,12260438696
1748542888,Device: id=0,TX,0,0,0,0,0
1748542889,Device: id=0,RX,0.19127094480557,1548.5295691459,1579.1329203148,12307334,12455022008
1748542889,Device: id=0,TX,0,0,0,0,0
1748542890,Device: id=0,RX,0.19145458537218,1550.0163231731,1580.6490568327,12499794,12649791528
1748542890,Device: id=0,TX,0,0,0,0,0
1748542891,Device: id=0,RX,0.19120251473595,1547.9755593023,1578.56796166,12692011,12844315132
1748542891,Device: id=0,TX,0,0,0,0,0
1748542892,Device: id=0,RX,0.19129664746179,1548.7376578507,1579.3451214446,12884463,13039076556
1748542892,Device: id=0,TX,0,0,0,0,0
1748542893,Device: id=0,RX,0.19153384378565,1550.6660529814,1581.3114679871,13077003,13233928048
1748542893,Device: id=0,TX,0,0,0,0,0
1748542894,Device: id=0,RX,0.19126709716742,1548.4903650227,1579.0931005695,13269276,13428507312
1748542894,Device: id=0,TX,0,0,0,0,0
1748542895,Device: id=0,RX,0.19150264990544,1550.4135073959,1581.0539313808,13461783,13623325408
1748542895,Device: id=0,TX,0,0,0,0,0
1748542896,Device: id=0,RX,0.19127060328371,1548.5269209377,1579.1302174631,13609797,13773114564
1748542896,Device: id=0,TX,0,0,0,0,0
