Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748542542,Device: id=0,RX,1.1189932600577,9059.3774871302,9238.4164087394,34917081,35336085972
1748542542,Device: id=0,TX,0,0,0,0,0
1748542543,Device: id=0,RX,1.1218110261193,9082.182067462,9261.6718316411,36045197,36477739364
1748542543,Device: id=0,TX,0,0,0,0,0
1748542544,Device: id=0,RX,1.1189752831624,9059.2238924827,9238.2599377887,37170050,37616090600
1748542544,Device: id=0,TX,0,0,0,0,0
1748542545,Device: id=0,RX,1.1192860486833,9061.7398501402,9240.8256179295,38296041,38755593492
1748542545,Device: id=0,TX,0,0,0,0,0
1748542546,Device: id=0,RX,1.1207376727364,9073.4841447589,9252.8021723967,39422663,39895733944
1748542546,Device: id=0,TX,0,0,0,0,0
1748542547,Device: id=0,RX,1.1186367574114,9056.4831880026,9235.4650691884,40547234,41033799796
1748542547,Device: id=0,TX,0,0,0,0,0
1748542548,Device: id=0,RX,1.1221127202645,9084.6245832617,9264.162618504,41675242,42175343892
1748542548,Device: id=0,TX,0,0,0,0,0
1748542549,Device: id=0,RX,1.1174310988058,9046.7221759315,9225.5111517404,42799013,43312600144
1748542549,Device: id=0,TX,0,0,0,0,0
1748542550,Device: id=0,RX,1.1189065234618,9058.7155361164,9237.7405798703,43923797,44450887624
1748542550,Device: id=0,TX,0,0,0,0,0
1748542551,Device: id=0,RX,1.1205997843824,9072.3275347144,9251.6235002156,45050342,45590945092
1748542551,Device: id=0,TX,0,0,0,0,0
1748542552,Device: id=0,RX,1.1213666097959,9078.5840729076,9258.002730475,46178070,46732205828
1748542552,Device: id=0,TX,0,0,0,0,0
1748542553,Device: id=0,RX,1.1196585968873,9064.7560003999,9243.9013759019,47303611,47871253320
1748542553,Device: id=0,TX,0,0,0,0,0
1748542554,Device: id=0,RX,1.1214914435715,9079.5947271552,9259.0333581266,48430991,49012161880
1748542554,Device: id=0,TX,0,0,0,0,0
1748542555,Device: id=0,RX,1.1199314106618,9066.9727476745,9246.1617733804,49557748,50152440976
1748542555,Device: id=0,TX,0,0,0,0,0
1748542556,Device: id=0,RX,1.1210760520246,9076.2236634968,9255.5958318208,50684713,51292928544
1748542556,Device: id=0,TX,0,0,0,0,0
1748542557,Device: id=0,RX,1.1244564113282,9103.6474282421,9283.5604540547,51815077,52436862984
1748542557,Device: id=0,TX,0,0,0,0,0
1748542558,Device: id=0,RX,1.117323766047,9045.8129456026,9224.5847481701,52938386,53573646632
1748542558,Device: id=0,TX,0,0,0,0,0
1748542559,Device: id=0,RX,1.1162735145352,9037.3503736767,9215.9541360023,54060522,54709248264
1748542559,Device: id=0,TX,0,0,0,0,0
1748542560,Device: id=0,RX,1.1239124276945,9099.1950146147,9279.0210030458,55190753,55853042036
1748542560,Device: id=0,TX,0,0,0,0,0
1748542561,Device: id=0,RX,1.1234247674581,9095.2469173409,9274.9948801342,56320138,56995979656
1748542561,Device: id=0,TX,0,0,0,0,0
1748542562,Device: id=0,RX,1.1190319876111,9059.6749226327,9238.7200406505,57445695,58135042328
1748542562,Device: id=0,TX,0,0,0,0,0
1748542563,Device: id=0,RX,1.1167230056889,9040.9975077526,9219.6731886628,58568284,59271103408
1748542563,Device: id=0,TX,0,0,0,0,0
1748542564,Device: id=0,RX,1.1190749555439,9060.022786386,9239.074779273,59693237,60409554832
1748542564,Device: id=0,TX,0,0,0,0,0
1748542565,Device: id=0,RX,1.1233831566952,9094.9100366042,9274.6513416754,60822638,61552508644
1748542565,Device: id=0,TX,0,0,0,0,0
1748542566,Device: id=0,RX,1.1170285763844,9043.4714017837,9222.1959740052,61946416,62689772992
1748542566,Device: id=0,TX,0,0,0,0,0
1748542567,Device: id=0,RX,1.1259096136468,9115.4206020165,9295.5661402,63078359,63835306392
1748542567,Device: id=0,TX,0,0,0,0,0
1748542568,Device: id=0,RX,1.1221002428288,9084.4591397812,9263.9951786338,64206413,64976888944
1748542568,Device: id=0,TX,0,0,0,0,0
1748542569,Device: id=0,RX,1.1176997983849,9048.905621433,9227.7375891746,65329982,66113941784
1748542569,Device: id=0,TX,0,0,0,0,0
1748542570,Device: id=0,RX,1.1214034824434,9078.8825938617,9258.3071510526,66457276,67254763312
1748542570,Device: id=0,TX,0,0,0,0,0
1748542571,Device: id=0,RX,1.1227121512265,9089.4695264252,9269.1034706215,67586417,68397452992
1748542571,Device: id=0,TX,0,0,0,0,0
1748542572,Device: id=0,RX,1.119793805452,9065.8989711492,9245.0659800215,68712092,69536642164
1748542572,Device: id=0,TX,0,0,0,0,0
1748542573,Device: id=0,RX,1.120704401105,9073.1745092483,9252.4872134251,69838685,70676748208
1748542573,Device: id=0,TX,0,0,0,0,0
1748542574,Device: id=0,RX,1.1209501827272,9075.2207284289,9254.5727576652,70966171,71817765052
1748542574,Device: id=0,TX,0,0,0,0,0
1748542575,Device: id=0,RX,1.1179372811503,9050.820228193,9229.690193177,72090100,72955181200
1748542575,Device: id=0,TX,0,0,0,0,0
1748542576,Device: id=0,RX,1.1181178077829,9052.28177181,9231.1806210553,73214090,74092659080
1748542576,Device: id=0,TX,0,0,0,0,0
1748542577,Device: id=0,RX,1.1238668241211,9098.8258080847,9278.6444999441,74343859,75235985308
1748542577,Device: id=0,TX,0,0,0,0,0
1748542578,Device: id=0,RX,1.1191486492343,9060.6194151321,9239.6831990096,75469533,76375166384
1748542578,Device: id=0,TX,0,0,0,0,0
1748542579,Device: id=0,RX,1.1193870286184,9062.5573836945,9241.6593082734,76594800,77513936588
1748542579,Device: id=0,TX,0,0,0,0,0
1748542580,Device: id=0,RX,1.1195679034278,9064.0700657386,9243.200930287,77720309,78652957768
1748542580,Device: id=0,TX,0,0,0,0,0
1748542581,Device: id=0,RX,1.1173400576784,9045.9448679272,9224.7192771558,78844340,79790472080
1748542581,Device: id=0,TX,0,0,0,0,0
1748542582,Device: id=0,RX,1.1202738564597,9069.7371424442,9248.9809594777,79713355,80669915260
1748542582,Device: id=0,TX,0,0,0,0,0
