Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748542996,Device: id=0,RX,0.81914523121039,9869.0617456227,10000.124982616,53522096,80604276576
1748542996,Device: id=0,TX,0,0,0,0,0
1748542997,Device: id=0,RX,0.81914718037568,9869.0852291662,10000.148778026,54345502,81844326012
1748542997,Device: id=0,TX,0,0,0,0,0
1748542998,Device: id=0,RX,0.81914668112468,9869.0792141901,10000.14268317,55168866,83084312196
1748542998,Device: id=0,TX,0,0,0,0,0
1748542999,Device: id=0,RX,0.81817417871133,9857.374492052,9988.2823606459,55991208,84322760754
1748542999,Device: id=0,TX,0,0,0,0,0
1748543000,Device: id=0,RX,0.81914663862167,9869.0667158251,10000.130178005,56814572,85562745432
1748543000,Device: id=0,TX,0,0,0,0,0
1748543001,Device: id=0,RX,0.81914664612111,9869.0787924671,10000.142255846,57638584,86803707504
1748543001,Device: id=0,TX,0,0,0,0,0
1748543002,Device: id=0,RX,0.81906904921929,9868.1432079441,9999.1942558191,58280903,87771041424
1748543002,Device: id=0,TX,0,0,0,0,0
