Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748486136,Device: id=0,RX,0.13476506777817,1623.6375515498,1645.1999623943,7732226,11644732356
1748486136,Device: id=0,TX,0,0,0,0,0
1748486137,Device: id=0,RX,0.13452486800041,1620.7556096689,1642.279588549,7867564,11848551384
1748486137,Device: id=0,TX,0,0,0,0,0
1748486138,Device: id=0,RX,0.13472153085774,1623.125003774,1644.6804487113,8002993,12052507458
1748486138,Device: id=0,TX,0,0,0,0,0
1748486139,Device: id=0,RX,0.13475875854652,1623.5735229685,1645.1349243359,8138460,12256520760
1748486139,Device: id=0,TX,0,0,0,0,0
1748486140,Device: id=0,RX,0.13469506723568,1622.8061700555,1644.3573808132,8273862,12460436172
1748486140,Device: id=0,TX,0,0,0,0,0
1748486141,Device: id=0,RX,0.13457780283134,1621.393368512,1642.925816965,8409147,12664175382
1748486141,Device: id=0,TX,0,0,0,0,0
1748486142,Device: id=0,RX,0.13460812757901,1621.7587210719,1643.2960214846,8544469,12867970314
1748486142,Device: id=0,TX,0,0,0,0,0
1748486143,Device: id=0,RX,0.13479483358266,1624.0081550039,1645.5753283771,8679972,13072037832
1748486143,Device: id=0,TX,0,0,0,0,0
1748486144,Device: id=0,RX,0.13482891309781,1624.4187450024,1645.991371098,8815573,13276252938
1748486144,Device: id=0,TX,0,0,0,0,0
1748486145,Device: id=0,RX,0.1348287930709,1624.4172989183,1645.9899058096,8951117,13480382202
1748486145,Device: id=0,TX,0,0,0,0,0
1748486146,Device: id=0,RX,0.13473212688445,1623.2646497354,1644.8217900369,9086557,13684356348
1748486146,Device: id=0,TX,0,0,0,0,0
1748486147,Device: id=0,RX,0.13464651253369,1622.2092010784,1643.7526430838,9221946,13888250676
1748486147,Device: id=0,TX,0,0,0,0,0
1748486148,Device: id=0,RX,0.13466566919095,1622.4519824126,1643.9984894831,9357319,14092122414
1748486148,Device: id=0,TX,0,0,0,0,0
1748486149,Device: id=0,RX,0.13486148134175,1624.8111272054,1646.3889642201,9492946,14296376676
1748486149,Device: id=0,TX,0,0,0,0,0
1748486150,Device: id=0,RX,0.13487412291675,1624.9634335285,1646.5432931952,9597407,14453696448
1748486150,Device: id=0,TX,0,0,0,0,0
