Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748485909,Device: id=0,TX,0,0,0,0,0
1748485910,Device: id=0,RX,0.20683412777789,2491.937571468,2525.0310319125,5220122,7861502596
1748485910,Device: id=0,TX,0,0,0,0,0
1748485911,Device: id=0,RX,0.20635304123224,2486.141440766,2519.1579273632,5427549,8173887658
1748485911,Device: id=0,TX,0,0,0,0,0
1748485912,Device: id=0,RX,0.20795855546717,2505.4846762684,2538.7580451432,5636599,8488716958
1748485912,Device: id=0,TX,0,0,0,0,0
1748485913,Device: id=0,RX,0.20697073688866,2493.5834380345,2526.6987559367,5844690,8802102004
1748485913,Device: id=0,TX,0,0,0,0,0
1748485914,Device: id=0,RX,0.20675236227709,2490.9644457819,2524.0448237462,6052528,9115107538
1748485914,Device: id=0,TX,0,0,0,0,0
1748485915,Device: id=0,RX,0.20607351620915,2482.7617426395,2515.733505233,6259760,9427197424
1748485915,Device: id=0,TX,0,0,0,0,0
1748485916,Device: id=0,RX,0.20688047148217,2492.4959204171,2525.5967958543,6467727,9740395726
1748485916,Device: id=0,TX,0,0,0,0,0
1748485917,Device: id=0,RX,0.20783138826599,2503.9525658286,2537.2055879512,6676650,10055033764
1748485917,Device: id=0,TX,0,0,0,0,0
1748485918,Device: id=0,RX,0.20761275312201,2501.318449614,2534.5364901135,6885408,10369423312
1748485918,Device: id=0,TX,0,0,0,0,0
1748485919,Device: id=0,RX,0.20853775506082,2512.4628729728,2545.8289137825,7095041,10685130610
1748485919,Device: id=0,TX,0,0,0,0,0
1748485920,Device: id=0,RX,0.20671157086237,2490.4729857437,2523.5468370816,7302926,10998206926
1748485920,Device: id=0,TX,0,0,0,0,0
1748485921,Device: id=0,RX,0.20671608433674,2490.515384089,2523.5899575829,7510738,11311171798
1748485921,Device: id=0,TX,0,0,0,0,0
1748485922,Device: id=0,RX,0.208767442965,2515.2181677941,2548.6209586685,7720602,11627225476
1748485922,Device: id=0,TX,0,0,0,0,0
1748485923,Device: id=0,RX,0.20767802969744,2502.1049017948,2535.3333865463,7929513,11941845442
1748485923,Device: id=0,TX,0,0,0,0,0
1748485924,Device: id=0,RX,0.20778320554876,2503.3720604514,2536.6173733392,8138388,12256411192
1748485924,Device: id=0,TX,0,0,0,0,0
1748485925,Device: id=0,RX,0.2070327207965,2494.3302201562,2527.4554554837,8346519,12569856478
1748485925,Device: id=0,TX,0,0,0,0,0
1748485926,Device: id=0,RX,0.20877590019246,2515.3320455187,2548.7361895495,8556391,12885923710
1748485926,Device: id=0,TX,0,0,0,0,0
1748485927,Device: id=0,RX,0.20760319761601,2501.2033248777,2534.4198364962,8765074,13200200308
1748485927,Device: id=0,TX,0,0,0,0,0
1748485928,Device: id=0,RX,0.20747716078809,2499.6848331749,2532.881178901,8973630,13514285644
1748485928,Device: id=0,TX,0,0,0,0,0
1748485929,Device: id=0,RX,0.20704086905174,2494.4283903353,2527.5549293836,9181955,13828023094
1748485929,Device: id=0,TX,0,0,0,0,0
1748485930,Device: id=0,RX,0.20825914631848,2509.1061948451,2542.427658256,9391560,14143688224
1748485930,Device: id=0,TX,0,0,0,0,0
1748485931,Device: id=0,RX,0.20769011404562,2502.2504940216,2535.4809122689,9600341,14458112410
1748485931,Device: id=0,TX,0,0,0,0,0
1748485932,Device: id=0,RX,0.21006251613125,2530.8331943493,2564.4431969303,9811507,14776128406
1748485932,Device: id=0,TX,0,0,0,0,0
1748485933,Device: id=0,RX,0.20755184878476,2500.5846741588,2533.7929699644,10020149,15090343258
1748485934,Device: id=0,TX,0,0,0,0,0
1748485934,Device: id=0,RX,0.20770442036543,2502.4228565627,2535.6555638211,10228944,15404788528
1748485935,Device: id=0,TX,0,0,0,0,0
1748485935,Device: id=0,RX,0.20770061860976,2502.389038034,2535.6211370115,10437736,15719230786
1748485936,Device: id=0,TX,0,0,0,0,0
1748485936,Device: id=0,RX,0.20686386557555,2492.2838692833,2525.3820877754,10645719,16032451678
1748485937,Device: id=0,TX,0,0,0,0,0
1748485937,Device: id=0,RX,0.20942423422124,2523.1431738975,2556.6510513729,10856243,16349500822
1748485938,Device: id=0,TX,0,0,0,0,0
1748485939,Device: id=0,RX,0.20805845975938,2506.688323181,2539.9776767425,11065471,16664598190
1748485939,Device: id=0,TX,0,0,0,0,0
1748485940,Device: id=0,RX,0.20683552339301,2491.954385839,2525.0480695818,11273393,16977728722
1748485940,Device: id=0,TX,0,0,0,0,0
1748485941,Device: id=0,RX,0.2066263362762,2489.4340994557,2522.4943132599,11481094,17290526428
1748485941,Device: id=0,TX,0,0,0,0,0
1748485942,Device: id=0,RX,0.20492353029722,2468.9186930209,2501.7064578684,11687277,17601038026
1748485942,Device: id=0,TX,0,0,0,0,0
1748485943,Device: id=0,RX,0.20760710074845,2501.2503498173,2534.467485937,11895964,17915320648
1748485943,Device: id=0,TX,0,0,0,0,0
1748485944,Device: id=0,RX,0.20771028972979,2502.4935706645,2535.7272170212,12104765,18229774954
1748485944,Device: id=0,TX,0,0,0,0,0
1748485945,Device: id=0,RX,0.20716959645231,2495.9792980574,2529.1264334898,12313023,18543411502
1748485945,Device: id=0,TX,0,0,0,0,0
1748485946,Device: id=0,RX,0.20713026605401,2495.5054454187,2528.6462879873,12521241,18856987810
1748485946,Device: id=0,TX,0,0,0,0,0
1748485947,Device: id=0,RX,0.20689423886225,2492.6617898124,2525.7648680304,12729222,19170207196
1748485947,Device: id=0,TX,0,0,0,0,0
1748485948,Device: id=0,RX,0.20698758813653,2493.7864618689,2526.9044759708,12937297,19483568146
1748485948,Device: id=0,TX,0,0,0,0,0
1748485949,Device: id=0,RX,0.20698682578064,2493.7772770051,2526.89516913,13145371,19796927590
1748485949,Device: id=0,TX,0,0,0,0,0
1748485950,Device: id=0,RX,0.20665383216862,2489.7653699675,2522.8299831145,13353154,20109848788
1748485950,Device: id=0,TX,0,0,0,0,0
1748485951,Device: id=0,RX,0.20596004743143,2481.4066514539,2514.3602590429,13560586,20422241380
1748485951,Device: id=0,TX,0,0,0,0,0
1748485952,Device: id=0,RX,0.20649670964974,2487.8723578601,2520.9118314041,13768178,20734874932
1748485952,Device: id=0,TX,0,0,0,0,0
1748485953,Device: id=0,RX,0.20764912658762,2501.7566771277,2534.9805373817,13976907,21049220806
1748485953,Device: id=0,TX,0,0,0,0,0
1748485954,Device: id=0,RX,0.20849462816437,2511.9552651584,2545.3144056647,14186497,21364864852
1748485954,Device: id=0,TX,0,0,0,0,0
1748485955,Device: id=0,RX,0.20803563992573,2506.4014053871,2539.6871077752,14395636,21679826680
1748485955,Device: id=0,TX,0,0,0,0,0
1748485956,Device: id=0,RX,0.20756491008546,2500.7420367096,2533.9524223233,14604291,21994061110
1748485956,Device: id=0,TX,0,0,0,0,0
1748485956,Device: id=0,RX,0.20750456730926,2500.0148962397,2533.2156270092,14764386,22235165686
1748485956,Device: id=0,TX,0,0,0,0,0
