Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748481143,Device: id=0,TX,0,0,0,0,0
1748481144,Device: id=0,RX,0.66773111696787,1303.4091991297,1410.2461778446,10731297,2618436468
1748481144,Device: id=0,TX,0,0,0,0,0
1748481145,Device: id=0,RX,0.66591972798598,1299.8772507263,1406.424407204,11400750,2781783244
1748481145,Device: id=0,TX,0,0,0,0,0
1748481146,Device: id=0,RX,0.66726408543828,1302.4994947755,1409.2617484456,12072047,2945579712
1748481146,Device: id=0,TX,0,0,0,0,0
1748481147,Device: id=0,RX,0.66759109597794,1303.1378193489,1409.9523947054,12743179,3109335920
1748481147,Device: id=0,TX,0,0,0,0,0
1748481148,Device: id=0,RX,0.66835769043336,1304.6342117259,1411.5714421953,13415083,3273280496
1748481148,Device: id=0,TX,0,0,0,0,0
1748481149,Device: id=0,RX,0.66921763464944,1306.3108813418,1413.3857028857,14087922,3437452968
1748481149,Device: id=0,TX,0,0,0,0,0
1748481150,Device: id=0,RX,0.6681351381964,1304.1997897594,1411.1014118708,14759601,3601342644
1748481150,Device: id=0,TX,0,0,0,0,0
1748481151,Device: id=0,RX,0.66592739963809,1299.8922249786,1406.4406089207,15429342,3764759692
1748481151,Device: id=0,TX,0,0,0,0,0
1748481152,Device: id=0,RX,0.66811211750746,1304.1548533746,1411.0527921758,16100963,3928635216
1748481152,Device: id=0,TX,0,0,0,0,0
1748481153,Device: id=0,RX,0.66772958678042,1303.4081533954,1410.2448872802,16772201,4092417288
1748481153,Device: id=0,TX,0,0,0,0,0
1748481154,Device: id=0,RX,0.66880132257093,1305.5001816585,1412.5083932698,17444726,4256513388
1748481154,Device: id=0,TX,0,0,0,0,0
1748481155,Device: id=0,RX,0.66894073575298,1305.7723161898,1412.8028339103,18117180,4420592164
1748481155,Device: id=0,TX,0,0,0,0,0
1748481156,Device: id=0,RX,0.66519154179234,1298.4538895786,1404.8845362654,18785866,4583751548
1748481156,Device: id=0,TX,0,0,0,0,0
1748481157,Device: id=0,RX,0.67054785661331,1308.9094161092,1416.1970731673,19460889,4748457160
1748481157,Device: id=0,TX,0,0,0,0,0
1748481158,Device: id=0,RX,0.66934739817986,1306.564182293,1413.6597660018,20134740,4912876560
1748481158,Device: id=0,TX,0,0,0,0,0
1748481159,Device: id=0,RX,0.67042722842556,1308.6758916892,1415.9442482373,20808688,5077320116
1748481159,Device: id=0,TX,0,0,0,0,0
1748481160,Device: id=0,RX,0.66709924747756,1302.1777310762,1408.9136106726,21479326,5240955788
1748481160,Device: id=0,TX,0,0,0,0,0
1748481161,Device: id=0,RX,0.66936325750002,1306.59707864,1413.69519984,22152207,5405138752
1748481161,Device: id=0,TX,0,0,0,0,0
1748481162,Device: id=0,RX,0.66436909478336,1296.8465312115,1403.1455863768,22820064,5568095616
1748481162,Device: id=0,TX,0,0,0,0,0
1748481163,Device: id=0,RX,0.6662976321765,1300.6129780085,1407.2205991568,23489861,5731526084
1748481163,Device: id=0,TX,0,0,0,0,0
1748481164,Device: id=0,RX,0.66988693007182,1307.6192875002,1414.8011963117,24163232,5895828608
1748481164,Device: id=0,TX,0,0,0,0,0
1748481165,Device: id=0,RX,0.6686879424432,1305.2788636491,1412.26893444,24835433,6059845652
1748481165,Device: id=0,TX,0,0,0,0,0
1748481166,Device: id=0,RX,0.66945854487685,1306.7850213999,1413.8983885802,25508408,6224051796
1748481166,Device: id=0,TX,0,0,0,0,0
1748481167,Device: id=0,RX,0.66584626072976,1299.7319009445,1406.2673026612,26177751,6387371488
1748481167,Device: id=0,TX,0,0,0,0,0
1748481168,Device: id=0,RX,0.66966735864242,1307.19068407,1414.3374614528,26852206,6551938508
1748481168,Device: id=0,TX,0,0,0,0,0
1748481169,Device: id=0,RX,0.66972448681421,1307.3021982613,1414.4581161516,27525449,6716209800
1748481169,Device: id=0,TX,0,0,0,0,0
1748481170,Device: id=0,RX,0.66887036448215,1305.6330096667,1412.6522679839,28197832,6880271008
1748481170,Device: id=0,TX,0,0,0,0,0
1748481171,Device: id=0,RX,0.66774303883165,1303.4363534999,1410.2752397129,28869117,7044064792
1748481171,Device: id=0,TX,0,0,0,0,0
1748481172,Device: id=0,RX,0.66787916659423,1303.6981913936,1410.5588580486,29540505,7207883220
1748481172,Device: id=0,TX,0,0,0,0,0
1748481173,Device: id=0,RX,0.66548127352896,1299.0194459285,1405.4964496932,30209483,7371113852
1748481173,Device: id=0,TX,0,0,0,0,0
1748481174,Device: id=0,RX,0.66913385874262,1306.1512339638,1413.2126513626,30882167,7535248992
1748481174,Device: id=0,TX,0,0,0,0,0
1748481175,Device: id=0,RX,0.67035993642632,1308.5406541006,1415.7982439288,31556047,7699675468
1748481175,Device: id=0,TX,0,0,0,0,0
1748481176,Device: id=0,RX,0.66531930551004,1298.7052261531,1405.1563150347,32224862,7862866572
1748481176,Device: id=0,TX,0,0,0,0,0
1748481177,Device: id=0,RX,0.66825950545019,1304.4425546388,1411.3640755108,32896634,8026778940
1748481177,Device: id=0,TX,0,0,0,0,0
1748481178,Device: id=0,RX,0.66833776823192,1304.5953235887,1411.5293665058,33568479,8190709120
1748481178,Device: id=0,TX,0,0,0,0,0
1748481179,Device: id=0,RX,0.67106137968259,1309.9118131404,1417.2816338896,34243102,8355317132
1748481179,Device: id=0,TX,0,0,0,0,0
1748481180,Device: id=0,RX,0.66744828811962,1302.8590584095,1409.6507845086,34914056,8519029908
1748481180,Device: id=0,TX,0,0,0,0,0
1748481181,Device: id=0,RX,0.66952234212095,1306.9076118201,1414.0311865594,35587094,8683251180
1748481181,Device: id=0,TX,0,0,0,0,0
1748481182,Device: id=0,RX,0.6668807518495,1301.7512276102,1408.4521479062,36257512,8846833172
1748481182,Device: id=0,TX,0,0,0,0,0
1748481183,Device: id=0,RX,0.66718577968355,1302.3447004508,1409.0944252002,36928309,9010507396
1748481183,Device: id=0,TX,0,0,0,0,0
1748481184,Device: id=0,RX,0.66580765241721,1299.6584793185,1406.1877037053,37597614,9173818060
1748481184,Device: id=0,TX,0,0,0,0,0
1748481185,Device: id=0,RX,0.66427272016006,1296.6603497524,1402.9439849781,38265760,9336845684
1748481185,Device: id=0,TX,0,0,0,0,0
1748481186,Device: id=0,RX,0.66434646365464,1296.8042970539,1403.0997312386,38933561,9499789128
1748481186,Device: id=0,TX,0,0,0,0,0
1748481187,Device: id=0,RX,0.66574095750399,1299.5244071491,1406.0429603498,39602765,9663074660
1748481188,Device: id=0,TX,0,0,0,0,0
1748481188,Device: id=0,RX,0.66739558924753,1302.7561902112,1409.5394844908,40273665,9826774260
1748481189,Device: id=0,TX,0,0,0,0,0
1748481189,Device: id=0,RX,0.66771242324469,1303.3746501736,1410.2086378928,40944886,9990552184
1748481190,Device: id=0,TX,0,0,0,0,0
1748481190,Device: id=0,RX,0.66512176795041,1298.3176910392,1404.7371739113,41614026,10153822344
1748481191,Device: id=0,TX,0,0,0,0,0
1748481191,Device: id=0,RX,0.66651359144458,1301.0345304998,1407.6767051309,42284006,10317297464
1748481192,Device: id=0,TX,0,0,0,0,0
1748481193,Device: id=0,RX,0.66868911703525,1305.2811564528,1412.2714151784,42956207,10481314508
1748481193,Device: id=0,TX,0,0,0,0,0
1748481194,Device: id=0,RX,0.66822683966882,1304.3807328305,1411.2970271775,43627945,10645218824
1748481194,Device: id=0,TX,0,0,0,0,0
1748481195,Device: id=0,RX,0.66772810199534,1303.4033132932,1410.2398096125,44299180,10808999920
1748481195,Device: id=0,TX,0,0,0,0,0
1748481196,Device: id=0,RX,0.66414985618836,1296.4224610754,1402.6864380656,44966820,10971904324
1748481196,Device: id=0,TX,0,0,0,0,0
1748481197,Device: id=0,RX,0.66901927088175,1305.9256167612,1412.9687001022,45639669,11136079480
1748481197,Device: id=0,TX,0,0,0,0,0
1748481198,Device: id=0,RX,0.6690997292047,1306.0826714076,1413.1386280803,46312284,11300197540
1748481198,Device: id=0,TX,0,0,0,0,0
1748481199,Device: id=0,RX,0.66803744950126,1304.0091014265,1410.8950933467,46983831,11464055008
1748481199,Device: id=0,TX,0,0,0,0,0
1748481199,Device: id=0,RX,0.66759549927845,1303.1463863958,1409.9616662804,47498368,11589602280
1748481199,Device: id=0,TX,0,0,0,0,0
