Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748541901,Device: id=0,RX,0.556910275765,1087.0869165812,1176.1925607036,10082395,2460104136
1748541901,Device: id=0,TX,0,0,0,0,0
1748541902,Device: id=0,RX,0.55849107410043,1090.1765168189,1179.535088675,10644290,2597206760
1748541902,Device: id=0,TX,0,0,0,0,0
1748541903,Device: id=0,RX,0.55591552476026,1085.1451625506,1174.0916465122,11203131,2733563720
1748541903,Device: id=0,TX,0,0,0,0,0
1748541904,Device: id=0,RX,0.55596402214813,1085.2417712332,1174.1960147769,11762047,2869939224
1748541904,Device: id=0,TX,0,0,0,0,0
1748541905,Device: id=0,RX,0.55749308111861,1088.2264943435,1177.4253873225,12322519,3006694392
1748541905,Device: id=0,TX,0,0,0,0,0
1748541906,Device: id=0,RX,0.5570217581323,1087.3084136733,1176.4318949744,12882467,3143321948
1748541906,Device: id=0,TX,0,0,0,0,0
1748541907,Device: id=0,RX,0.55750050962403,1088.2409947861,1177.441076326,13443248,3280152512
1748541907,Device: id=0,TX,0,0,0,0,0
1748541908,Device: id=0,RX,0.55587059188716,1085.0593953637,1173.9986900657,14002097,3416511668
1748541908,Device: id=0,TX,0,0,0,0,0
1748541909,Device: id=0,RX,0.55680229727492,1086.8800260741,1175.968393638,14561826,3553085788
1748541909,Device: id=0,TX,0,0,0,0,0
1748541910,Device: id=0,RX,0.55690080804457,1087.068437128,1176.1725664151,15122121,3689797524
1748541910,Device: id=0,TX,0,0,0,0,0
1748541911,Device: id=0,RX,0.556786324031,1086.8469045085,1175.9327163535,15681829,3826366276
1748541911,Device: id=0,TX,0,0,0,0,0
1748541912,Device: id=0,RX,0.55674454658806,1086.7634131432,1175.8425405973,16241499,3962925512
1748541912,Device: id=0,TX,0,0,0,0,0
1748541913,Device: id=0,RX,0.55661460468964,1086.5136501522,1175.5719869025,16801038,4099453272
1748541913,Device: id=0,TX,0,0,0,0,0
1748541914,Device: id=0,RX,0.55712585746572,1087.5096737731,1176.6498109676,17361088,4236105472
1748541914,Device: id=0,TX,0,0,0,0,0
1748541915,Device: id=0,RX,0.55761480036198,1088.4621490265,1177.6805170844,17921782,4372914564
1748541916,Device: id=0,TX,0,0,0,0,0
1748541916,Device: id=0,RX,0.55785490853868,1088.9347221575,1178.1915075236,18482888,4509824672
1748541917,Device: id=0,TX,0,0,0,0,0
1748541917,Device: id=0,RX,0.55783069344434,1088.8855136034,1178.1384245545,19043649,4646650356
1748541918,Device: id=0,TX,0,0,0,0,0
1748541918,Device: id=0,RX,0.55713552743503,1087.5285495532,1176.6702339428,19603712,4783305728
1748541919,Device: id=0,TX,0,0,0,0,0
1748541919,Device: id=0,RX,0.55717788536018,1087.6092904138,1176.7577520715,20163814,4919970372
1748541920,Device: id=0,TX,0,0,0,0,0
1748541921,Device: id=0,RX,0.55620754463415,1085.7190677084,1174.7122748499,20723294,5056483736
1748541921,Device: id=0,TX,0,0,0,0,0
1748541922,Device: id=0,RX,0.55562377521714,1084.5776092239,1173.4774132586,21281837,5192768228
1748541922,Device: id=0,TX,0,0,0,0,0
1748541923,Device: id=0,RX,0.55650463440689,1086.2970463622,1175.3377878673,21841265,5329268660
1748541923,Device: id=0,TX,0,0,0,0,0
1748541924,Device: id=0,RX,0.55598390099116,1085.2805747347,1174.2379988933,22400172,5465641968
1748541924,Device: id=0,TX,0,0,0,0,0
1748541925,Device: id=0,RX,0.55570160318289,1084.727588007,1173.6398445163,22958906,5601972820
1748541925,Device: id=0,TX,0,0,0,0,0
1748541926,Device: id=0,RX,0.55694071864343,1087.148282792,1176.2587977749,23519065,5738651616
1748541926,Device: id=0,TX,0,0,0,0,0
1748541927,Device: id=0,RX,0.55888191110698,1090.9394322796,1180.3605380567,24080883,5875735452
1748541927,Device: id=0,TX,0,0,0,0,0
1748541928,Device: id=0,RX,0.55607154638924,1085.4516585518,1174.4231059741,24639877,6012129988
1748541928,Device: id=0,TX,0,0,0,0,0
1748541929,Device: id=0,RX,0.55592243124567,1085.1586446945,1174.1062336938,25198922,6148536724
1748541929,Device: id=0,TX,0,0,0,0,0
1748541930,Device: id=0,RX,0.55641563618409,1086.1233218313,1175.1498236208,25758264,6285016172
1748541930,Device: id=0,TX,0,0,0,0,0
1748541931,Device: id=0,RX,0.55693690100452,1087.1427725588,1176.2526767195,26318127,6421622988
1748541931,Device: id=0,TX,0,0,0,0,0
1748541932,Device: id=0,RX,0.55699505600391,1087.2524082169,1176.3716171775,26878249,6558292512
1748541932,Device: id=0,TX,0,0,0,0,0
1748541933,Device: id=0,RX,0.55773040104483,1088.6916846398,1177.9285488069,27438909,6695093796
1748541933,Device: id=0,TX,0,0,0,0,0
1748541934,Device: id=0,RX,0.55744506967024,1088.1308357224,1177.3220468696,27999723,6831932168
1748541934,Device: id=0,TX,0,0,0,0,0
1748541935,Device: id=0,RX,0.55613188385535,1085.5713790932,1174.55248051,28558774,6968340856
1748541935,Device: id=0,TX,0,0,0,0,0
1748541936,Device: id=0,RX,0.55755884127637,1088.3548581715,1177.5642727757,29119557,7105171908
1748541936,Device: id=0,TX,0,0,0,0,0
1748541937,Device: id=0,RX,0.55753250711089,1088.301512073,1177.5067132108,29680016,7241923660
1748541937,Device: id=0,TX,0,0,0,0,0
1748541938,Device: id=0,RX,0.55681143798873,1086.8978687481,1175.9876988263,30239754,7378499976
1748541938,Device: id=0,TX,0,0,0,0,0
1748541939,Device: id=0,RX,0.55638711067344,1086.0656983327,1175.0876360404,30799092,7514978204
1748541939,Device: id=0,TX,0,0,0,0,0
1748541940,Device: id=0,RX,0.55678631289947,1086.8488239729,1175.9346340369,31358978,7651590632
1748541940,Device: id=0,TX,0,0,0,0,0
1748541941,Device: id=0,RX,0.55690539122486,1087.077382281,1176.182244877,31918927,7788217944
1748541941,Device: id=0,TX,0,0,0,0,0
1748541942,Device: id=0,RX,0.55737048181496,1087.9871805028,1177.1664575932,32479226,7924930900
1748541942,Device: id=0,TX,0,0,0,0,0
1748541943,Device: id=0,RX,0.55633950161888,1085.9766473395,1174.9909675985,33038955,8061505020
1748541943,Device: id=0,TX,0,0,0,0,0
1748541944,Device: id=0,RX,0.55558044490925,1084.4910887959,1173.3839599814,33598068,8197928348
1748541944,Device: id=0,TX,0,0,0,0,0
1748541945,Device: id=0,RX,0.55671725580909,1086.7140251415,1175.7887860709,34157709,8334480996
1748541945,Device: id=0,TX,0,0,0,0,0
1748541946,Device: id=0,RX,0.55693735706668,1087.1397792016,1176.2497563322,34717574,8471087812
1748541946,Device: id=0,TX,0,0,0,0,0
1748541947,Device: id=0,RX,0.55733301384054,1087.9159848292,1177.0892670437,35277831,8607790764
1748541947,Device: id=0,TX,0,0,0,0,0
1748541948,Device: id=0,RX,0.55485873939783,1083.0823187489,1171.8597170526,35835962,8743974484
1748541948,Device: id=0,TX,0,0,0,0,0
1748541949,Device: id=0,RX,0.55637599449839,1086.0478830836,1175.0680422034,36395254,8880441976
1748541949,Device: id=0,TX,0,0,0,0,0
1748541950,Device: id=0,RX,0.55627841245469,1085.8535193134,1174.8580653062,36954455,9016886776
1748541950,Device: id=0,TX,0,0,0,0,0
1748541951,Device: id=0,RX,0.55700410158536,1087.2739479905,1176.3946042441,37514415,9153517260
1748541951,Device: id=0,TX,0,0,0,0,0
1748541952,Device: id=0,RX,0.55748152193308,1088.201990025,1177.3990335343,38075117,9290328304
1748541952,Device: id=0,TX,0,0,0,0,0
1748541953,Device: id=0,RX,0.5580603994119,1089.3358414583,1178.6255053642,38636107,9427210108
1748541953,Device: id=0,TX,0,0,0,0,0
1748541954,Device: id=0,RX,0.55817494951396,1089.5575014512,1178.8654933735,39197214,9564120216
1748541954,Device: id=0,TX,0,0,0,0,0
1748541954,Device: id=0,RX,0.55691901656256,1087.1059204825,1176.2129631325,39627838,9669192472
1748541954,Device: id=0,TX,0,0,0,0,0
