Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748541717,Device: id=0,TX,0,0,0,0,0
1748541718,Device: id=0,RX,0.558740957325,1090.6642903945,1180.0628435665,23070995,5629323024
1748541718,Device: id=0,TX,0,0,0,0,0
1748541719,Device: id=0,RX,0.5573719705676,1087.9881458641,1177.1676611549,23631617,5766114548
1748541719,Device: id=0,TX,0,0,0,0,0
1748541720,Device: id=0,RX,0.55891057935513,1090.9953926993,1180.4210853962,24193464,5903205460
1748541720,Device: id=0,TX,0,0,0,0,0
1748541721,Device: id=0,RX,0.5587993958547,1090.7764207084,1180.1843240451,24755198,6040268556
1748541721,Device: id=0,TX,0,0,0,0,0
1748541722,Device: id=0,RX,0.55910197113796,1091.3651058549,1180.821421237,25317235,6177405340
1748541722,Device: id=0,TX,0,0,0,0,0
1748541723,Device: id=0,RX,0.56042237643163,1093.9464206952,1183.6140009242,25880572,6314859812
1748541723,Device: id=0,TX,0,0,0,0,0
1748541724,Device: id=0,RX,0.55848639118211,1090.1634957188,1179.521318308,26442551,6451982444
1748541724,Device: id=0,TX,0,0,0,0,0
1748541725,Device: id=0,RX,0.55990005245705,1092.9268441966,1182.5108525897,27005392,6589315892
1748541725,Device: id=0,TX,0,0,0,0,0
1748541726,Device: id=0,RX,0.55859224236038,1090.3720570875,1179.7468158651,27566918,6726328236
1748541726,Device: id=0,TX,0,0,0,0,0
1748541727,Device: id=0,RX,0.56035138421608,1093.8059019898,1183.4621234644,28130243,6863779536
1748541727,Device: id=0,TX,0,0,0,0,0
1748541728,Device: id=0,RX,0.55925105777597,1091.6580647787,1181.1382340229,28692402,7000946332
1748541728,Device: id=0,TX,0,0,0,0,0
1748541729,Device: id=0,RX,0.56011689832035,1093.3481855213,1182.9668892526,29255460,7138332484
1748541729,Device: id=0,TX,0,0,0,0,0
1748541730,Device: id=0,RX,0.55690520573052,1087.078961586,1176.1837945029,29815261,7274923928
1748541730,Device: id=0,TX,0,0,0,0,0
1748541731,Device: id=0,RX,0.55871434897548,1090.6084672992,1180.0027631353,30376881,7411958964
1748541731,Device: id=0,TX,0,0,0,0,0
1748541732,Device: id=0,RX,0.56036731936574,1093.8370074019,1183.4957785004,30940723,7549536412
1748541732,Device: id=0,TX,0,0,0,0,0
1748541733,Device: id=0,RX,0.56027446893867,1093.6577052735,1183.3016203037,31503910,7686954284
1748541733,Device: id=0,TX,0,0,0,0,0
1748541734,Device: id=0,RX,0.55936622528628,1091.8809299571,1181.3795260029,32066214,7824156216
1748541734,Device: id=0,TX,0,0,0,0,0
1748541735,Device: id=0,RX,0.56023598115294,1093.5825770099,1183.2203339944,32629393,7961572136
1748541735,Device: id=0,TX,0,0,0,0,0
1748541736,Device: id=0,RX,0.56012059668509,1093.3554047293,1182.9747001989,33192515,8098973904
1748541736,Device: id=0,TX,0,0,0,0,0
1748541737,Device: id=0,RX,0.55953555206061,1092.21145592,1181.7371442497,33755018,8236224392
1748541737,Device: id=0,TX,0,0,0,0,0
1748541738,Device: id=0,RX,0.55930996457097,1091.7749926458,1181.2645869771,34317265,8373412904
1748541738,Device: id=0,TX,0,0,0,0,0
1748541739,Device: id=0,RX,0.5601089460822,1093.3326627525,1182.9500941256,34880553,8510855176
1748541739,Device: id=0,TX,0,0,0,0,0
1748541740,Device: id=0,RX,0.55698186521446,1087.2286008986,1176.3456993329,35440431,8647465408
1748541740,Device: id=0,TX,0,0,0,0,0
1748541741,Device: id=0,RX,0.5601029017734,1093.3189223581,1182.9353866418,36003446,8784840824
1748541741,Device: id=0,TX,0,0,0,0,0
1748541742,Device: id=0,RX,0.55988542846425,1092.8982981602,1182.4799667145,36566273,8922170856
1748541742,Device: id=0,TX,0,0,0,0,0
1748541743,Device: id=0,RX,0.56006817035754,1093.2511277509,1182.8620350081,37129577,9059616788
1748541743,Device: id=0,TX,0,0,0,0,0
1748541744,Device: id=0,RX,0.56093537606593,1094.9477958803,1184.6974560509,37693459,9197204240
1748541744,Device: id=0,TX,0,0,0,0,0
1748541745,Device: id=0,RX,0.56102967906655,1095.1279917355,1184.8927403862,38257435,9334814140
1748541745,Device: id=0,TX,0,0,0,0,0
1748541746,Device: id=0,RX,0.55981655501454,1092.763857089,1182.3345058913,38820221,9472134168
1748541746,Device: id=0,TX,0,0,0,0,0
1748541747,Device: id=0,RX,0.56007564743071,1093.2657235092,1182.8778270981,39383681,9609618164
1748541747,Device: id=0,TX,0,0,0,0,0
1748541748,Device: id=0,RX,0.55964275745661,1092.4226348187,1181.9654760118,39823587,9716955716
1748541748,Device: id=0,TX,0,0,0,0,0
