Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748481846,Device: id=0,RX,1.1859357434779,9601.3840887771,9791.1338077335,16728821,16929572924
1748481846,Device: id=0,TX,0,0,0,0,0
1748481847,Device: id=0,RX,1.1878691727183,9616.9325348507,9806.9916024857,17924805,18139901648
1748481847,Device: id=0,TX,0,0,0,0,0
1748481848,Device: id=0,RX,1.1862139526666,9603.5962144833,9793.3904469099,19117250,19346657000
1748481848,Device: id=0,TX,0,0,0,0,0
1748481849,Device: id=0,RX,1.1888647968578,9625.049395361,9815.2677628583,20312361,20556109332
1748481849,Device: id=0,TX,0,0,0,0,0
1748481850,Device: id=0,RX,1.188571929706,9622.6702900378,9812.8417987908,21507300,21765386588
1748481850,Device: id=0,TX,0,0,0,0,0
1748481851,Device: id=0,RX,1.1904371680911,9637.7793128654,9828.24925976,22704051,22976498600
1748481851,Device: id=0,TX,0,0,0,0,0
1748481852,Device: id=0,RX,1.18843528699,9621.5720834706,9811.721729389,23898732,24185515772
1748481852,Device: id=0,TX,0,0,0,0,0
1748481853,Device: id=0,RX,1.1873514497099,9612.8053901449,9802.7816220985,25092380,25393488560
1748481853,Device: id=0,TX,0,0,0,0,0
1748481854,Device: id=0,RX,1.1882357969329,9619.9489582709,9810.0666857802,26286857,26602298272
1748481854,Device: id=0,TX,0,0,0,0,0
1748481855,Device: id=0,RX,1.1898823791879,9633.2877419056,9823.6689225756,27483051,27812846600
1748481855,Device: id=0,TX,0,0,0,0,0
1748481856,Device: id=0,RX,1.1845948138946,9590.4796132905,9780.0147835136,28674867,29018964392
1748481856,Device: id=0,TX,0,0,0,0,0
1748481857,Device: id=0,RX,1.1873219235912,9612.5582933944,9802.529801169,29868364,30226783356
1748481857,Device: id=0,TX,0,0,0,0,0
1748481858,Device: id=0,RX,1.192155154988,9651.6961885004,9842.4410132984,31066778,31439579336
1748481858,Device: id=0,TX,0,0,0,0,0
1748481859,Device: id=0,RX,1.189091722013,9626.8785277164,9817.1332032384,32262115,32649259368
1748481859,Device: id=0,TX,0,0,0,0,0
1748481860,Device: id=0,RX,1.1920728690959,9651.0219482001,9841.7536072554,33460389,33861912656
1748481860,Device: id=0,TX,0,0,0,0,0
1748481861,Device: id=0,RX,1.1879203923062,9617.4034961106,9807.4707588796,34654922,35070780052
1748481861,Device: id=0,TX,0,0,0,0,0
1748481862,Device: id=0,RX,1.1926402637324,9655.6155751777,9846.4380173749,35853765,36284009168
1748481862,Device: id=0,TX,0,0,0,0,0
1748481863,Device: id=0,RX,1.1890725222145,9626.7311398487,9816.982743403,37049022,37493609252
1748481863,Device: id=0,TX,0,0,0,0,0
1748481864,Device: id=0,RX,1.1886639942387,9623.4317438996,9813.6179829778,38244992,38703931904
1748481864,Device: id=0,TX,0,0,0,0,0
1748481865,Device: id=0,RX,1.1882065613379,9619.7122668898,9809.8253167039,39439439,39912711256
1748481865,Device: id=0,TX,0,0,0,0,0
1748481866,Device: id=0,RX,1.1851072936065,9594.6367031559,9784.2538701329,40630709,41118277508
1748481866,Device: id=0,TX,0,0,0,0,0
1748481867,Device: id=0,RX,1.1898014259898,9632.6242906857,9822.9925188441,41826696,42328615340
1748481867,Device: id=0,TX,0,0,0,0,0
1748481868,Device: id=0,RX,1.1872892535363,9612.301850729,9802.2681312948,43020162,43536403944
1748481868,Device: id=0,TX,0,0,0,0,0
1748481869,Device: id=0,RX,1.1893851261364,9629.253927486,9819.5555476678,44215792,44746380492
1748481869,Device: id=0,TX,0,0,0,0,0
1748481870,Device: id=0,RX,1.188319415739,9620.6339898233,9810.7650963415,45410352,45955275212
1748481870,Device: id=0,TX,0,0,0,0,0
1748481871,Device: id=0,RX,1.1879320519506,9617.4978925923,9807.5670209044,46604777,47164033312
1748481871,Device: id=0,TX,0,0,0,0,0
1748481872,Device: id=0,RX,1.1866797796195,9607.3594957998,9797.228260539,47798187,48371764232
1748481872,Device: id=0,TX,0,0,0,0,0
1748481873,Device: id=0,RX,1.1866532402901,9607.1526875128,9797.0172059592,48991010,49578902120
1748481873,Device: id=0,TX,0,0,0,0,0
1748481874,Device: id=0,RX,1.1899334570816,9633.6932140093,9824.0825671424,50187071,50789314840
1748481874,Device: id=0,TX,0,0,0,0,0
1748481875,Device: id=0,RX,1.1888650724881,9625.0516268635,9815.2700384616,51382117,51998701392
1748481875,Device: id=0,TX,0,0,0,0,0
1748481876,Device: id=0,RX,1.186691061347,9607.4588800433,9797.3294498588,52575978,53206889736
1748481876,Device: id=0,TX,0,0,0,0,0
1748481877,Device: id=0,RX,1.1867720802664,9608.1067618366,9797.9902946793,53768981,54414208772
1748481877,Device: id=0,TX,0,0,0,0,0
1748481878,Device: id=0,RX,1.190696676122,9639.8722357629,9830.3837039424,54965869,55625458416
1748481878,Device: id=0,TX,0,0,0,0,0
1748481879,Device: id=0,RX,1.1908302841909,9640.9700349123,9831.5028803828,56162894,56836848728
1748481879,Device: id=0,TX,0,0,0,0,0
1748481880,Device: id=0,RX,1.1872095517768,9611.6404770659,9801.5940053501,57356277,58044551312
1748481880,Device: id=0,TX,0,0,0,0,0
1748481881,Device: id=0,RX,1.1872685497508,9612.1261787822,9802.0891467423,58549718,59252313604
1748481881,Device: id=0,TX,0,0,0,0,0
1748481882,Device: id=0,RX,1.1897853737218,9632.5023856518,9822.8680454472,59746442,60463398292
1748481882,Device: id=0,TX,0,0,0,0,0
1748481883,Device: id=0,RX,1.1917239935946,9648.1974521416,9838.8732911167,60944364,61675695356
1748481883,Device: id=0,TX,0,0,0,0,0
1748481884,Device: id=0,RX,1.187482925792,9613.8617672121,9803.8590353389,62138018,62883673204
1748481884,Device: id=0,TX,0,0,0,0,0
1748481885,Device: id=0,RX,1.1902199539355,9636.0368544518,9826.4720470815,63334490,64094504892
1748481885,Device: id=0,TX,0,0,0,0,0
1748481886,Device: id=0,RX,1.185571597428,9598.371545424,9788.0630010124,64526292,65300606492
1748481886,Device: id=0,TX,0,0,0,0,0
1748481887,Device: id=0,RX,1.1802961438212,9555.6695262396,9744.516909251,65712723,66501273652
1748481887,Device: id=0,TX,0,0,0,0,0
1748481888,Device: id=0,RX,1.1880530463639,9618.4935631722,9808.5820505905,66907579,67710469948
1748481888,Device: id=0,TX,0,0,0,0,0
1748481889,Device: id=0,RX,1.1918382402043,9649.114339,9839.8084574327,68105678,68922945124
1748481889,Device: id=0,TX,0,0,0,0,0
1748481890,Device: id=0,RX,1.1889933293478,9626.0899943999,9816.3289270956,69300854,70132463236
1748481890,Device: id=0,TX,0,0,0,0,0
1748481891,Device: id=0,RX,1.1912024690734,9643.9832412064,9834.5756362581,70498627,71344610524
1748481891,Device: id=0,TX,0,0,0,0,0
1748481892,Device: id=0,RX,1.1881232819585,9619.0380366339,9809.1377617472,71692931,72553245160
1748481892,Device: id=0,TX,0,0,0,0,0
1748481893,Device: id=0,RX,1.1907375137014,9640.2189650743,9830.7369672665,72889856,73764534272
1748481893,Device: id=0,TX,0,0,0,0,0
1748481894,Device: id=0,RX,1.1879743410778,9617.8402653661,9807.9161599385,74084385,74973397620
1748481894,Device: id=0,TX,0,0,0,0,0
1748481895,Device: id=0,RX,1.1901853369927,9635.7324341658,9826.1620880846,75280758,76184126084
1748481895,Device: id=0,TX,0,0,0,0,0
1748481896,Device: id=0,RX,1.1881894168327,9619.5976202008,9809.707926894,76475624,77393332500
1748481896,Device: id=0,TX,0,0,0,0,0
1748481897,Device: id=0,RX,1.1865478373756,9606.2751840218,9796.1228380019,77668406,78600425860
1748481897,Device: id=0,TX,0,0,0,0,0
1748481898,Device: id=0,RX,1.1865568596772,9606.3643359465,9796.2134334949,78861196,79807529340
1748481898,Device: id=0,TX,0,0,0,0,0
1748481899,Device: id=0,RX,1.1886305108243,9623.1526156333,9813.3334973652,80056881,81017562560
1748481899,Device: id=0,TX,0,0,0,0,0
1748481900,Device: id=0,RX,1.1885617710547,9622.5960984587,9812.7659818274,81251685,82226704208
1748481900,Device: id=0,TX,0,0,0,0,0
1748481901,Device: id=0,RX,1.1866011085668,9606.7225749565,9796.5787523272,82444523,83433856264
1748481901,Device: id=0,TX,0,0,0,0,0
1748481902,Device: id=0,RX,1.1919833279538,9650.297023114,9841.0143555866,83642764,84646476156
1748481902,Device: id=0,TX,0,0,0,0,0
1748481903,Device: id=0,RX,1.1885392483646,9622.4136342837,9812.5799140221,84565885,85580675620
1748481903,Device: id=0,TX,0,0,0,0,0
