Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748477507,Device: id=0,TX,0,0,0,0,0
1748477508,Device: id=0,RX,1.2523201293469,641.1879062256,841.5591269211,26423482,1691102848
1748477508,Device: id=0,TX,0,0,0,0,0
1748477509,Device: id=0,RX,1.2513881099867,640.71071231319,840.93280991106,27682561,1771683904
1748477509,Device: id=0,TX,0,0,0,0,0
1748477510,Device: id=0,RX,1.2543784111984,642.2417465336,842.94229232535,28943527,1852385728
1748477510,Device: id=0,TX,0,0,0,0,0
1748477511,Device: id=0,RX,1.2533745133738,641.72775084737,842.26767298717,30203417,1933018688
1748477511,Device: id=0,TX,0,0,0,0,0
1748477512,Device: id=0,RX,1.2470946854382,638.51247894434,838.04762861445,31456996,2013247744
1748477512,Device: id=0,TX,0,0,0,0,0
1748477513,Device: id=0,RX,1.2569081591959,643.53697750831,844.64228297966,32720507,2094112448
1748477513,Device: id=0,TX,0,0,0,0,0
1748477514,Device: id=0,RX,1.2479195899574,638.93533917085,838.60247356404,33975504,2174432320
1748477514,Device: id=0,TX,0,0,0,0,0
1748477515,Device: id=0,RX,1.2595809699772,644.90494735787,846.43790255421,35241836,2255477504
1748477515,Device: id=0,TX,0,0,0,0,0
1748477516,Device: id=0,RX,1.245795679053,637.84738767514,837.17469632362,36494106,2335622784
1748477516,Device: id=0,TX,0,0,0,0,0
1748477517,Device: id=0,RX,1.257921175611,644.05615075769,845.32353885545,37759827,2416628992
1748477517,Device: id=0,TX,0,0,0,0,0
1748477518,Device: id=0,RX,1.2533226792721,641.70121178732,842.23284047085,39019664,2497258560
1748477518,Device: id=0,TX,0,0,0,0,0
1748477519,Device: id=0,RX,1.2568354222841,643.49922688549,844.59289445094,40283103,2578118592
1748477519,Device: id=0,TX,0,0,0,0,0
1748477520,Device: id=0,RX,1.249704036538,639.84846670747,839.80111255355,41539437,2658523968
1748477521,Device: id=0,TX,0,0,0,0,0
1748477521,Device: id=0,RX,1.252131509728,641.09184230606,841.43288386254,42798144,2739081280
1748477522,Device: id=0,TX,0,0,0,0,0
1748477522,Device: id=0,RX,1.2446177559514,637.24429104713,836.38313199936,44049297,2819155072
1748477523,Device: id=0,TX,0,0,0,0,0
1748477523,Device: id=0,RX,1.2550435585547,642.58179262995,843.3887619987,45310870,2899895680
1748477524,Device: id=0,TX,0,0,0,0,0
1748477524,Device: id=0,RX,1.2488329423245,639.40246647014,839.21573724205,46566129,2980232256
1748477525,Device: id=0,TX,0,0,0,0,0
1748477525,Device: id=0,RX,1.2577890145308,643.98797543977,845.2342177647,47831120,3061191680
1748477526,Device: id=0,TX,0,0,0,0,0
1748477527,Device: id=0,RX,1.2514493811397,640.74259252157,840.97449350391,49089011,3141696768
1748477527,Device: id=0,TX,0,0,0,0,0
1748477528,Device: id=0,RX,1.2551584821848,642.64063352672,843.46599067628,50350695,3222444480
1748477528,Device: id=0,TX,0,0,0,0,0
1748477529,Device: id=0,RX,1.2539742094003,642.03479521296,842.67066871701,51611189,3303116096
1748477529,Device: id=0,TX,0,0,0,0,0
1748477530,Device: id=0,RX,1.2566978790341,643.42931406545,844.5009747109,52874752,3383984128
1748477530,Device: id=0,TX,0,0,0,0,0
1748477531,Device: id=0,RX,1.2508219443495,640.42134453937,840.55285563528,54132866,3464503488
1748477531,Device: id=0,TX,0,0,0,0,0
1748477532,Device: id=0,RX,1.2525856093159,641.32332261877,841.73702010931,55391966,3545085824
1748477532,Device: id=0,TX,0,0,0,0,0
1748477533,Device: id=0,RX,1.2504564805019,640.23371801698,840.30675489728,56648924,3625531136
1748477533,Device: id=0,TX,0,0,0,0,0
1748477534,Device: id=0,RX,1.2547136729286,642.41340053942,843.16758820799,57910162,3706250368
1748477534,Device: id=0,TX,0,0,0,0,0
1748477535,Device: id=0,RX,1.2508740058476,640.44800034636,840.58784128197,59167538,3786722496
1748477535,Device: id=0,TX,0,0,0,0,0
1748477536,Device: id=0,RX,1.2428678663035,636.34834754742,835.20720615598,60416872,3866679872
1748477536,Device: id=0,TX,0,0,0,0,0
1748477537,Device: id=0,RX,1.25874149232,644.47564406784,845.87428283904,61683414,3947738560
1748477537,Device: id=0,TX,0,0,0,0,0
1748477538,Device: id=0,RX,1.2504481743069,640.22946524511,840.3011731342,62940434,4028187840
1748477538,Device: id=0,TX,0,0,0,0,0
1748477539,Device: id=0,RX,1.2531879265118,641.63221837404,842.14228661592,64200200,4108812864
1748477539,Device: id=0,TX,0,0,0,0,0
1748477540,Device: id=0,RX,1.2550721978028,642.59645594969,843.40800759815,65461863,4189559232
1748477540,Device: id=0,TX,0,0,0,0,0
1748477541,Device: id=0,RX,1.255275823925,642.7012218496,843.54535367759,66723667,4270314688
1748477541,Device: id=0,TX,0,0,0,0,0
1748477542,Device: id=0,RX,1.2452840883922,637.58545325679,836.83090739954,67975427,4350427328
1748477542,Device: id=0,TX,0,0,0,0,0
1748477543,Device: id=0,RX,1.2483349897966,639.14802412778,838.88162249524,69230252,4430736192
1748477543,Device: id=0,TX,0,0,0,0,0
1748477544,Device: id=0,RX,1.2556854751646,642.91147255658,843.82114858292,70492663,4511530560
1748477544,Device: id=0,TX,0,0,0,0,0
1748477545,Device: id=0,RX,1.251837067709,640.94261330535,841.23654413879,71752721,4592174528
1748477545,Device: id=0,TX,0,0,0,0,0
1748477546,Device: id=0,RX,1.2425086053882,636.16185920466,834.96323606677,73001692,4672108352
1748477546,Device: id=0,TX,0,0,0,0,0
1748477547,Device: id=0,RX,1.257201733124,643.68677800844,844.83905530828,74265432,4752987648
1748477547,Device: id=0,TX,0,0,0,0,0
1748477548,Device: id=0,RX,1.2538661156218,641.97945119835,842.59802969784,75525883,4833656512
1748477548,Device: id=0,TX,0,0,0,0,0
1748477549,Device: id=0,RX,1.2538451936393,641.96924846768,842.58447944997,76786315,4914324224
1748477549,Device: id=0,TX,0,0,0,0,0
1748477550,Device: id=0,RX,1.2482219796783,639.08914426958,838.80466101811,78041091,4994629824
1748477550,Device: id=0,TX,0,0,0,0,0
1748477551,Device: id=0,RX,1.243842012827,636.8476198923,835.86234194462,79291466,5074653888
1748477551,Device: id=0,TX,0,0,0,0,0
1748477552,Device: id=0,RX,1.2453603330298,637.62398118665,836.88163447142,80543368,5154775552
1748477552,Device: id=0,TX,0,0,0,0,0
1748477553,Device: id=0,RX,1.2515609420562,640.79971165868,841.04946238767,81801500,5235296064
1748477553,Device: id=0,TX,0,0,0,0,0
1748477554,Device: id=0,RX,1.251455678849,640.7453075707,840.97821618655,83059529,5315809920
1748477554,Device: id=0,TX,0,0,0,0,0
1748477555,Device: id=0,RX,1.2541686015948,642.13381477252,842.80079102769,84320485,5396511040
1748477555,Device: id=0,TX,0,0,0,0,0
1748477556,Device: id=0,RX,1.248269433788,639.11395009947,838.83705950555,85575899,5476857536
1748477556,Device: id=0,TX,0,0,0,0,0
1748477557,Device: id=0,RX,1.2533070626471,641.69372542636,842.22285544989,86835724,5557486400
1748477557,Device: id=0,TX,0,0,0,0,0
1748477558,Device: id=0,RX,1.2459508628235,637.92633243997,837.27847049173,88088217,5637645888
1748477558,Device: id=0,TX,0,0,0,0,0
1748477558,Device: id=0,RX,1.2515594109811,640.79841084816,841.04791660513,89052921,5699387072
1748477558,Device: id=0,TX,0,0,0,0,0
