Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748478732,Device: id=0,RX,0.78461347096089,1531.5635535183,1657.101708872,39576453,9656654658
1748478732,Device: id=0,TX,0,0,0,0,0
1748478733,Device: id=0,RX,0.78665429534003,1535.5511263049,1661.4158135593,40367239,9849606686
1748478733,Device: id=0,TX,0,0,0,0,0
1748478734,Device: id=0,RX,0.78202199242152,1526.5049874047,1651.6285061922,41153368,10041421918
1748478734,Device: id=0,TX,0,0,0,0,0
1748478735,Device: id=0,RX,0.78675753037545,1535.7506992929,1661.6319041529,41944258,10234399078
1748478735,Device: id=0,TX,0,0,0,0,0
1748478736,Device: id=0,RX,0.78431232855662,1530.9776653425,1656.4676379116,42732774,10426796982
1748478736,Device: id=0,TX,0,0,0,0,0
1748478737,Device: id=0,RX,0.78492806072452,1532.1795745343,1657.7680642502,43524511,10619980810
1748478737,Device: id=0,TX,0,0,0,0,0
1748478738,Device: id=0,RX,0.78684395870569,1535.9213491963,1661.8163825892,44315487,10812979198
1748478738,Device: id=0,TX,0,0,0,0,0
1748478739,Device: id=0,RX,0.78615878042797,1534.5799977026,1660.3654025711,45105819,11005819962
1748478739,Device: id=0,TX,0,0,0,0,0
1748478740,Device: id=0,RX,0.78707070055344,1536.3639492829,1662.2952613715,45897023,11198873982
1748478740,Device: id=0,TX,0,0,0,0,0
1748478741,Device: id=0,RX,0.78837594443181,1538.9098435309,1665.04999464,46689540,11392248130
1748478741,Device: id=0,TX,0,0,0,0,0
1748478742,Device: id=0,RX,0.78680947443849,1535.8520941039,1661.7416100141,47480482,11585237978
1748478742,Device: id=0,TX,0,0,0,0,0
1748478743,Device: id=0,RX,0.78723186166253,1536.6746520645,1662.6317499305,48271808,11778321278
1748478743,Device: id=0,TX,0,0,0,0,0
1748478744,Device: id=0,RX,0.79573171333417,1553.2702462297,1680.5873203632,49071719,11973499806
1748478744,Device: id=0,TX,0,0,0,0,0
1748478745,Device: id=0,RX,0.79267552942987,1547.3026334471,1674.1307181559,49868560,12167929010
1748478745,Device: id=0,TX,0,0,0,0,0
1748478746,Device: id=0,RX,0.79068050362604,1543.4141684915,1669.9230490717,50663392,12361868750
1748478746,Device: id=0,TX,0,0,0,0,0
1748478747,Device: id=0,RX,0.7886408215862,1539.4249419376,1665.6074733914,51456176,12555307802
1748478747,Device: id=0,TX,0,0,0,0,0
1748478748,Device: id=0,RX,0.7875006852227,1537.1974539581,1663.1975635937,52247814,12748466986
1748478748,Device: id=0,TX,0,0,0,0,0
1748478749,Device: id=0,RX,0.78787348887388,1537.9290502818,1663.9888085016,53039827,12941718158
1748478749,Device: id=0,TX,0,0,0,0,0
1748478750,Device: id=0,RX,0.78685547276856,1535.9418828442,1661.8387584872,53830814,13134718986
1748478750,Device: id=0,TX,0,0,0,0,0
1748478751,Device: id=0,RX,0.78072610318891,1523.9783562101,1648.8945327203,54615600,13326206896
1748478751,Device: id=0,TX,0,0,0,0,0
1748478752,Device: id=0,RX,0.78595770087795,1534.1894321138,1659.9426642542,55405687,13518988124
1748478752,Device: id=0,TX,0,0,0,0,0
1748478753,Device: id=0,RX,0.78719357817885,1536.6018939651,1662.5528664738,56013183,13667217392
1748478753,Device: id=0,TX,0,0,0,0,0
