Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748542011,Device: id=0,RX,1.1868579116259,9608.8016525234,9798.6989183835,25090554,25391640648
1748542011,Device: id=0,TX,0,0,0,0,0
1748542012,Device: id=0,RX,1.1866810016047,9607.3693889915,9797.2383492482,26283529,26598931348
1748542012,Device: id=0,TX,0,0,0,0,0
1748542013,Device: id=0,RX,1.1876790532094,9615.4496147833,9805.4782632968,27477448,27807177376
1748542013,Device: id=0,TX,0,0,0,0,0
1748542014,Device: id=0,RX,1.1845801385764,9590.3608019144,9779.8936240866,28668373,29012393476
1748542014,Device: id=0,TX,0,0,0,0,0
1748542015,Device: id=0,RX,1.18705171681,9610.3706992934,9800.298973983,29861662,30220001944
1748542015,Device: id=0,TX,0,0,0,0,0
1748542016,Device: id=0,RX,1.1773898683938,9532.1483745165,9720.5307534595,31045792,31418341504
1748542016,Device: id=0,TX,0,0,0,0,0
1748542017,Device: id=0,RX,1.1871665239412,9611.300177828,9801.2468216586,32239133,32626002596
1748542017,Device: id=0,TX,0,0,0,0,0
1748542018,Device: id=0,RX,1.1878892659206,9617.1514968933,9807.2137794406,33433450,33834651400
1748542018,Device: id=0,TX,0,0,0,0,0
1748542019,Device: id=0,RX,1.188170445329,9619.4279253837,9809.5351966364,34628736,35044280832
1748542019,Device: id=0,TX,0,0,0,0,0
1748542020,Device: id=0,RX,1.1872650495422,9612.1058947384,9802.0683026652,35822245,36252112952
1748542020,Device: id=0,TX,0,0,0,0,0
1748542021,Device: id=0,RX,1.1889093215307,9625.4018137844,9815.6273052293,37017454,37461663448
1748542021,Device: id=0,TX,0,0,0,0,0
1748542022,Device: id=0,RX,1.1860999311143,9602.6650423011,9792.4410312794,38209727,38668243724
1748542022,Device: id=0,TX,0,0,0,0,0
1748542023,Device: id=0,RX,1.1879855000879,9617.930608712,9808.0082887261,39403885,39876731620
1748542023,Device: id=0,TX,0,0,0,0,0
1748542024,Device: id=0,RX,1.1883664393089,9621.0146926446,9811.1533229341,40599369,41086561428
1748542024,Device: id=0,TX,0,0,0,0,0
1748542025,Device: id=0,RX,1.1873515128048,9612.7978476677,9802.7740897164,41792895,42294409740
1748542025,Device: id=0,TX,0,0,0,0,0
1748542026,Device: id=0,RX,1.1878117411991,9616.5319104639,9806.5817890557,42986943,43502787328
1748542026,Device: id=0,TX,0,0,0,0,0
1748542027,Device: id=0,RX,1.1852538931516,9595.8074648489,9785.4480877532,44178362,44708502344
1748542027,Device: id=0,TX,0,0,0,0,0
1748542028,Device: id=0,RX,1.1852775208873,9596.0068091032,9785.6512124451,45369804,45914241648
1748542028,Device: id=0,TX,0,0,0,0,0
1748542029,Device: id=0,RX,1.1898581592477,9633.0997105561,9823.4770160357,46565973,47124765688
1748542029,Device: id=0,TX,0,0,0,0,0
1748542030,Device: id=0,RX,1.1883581640487,9620.9476961386,9811.0850023864,47760571,48333698864
1748542030,Device: id=0,TX,0,0,0,0,0
1748542031,Device: id=0,RX,1.1841986850256,9587.2725539671,9776.7443435712,48951303,49538719648
1748542031,Device: id=0,TX,0,0,0,0,0
1748542032,Device: id=0,RX,1.1866074625734,9606.7740169943,9796.631211006,50144082,50745811996
1748542032,Device: id=0,TX,0,0,0,0,0
1748542033,Device: id=0,RX,1.188493439665,9622.034836364,9812.1937867104,51339194,51955264328
1748542033,Device: id=0,TX,0,0,0,0,0
1748542034,Device: id=0,RX,1.1870411941735,9610.2855080286,9800.2120990963,52532468,53162857616
1748542034,Device: id=0,TX,0,0,0,0,0
1748542035,Device: id=0,RX,1.1874099313098,9613.2788575805,9803.26444659,53726115,54370829392
1748542035,Device: id=0,TX,0,0,0,0,0
1748542036,Device: id=0,RX,1.189825191051,9632.8247467486,9823.1967773168,54922505,55581576072
1748542036,Device: id=0,TX,0,0,0,0,0
1748542037,Device: id=0,RX,1.1842650020416,9587.8014028284,9777.2838031551,56112990,56786345880
1748542037,Device: id=0,TX,0,0,0,0,0
1748542038,Device: id=0,RX,1.1882159453769,9619.804343675,9809.9188949353,57308010,57995707132
1748542038,Device: id=0,TX,0,0,0,0,0
1748542039,Device: id=0,RX,1.1882419641338,9620.0069416269,9810.1256558883,58502492,59204522916
1748542039,Device: id=0,TX,0,0,0,0,0
1748542040,Device: id=0,RX,1.1860405835452,9602.1765106822,9791.9430040494,59694762,60411099144
1748542040,Device: id=0,TX,0,0,0,0,0
1748542041,Device: id=0,RX,1.1864441489834,9605.4598838736,9795.290947711,60887437,61618087256
1748542041,Device: id=0,TX,0,0,0,0,0
1748542042,Device: id=0,RX,1.1873432770118,9612.7311706875,9802.7060950094,62082144,62827130740
1748542042,Device: id=0,TX,0,0,0,0,0
1748542043,Device: id=0,RX,1.1839304755907,9585.1011303826,9774.5300064771,63272294,64031562540
1748542043,Device: id=0,TX,0,0,0,0,0
1748542044,Device: id=0,RX,1.1830409383229,9577.899436662,9767.1859867937,64461547,65235086576
1748542044,Device: id=0,TX,0,0,0,0,0
1748542045,Device: id=0,RX,1.1855643322779,9598.3207804203,9788.0110735848,65653338,66441178056
1748542045,Device: id=0,TX,0,0,0,0,0
1748542046,Device: id=0,RX,1.1898588666421,9633.1054380232,9823.482856686,66849448,67651642388
1748542046,Device: id=0,TX,0,0,0,0,0
1748542047,Device: id=0,RX,1.1860421145428,9602.1969593386,9791.9636976655,68041719,68858220640
1748542047,Device: id=0,TX,0,0,0,0,0
1748542048,Device: id=0,RX,1.1892246443877,9627.9627209632,9818.2386640652,69237196,70068043364
1748542048,Device: id=0,TX,0,0,0,0,0
1748542049,Device: id=0,RX,1.1877921569616,9616.3572494408,9806.4039945547,70431283,71276458396
1748542049,Device: id=0,TX,0,0,0,0,0
1748542050,Device: id=0,RX,1.1896548248015,9631.4454615929,9821.7902335612,71627625,72487156500
1748542050,Device: id=0,TX,0,0,0,0,0
1748542051,Device: id=0,RX,1.1869850964975,9609.8313412438,9799.7489566834,72820845,73694695140
1748542051,Device: id=0,TX,0,0,0,0,0
1748542052,Device: id=0,RX,1.1862328458766,9603.7411202169,9793.5383755572,74013310,74901469720
1748542052,Device: id=0,TX,0,0,0,0,0
1748542053,Device: id=0,RX,1.1878532794132,9616.8601501296,9806.9166748357,75207527,76110017324
1748542053,Device: id=0,TX,0,0,0,0,0
1748542054,Device: id=0,RX,1.1859951009121,9601.8163369842,9791.5755531301,76400438,77317243256
1748542054,Device: id=0,TX,0,0,0,0,0
1748542055,Device: id=0,RX,1.1867132175811,9607.6382636489,9797.5123784619,77593323,78524443888
1748542055,Device: id=0,TX,0,0,0,0,0
1748542056,Device: id=0,RX,1.1854966417184,9597.7727576445,9787.4522203194,78785045,79730465540
1748542056,Device: id=0,TX,0,0,0,0,0
1748542057,Device: id=0,RX,1.1859642101064,9601.5662450213,9791.3205186383,79977305,80937032660
1748542057,Device: id=0,TX,0,0,0,0,0
1748542058,Device: id=0,RX,1.1884803465951,9621.9449397574,9812.1017952126,81172024,82146089300
1748542058,Device: id=0,TX,0,0,0,0,0
1748542059,Device: id=0,RX,1.1869645751856,9609.6571537478,9799.5714857775,82366223,83354617676
1748542059,Device: id=0,TX,0,0,0,0,0
1748542060,Device: id=0,RX,1.1868629151387,9608.8421609625,9798.7402273847,83559320,84562031840
1748542060,Device: id=0,TX,0,0,0,0,0
1748542061,Device: id=0,RX,1.1872786402527,9612.2077554037,9802.1723378442,84480634,85494403632
1748542061,Device: id=0,TX,0,0,0,0,0
