Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748541302,Device: id=0,RX,1.2819764284385,2502.4199281814,2707.5361567316,59111909,14423306284
1748541302,Device: id=0,TX,0,0,0,0,0
1748541303,Device: id=0,RX,1.2816307823472,2501.7413453387,2706.8022705142,60400270,14737666124
1748541303,Device: id=0,TX,0,0,0,0,0
1748541304,Device: id=0,RX,1.2818110858273,2502.095239535,2707.1850132674,61688813,15052070616
1748541304,Device: id=0,TX,0,0,0,0,0
1748541305,Device: id=0,RX,1.2810359761804,2500.5822255041,2705.5479816929,62976647,15366302112
1748541305,Device: id=0,TX,0,0,0,0,0
1748541306,Device: id=0,RX,1.2832971179837,2504.9979161074,2710.3254549848,64266683,15681071140
1748541306,Device: id=0,TX,0,0,0,0,0
1748541307,Device: id=0,RX,1.2840843861433,2506.530779951,2711.984281734,65557512,15996033172
1748541307,Device: id=0,TX,0,0,0,0,0
1748541308,Device: id=0,RX,1.2775643237641,2493.8075017862,2698.2177935885,66841788,16309396760
1748541308,Device: id=0,TX,0,0,0,0,0
1748541309,Device: id=0,RX,1.2767889252766,2492.29198214,2696.5782101843,68125284,16622569784
1748541309,Device: id=0,TX,0,0,0,0,0
1748541310,Device: id=0,RX,1.2720506915664,2483.0410092477,2686.5691198983,69404748,16934758756
1748541310,Device: id=0,TX,0,0,0,0,0
1748541311,Device: id=0,RX,1.2761087032588,2490.9641887612,2695.1415812826,70687563,17247765616
1748541311,Device: id=0,TX,0,0,0,0,0
1748541312,Device: id=0,RX,1.2819100274969,2502.290315478,2707.3959198775,71976204,17562194264
1748541312,Device: id=0,TX,0,0,0,0,0
1748541313,Device: id=0,RX,1.2842586764112,2506.8709945536,2712.3523827794,73267208,17877198996
1748541313,Device: id=0,TX,0,0,0,0,0
1748541314,Device: id=0,RX,1.2782034374954,2495.056993596,2699.5695435953,74552124,18190718988
1748541314,Device: id=0,TX,0,0,0,0,0
1748541315,Device: id=0,RX,1.2802466091656,2499.047201302,2703.8866587685,75840243,18505020756
1748541315,Device: id=0,TX,0,0,0,0,0
1748541316,Device: id=0,RX,1.2805668559249,2499.6567937467,2704.5474906947,77127534,18819118540
1748541316,Device: id=0,TX,0,0,0,0,0
1748541317,Device: id=0,RX,1.2746098167585,2488.0403041114,2691.9778747927,78408840,19131757448
1748541317,Device: id=0,TX,0,0,0,0,0
1748541318,Device: id=0,RX,1.282615898648,2503.6662341608,2708.8847779445,79698193,19446359580
1748541318,Device: id=0,TX,0,0,0,0,0
1748541319,Device: id=0,RX,1.2797615172227,2498.0925397177,2702.8543824733,80984610,19760245084
1748541319,Device: id=0,TX,0,0,0,0,0
1748541320,Device: id=0,RX,1.2722538905145,2483.4415360902,2687.0021585725,82263543,20072304980
1748541320,Device: id=0,TX,0,0,0,0,0
1748541321,Device: id=0,RX,1.2799476967972,2498.4559622469,2703.2475937345,83550147,20386236112
1748541321,Device: id=0,TX,0,0,0,0,0
1748541322,Device: id=0,RX,1.2801738624581,2498.8993795183,2703.7271975116,84838192,20700519092
1748541322,Device: id=0,TX,0,0,0,0,0
1748541323,Device: id=0,RX,1.2832468254049,2504.8978031903,2710.2172952551,86128246,21015292268
1748541323,Device: id=0,TX,0,0,0,0,0
1748541324,Device: id=0,RX,1.2744279058556,2487.6832722301,2691.5917371669,87409366,21327885548
1748541324,Device: id=0,TX,0,0,0,0,0
1748541325,Device: id=0,RX,1.2802015294811,2498.9533855471,2703.785630264,88696291,21641895248
1748541325,Device: id=0,TX,0,0,0,0,0
1748541326,Device: id=0,RX,1.2810162057928,2500.5494591084,2705.5120520353,89984036,21956105760
1748541326,Device: id=0,TX,0,0,0,0,0
1748541327,Device: id=0,RX,1.279538971859,2497.6601297396,2702.386365237,90974099,22197680644
1748541327,Device: id=0,TX,0,0,0,0,0
