Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748541169,Device: id=0,RX,1.271590978672,2482.1455903677,2685.6001469552,21620250,5275341244
1748541169,Device: id=0,TX,0,0,0,0,0
1748541170,Device: id=0,RX,1.2688083718115,2476.7139417761,2679.723281266,22895721,5586556168
1748541170,Device: id=0,TX,0,0,0,0,0
1748541171,Device: id=0,RX,1.2688958932205,2476.8847835663,2679.9081264816,24171349,5897809400
1748541171,Device: id=0,TX,0,0,0,0,0
1748541172,Device: id=0,RX,1.2648873322665,2469.0620131673,2671.4439863299,25443678,6208257920
1748541172,Device: id=0,TX,0,0,0,0,0
1748541173,Device: id=0,RX,1.2674759143783,2474.1110430652,2676.9071893657,26717811,6519146128
1748541173,Device: id=0,TX,0,0,0,0,0
1748541174,Device: id=0,RX,1.2721289245651,2483.197602348,2686.7382302784,27996756,6831208952
1748541174,Device: id=0,TX,0,0,0,0,0
1748541175,Device: id=0,RX,1.2739618063619,2486.7715044204,2690.6053934383,29277543,7143720736
1748541175,Device: id=0,TX,0,0,0,0,0
1748541176,Device: id=0,RX,1.268850624652,2476.7964193207,2679.812519265,30553926,7455158188
1748541176,Device: id=0,TX,0,0,0,0,0
1748541177,Device: id=0,RX,1.2763779983211,2491.4898527228,2695.7103324542,31837009,7768230440
1748541177,Device: id=0,TX,0,0,0,0,0
1748541178,Device: id=0,RX,1.2698812337608,2478.8081683011,2681.9891657028,33113560,8079708884
1748541178,Device: id=0,TX,0,0,0,0,0
1748541179,Device: id=0,RX,1.2735393240975,2485.95070244,2689.7169942956,34393788,8392084760
1748541179,Device: id=0,TX,0,0,0,0,0
1748541180,Device: id=0,RX,1.2689987904372,2477.0836971308,2680.1235036008,35669451,8703346288
1748541180,Device: id=0,TX,0,0,0,0,0
1748541181,Device: id=0,RX,1.2747355214923,2488.2837379529,2692.2414213917,36951755,9016228464
1748541181,Device: id=0,TX,0,0,0,0,0
1748541182,Device: id=0,RX,1.2700659817285,2479.1687963341,2682.3793534107,38228558,9327768396
1748541182,Device: id=0,TX,0,0,0,0,0
1748541183,Device: id=0,RX,1.2741289930442,2487.101736222,2690.9623751091,39509380,9640289208
1748541183,Device: id=0,TX,0,0,0,0,0
1748541184,Device: id=0,RX,1.2636300431996,2466.6039025245,2668.7847094365,40779647,9950234112
1748541184,Device: id=0,TX,0,0,0,0,0
1748541185,Device: id=0,RX,1.2671329163017,2473.4531590986,2676.1944257069,42053767,10261120612
1748541185,Device: id=0,TX,0,0,0,0,0
1748541186,Device: id=0,RX,1.2647243853601,2468.7342419457,2671.0901436033,43326597,10571690156
1748541186,Device: id=0,TX,0,0,0,0,0
1748541187,Device: id=0,RX,1.2671779768545,2473.5314108201,2676.2798871168,44600366,10882489792
1748541187,Device: id=0,TX,0,0,0,0,0
1748541188,Device: id=0,RX,1.2728139937151,2484.5329157319,2688.1831547263,45879731,11194654852
1748541188,Device: id=0,TX,0,0,0,0,0
1748541189,Device: id=0,RX,1.2699232772117,2478.9057715659,2682.0934959198,47156321,11506144764
1748541189,Device: id=0,TX,0,0,0,0,0
1748541190,Device: id=0,RX,1.2718025812748,2482.5411615437,2686.0295745476,48434738,11818076316
1748541190,Device: id=0,TX,0,0,0,0,0
1748541191,Device: id=0,RX,1.2676182347044,2474.3927360434,2677.2116535961,49708949,12128984044
1748541191,Device: id=0,TX,0,0,0,0,0
1748541192,Device: id=0,RX,1.2694381785941,2477.9413827132,2681.0514912883,50984988,12440337316
1748541192,Device: id=0,TX,0,0,0,0,0
1748541193,Device: id=0,RX,1.2678877989269,2474.9169835053,2677.7790313336,52259467,12751310192
1748541193,Device: id=0,TX,0,0,0,0,0
1748541194,Device: id=0,RX,1.2689568427633,2477.0173368725,2680.0504317146,53536292,13062857200
1748541194,Device: id=0,TX,0,0,0,0,0
1748541195,Device: id=0,RX,1.2685554818834,2476.2067087503,2679.1755858516,54811578,13374025276
1748541195,Device: id=0,TX,0,0,0,0,0
1748541196,Device: id=0,RX,1.2670832350136,2473.3464747466,2676.0797923488,56085250,13684801244
1748541196,Device: id=0,TX,0,0,0,0,0
1748541197,Device: id=0,RX,1.2660145611553,2471.2604233752,2673.8227531601,57357912,13995330772
1748541197,Device: id=0,TX,0,0,0,0,0
1748541198,Device: id=0,RX,1.2670878863104,2473.357495879,2676.0915576887,58631655,14306124308
1748541198,Device: id=0,TX,0,0,0,0,0
1748541199,Device: id=0,RX,1.2760626393879,2490.8742720852,2695.0442943872,59914354,14619102864
1748541199,Device: id=0,TX,0,0,0,0,0
1748541200,Device: id=0,RX,1.270098333766,2479.230005509,2682.4457389116,61190991,14930602048
1748541200,Device: id=0,TX,0,0,0,0,0
1748541201,Device: id=0,RX,1.2648319373834,2468.9519417723,2671.3250517537,62463465,15241085704
1748541201,Device: id=0,TX,0,0,0,0,0
1748541202,Device: id=0,RX,1.2679288386424,2474.9970930299,2677.8657072127,63737983,15552068096
1748541202,Device: id=0,TX,0,0,0,0,0
1748541203,Device: id=0,RX,1.272359519085,2483.645781254,2687.2233043076,65016958,15864137996
1748541203,Device: id=0,TX,0,0,0,0,0
1748541204,Device: id=0,RX,1.2663269706579,2471.8721884217,2674.484503727,66290004,16174761464
1748541204,Device: id=0,TX,0,0,0,0,0
1748541205,Device: id=0,RX,1.2716694870759,2482.2968968728,2685.764014805,67568288,16486662516
1748541205,Device: id=0,TX,0,0,0,0,0
1748541206,Device: id=0,RX,1.2665642358901,2472.3333884574,2674.9836661998,68841371,16797294768
1748541206,Device: id=0,TX,0,0,0,0,0
1748541207,Device: id=0,RX,1.2718035475803,2482.5605248767,2686.0490924896,70120657,17109440552
1748541207,Device: id=0,TX,0,0,0,0,0
1748541208,Device: id=0,RX,1.2750207098221,2488.8423675761,2692.8456811476,71402241,17422147292
1748541208,Device: id=0,TX,0,0,0,0,0
1748541209,Device: id=0,RX,1.2655929556152,2470.4355074571,2672.9303803555,72674414,17732557260
1748541209,Device: id=0,TX,0,0,0,0,0
1748541210,Device: id=0,RX,1.269157103405,2477.3946658466,2680.4598023914,73950168,18043841236
1748541210,Device: id=0,TX,0,0,0,0,0
1748541211,Device: id=0,RX,1.2719187350764,2482.7873127724,2686.2943103846,75228700,18355803288
1748541211,Device: id=0,TX,0,0,0,0,0
1748541212,Device: id=0,RX,1.2673345597066,2473.8351187509,2676.608648304,76502694,18666657580
1748541212,Device: id=0,TX,0,0,0,0,0
1748541213,Device: id=0,RX,1.272302112917,2483.5337244139,2687.1020624806,77782281,18978876808
1748541214,Device: id=0,TX,0,0,0,0,0
1748541214,Device: id=0,RX,1.2723320548893,2483.5941130417,2687.167241824,79061232,19290941096
1748541215,Device: id=0,TX,0,0,0,0,0
1748541215,Device: id=0,RX,1.2699531475973,2478.9485441098,2682.1410477254,80337854,19602436864
1748541216,Device: id=0,TX,0,0,0,0,0
1748541216,Device: id=0,RX,1.271516858215,2481.9989655331,2685.4416628475,81616114,19914332060
1748541217,Device: id=0,TX,0,0,0,0,0
1748541217,Device: id=0,RX,1.2756556087542,2490.0816899844,2694.1865873851,82898539,20227244004
1748541218,Device: id=0,TX,0,0,0,0,0
1748541219,Device: id=0,RX,1.2698768007364,2478.7975733375,2681.9778614553,84175152,20538737332
1748541219,Device: id=0,TX,0,0,0,0,0
1748541220,Device: id=0,RX,1.2680668664607,2475.2684640167,2678.1591626504,85450612,20849949816
1748541220,Device: id=0,TX,0,0,0,0,0
1748541221,Device: id=0,RX,1.2713326968972,2481.6414243433,2685.0546558468,86728555,21161767908
1748541221,Device: id=0,TX,0,0,0,0,0
1748541222,Device: id=0,RX,1.2686048601169,2476.3166869482,2679.2934645669,88003824,21472933544
1748541222,Device: id=0,TX,0,0,0,0,0
1748541223,Device: id=0,RX,1.2686314312521,2476.3666118969,2679.3476408972,89279049,21784088200
1748541223,Device: id=0,TX,0,0,0,0,0
1748541223,Device: id=0,RX,1.2698650164675,2478.7765122415,2681.9549148763,90260253,22023502464
1748541223,Device: id=0,TX,0,0,0,0,0
