Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748482993,Device: id=0,TX,0,0,0,0,0
1748482994,Device: id=0,RX,1.17252413862,9492.7554262676,9680.3592884468,50687300,51295547600
1748482994,Device: id=0,TX,0,0,0,0,0
1748482995,Device: id=0,RX,1.1748260890775,9511.3920171718,9699.3641914242,51868298,52490717576
1748482995,Device: id=0,TX,0,0,0,0,0
1748482996,Device: id=0,RX,1.1706329331838,9477.4522807519,9664.7535500614,53045080,53681621972
1748482996,Device: id=0,TX,0,0,0,0,0
1748482997,Device: id=0,RX,1.1730799855593,9497.2555630885,9684.948360778,54225123,54875825488
1748482997,Device: id=0,TX,0,0,0,0,0
1748482998,Device: id=0,RX,1.1733669295702,9499.5706081089,9687.3093168401,55404654,56069509848
1748482998,Device: id=0,TX,0,0,0,0,0
1748482999,Device: id=0,RX,1.1733691495782,9499.6046886784,9687.343752611,56584187,57263198256
1748482999,Device: id=0,TX,0,0,0,0,0
1748483000,Device: id=0,RX,1.1741946773799,9506.2720543757,9694.1432027564,57764550,58457724600
1748483000,Device: id=0,TX,0,0,0,0,0
1748483001,Device: id=0,RX,1.1673547485142,9450.9120976707,9637.6888574329,58938036,59645293444
1748483001,Device: id=0,TX,0,0,0,0,0
1748483002,Device: id=0,RX,1.1709857256604,9480.2923812467,9667.6500973524,60115172,60836554064
1748483002,Device: id=0,TX,0,0,0,0,0
1748483003,Device: id=0,RX,1.1734806963968,9500.4997180288,9688.2566294523,61295741,62031289892
1748483003,Device: id=0,TX,0,0,0,0,0
1748483004,Device: id=0,RX,1.1741170877214,9505.6599958776,9693.5187299131,62476027,63225740336
1748483004,Device: id=0,TX,0,0,0,0,0
1748483005,Device: id=0,RX,1.1724859681194,9492.4383442006,9680.0360990997,63654672,64418528064
1748483005,Device: id=0,TX,0,0,0,0,0
1748483006,Device: id=0,RX,1.1721035447014,9489.3502979027,9676.8868650549,64832933,65610928196
1748483006,Device: id=0,TX,0,0,0,0,0
1748483007,Device: id=0,RX,1.1745772033981,9509.3770387114,9697.3093912551,66013677,66805841124
1748483007,Device: id=0,TX,0,0,0,0,0
1748483008,Device: id=0,RX,1.1701030427312,9473.154233952,9660.370720789,67189928,67996207136
1748483008,Device: id=0,TX,0,0,0,0,0
1748483009,Device: id=0,RX,1.1709458337192,9479.9774697909,9667.3288031859,68367027,69187431324
1748483009,Device: id=0,TX,0,0,0,0,0
1748483010,Device: id=0,RX,1.1794488890005,9548.8182053477,9737.5300275877,69553353,70387993236
1748483010,Device: id=0,TX,0,0,0,0,0
1748483011,Device: id=0,RX,1.17348868014,9500.5643544134,9688.3225432358,70733005,71581801060
1748483011,Device: id=0,TX,0,0,0,0,0
1748483012,Device: id=0,RX,1.1726904796332,9494.1021231103,9681.7325998517,71911854,72774796248
1748483012,Device: id=0,TX,0,0,0,0,0
1748483013,Device: id=0,RX,1.1714744046499,9484.2648337342,9671.7007384782,73089483,73966557808
1748483013,Device: id=0,TX,0,0,0,0,0
1748483014,Device: id=0,RX,1.1698781109676,9471.3251369128,9658.5056346677,74266122,75157315464
1748483014,Device: id=0,TX,0,0,0,0,0
1748483015,Device: id=0,RX,1.1732738251604,9498.8248884985,9686.5487005242,75445559,76350905708
1748483015,Device: id=0,TX,0,0,0,0,0
1748483016,Device: id=0,RX,1.1716607742328,9485.7656281886,9673.2313520659,76623374,77542854488
1748483016,Device: id=0,TX,0,0,0,0,0
1748483017,Device: id=0,RX,1.1714004671433,9483.6581819923,9671.0822567352,77800988,78734599856
1748483017,Device: id=0,TX,0,0,0,0,0
1748483018,Device: id=0,RX,1.1719273741379,9487.9240210203,9675.4324008824,78979072,79926820864
1748483018,Device: id=0,TX,0,0,0,0,0
1748483019,Device: id=0,RX,1.1722449297671,9490.5029979168,9678.0621866795,80158525,81120428312
1748483019,Device: id=0,TX,0,0,0,0,0
1748483020,Device: id=0,RX,1.1737060370057,9502.316021894,9690.1089878149,81338395,82314455740
1748483020,Device: id=0,TX,0,0,0,0,0
1748483021,Device: id=0,RX,1.1716360481428,9485.5654457641,9673.0272134669,82516185,83506379220
1748483021,Device: id=0,TX,0,0,0,0,0
1748483022,Device: id=0,RX,1.1724764121837,9492.3689138585,9679.9651398079,83422553,84423625660
1748483022,Device: id=0,TX,0,0,0,0,0
