Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748480975,Device: id=0,RX,0.6602378819864,1288.7843456375,1394.4224067553,35937618,8768778792
1748480975,Device: id=0,TX,0,0,0,0,0
1748480976,Device: id=0,RX,0.6623844813694,1292.9745076331,1398.9560246522,36603690,8931300360
1748480976,Device: id=0,TX,0,0,0,0,0
1748480977,Device: id=0,RX,0.66054740491026,1289.3865925873,1395.0741773729,37267708,9093320508
1748480977,Device: id=0,TX,0,0,0,0,0
1748480978,Device: id=0,RX,0.66199240012364,1292.2091650413,1398.1279490611,37933666,9255814260
1748480978,Device: id=0,TX,0,0,0,0,0
1748480979,Device: id=0,RX,0.6614241976865,1291.100033884,1396.9279055139,38598564,9418049372
1748480979,Device: id=0,TX,0,0,0,0,0
1748480980,Device: id=0,RX,0.66309719126764,1294.3676591554,1400.4632097583,39265144,9580695136
1748480980,Device: id=0,TX,0,0,0,0,0
1748480981,Device: id=0,RX,0.66128599986989,1290.830271746,1396.6360317252,39929903,9742896332
1748480981,Device: id=0,TX,0,0,0,0,0
1748480982,Device: id=0,RX,0.66224978604968,1292.7096405705,1398.6696063384,40595632,9905333964
1748480982,Device: id=0,TX,0,0,0,0,0
1748480983,Device: id=0,RX,0.66181304355058,1291.8610028091,1397.7510897772,41260922,10067664968
1748480983,Device: id=0,TX,0,0,0,0,0
1748480984,Device: id=0,RX,0.66055511155789,1289.403577761,1395.0923956103,41924946,10229686824
1748480984,Device: id=0,TX,0,0,0,0,0
1748480985,Device: id=0,RX,0.66087355445601,1290.0232375147,1395.7630062276,42589639,10391871672
1748480985,Device: id=0,TX,0,0,0,0,0
1748480986,Device: id=0,RX,0.65957268835623,1287.4878294694,1393.0194596064,43252677,10553653188
1748480986,Device: id=0,TX,0,0,0,0,0
1748480987,Device: id=0,RX,0.6601621961435,1288.6346650723,1394.2606164553,43916307,10715578664
1748480987,Device: id=0,TX,0,0,0,0,0
1748480988,Device: id=0,RX,0.65965620550052,1287.648913137,1393.1939060171,44579428,10877380188
1748480988,Device: id=0,TX,0,0,0,0,0
1748480989,Device: id=0,RX,0.66148208575946,1291.2130314025,1397.050165124,45244489,11039655072
1748480989,Device: id=0,TX,0,0,0,0,0
1748480990,Device: id=0,RX,0.66048290373901,1289.2645698966,1394.9418344948,45908442,11201659848
1748480990,Device: id=0,TX,0,0,0,0,0
1748480991,Device: id=0,RX,0.66274664042006,1293.6795018232,1399.7189642904,46575193,11364346848
1748480991,Device: id=0,TX,0,0,0,0,0
1748480992,Device: id=0,RX,0.66178193596518,1291.7983109611,1397.6834207156,47087667,11489390992
1748480992,Device: id=0,TX,0,0,0,0,0
