Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1743456608,Device: id=0,TX,3.979131692118e-06,0.0028013087112511,0.00343796978199,208,18304
1743456609,Device: id=0,RX,3.9791043973005e-06,0.0028012894956996,0.0034379461992677,210,18480
1743456609,Device: id=0,TX,4.9738542030112e-06,0.0035015933589199,0.0042974100314017,213,18744
1743456610,Device: id=0,RX,3.979075267021e-06,0.0028012689879828,0.0034379210307061,214,18832
1743456610,Device: id=0,TX,4.9739650288392e-06,0.0035016713803028,0.0042975057849171,218,19184
1743456611,Device: id=0,RX,4.973895684932e-06,0.0035016225621921,0.0042974458717812,219,19272
1743456611,Device: id=0,TX,4.9737223704851e-06,0.0035015005488215,0.0042972961280991,223,19624
1743456612,Device: id=0,RX,4.9738796026566e-06,0.0035016112402703,0.0042974319766953,224,19712
1743456612,Device: id=0,TX,3.9791628508412e-06,0.0028013306469922,0.0034379967031268,227,19976
1743456613,Device: id=0,RX,4.9741456417438e-06,0.0035017985317876,0.0042976618344666,229,20152
1743456613,Device: id=0,TX,3.9793335320316e-06,0.0028014508065502,0.0034381441716753,231,20328
1743456614,Device: id=0,RX,6.9416181644004e-06,0.0048868991877379,0.005997558094042,236,20768
1743456614,Device: id=0,TX,7.9333595823941e-06,0.0055850851460054,0.0068544226791885,239,21032
1743456615,Device: id=0,RX,6.9641373027587e-06,0.0049027526611421,0.0060170146295835,243,21384
1743456615,Device: id=0,TX,7.9588889476169e-06,0.0056030578191223,0.006876480050741,247,21736
1743456616,Device: id=0,RX,6.96416098399e-06,0.004902769332729,0.0060170350901674,250,22000
1743456616,Device: id=0,TX,6.9642080501089e-06,0.0049028024672767,0.0060170757552941,254,22352
1743456617,Device: id=0,RX,6.9641705468653e-06,0.0049027760649932,0.0060170433524917,257,22616
1743456617,Device: id=0,TX,6.9641704049061e-06,0.0049027759650539,0.0060170432298389,261,22968
1743456618,Device: id=0,RX,7.9590345907725e-06,0.0056031603519039,0.0068766058864275,265,23320
1743456618,Device: id=0,TX,6.9641553443579e-06,0.004902765362428,0.0060170302175252,268,23584
1743456619,Device: id=0,RX,6.9637916654483e-06,0.0049025093324756,0.0060167159989473,272,23936
1743456619,Device: id=0,TX,6.9638447141074e-06,0.0049025466787316,0.0060167618329888,275,24200
1743456620,Device: id=0,RX,6.9637842585726e-06,0.0049025041180351,0.0060167095994067,279,24552
1743456620,Device: id=0,TX,6.9637175199782e-06,0.0049024571340646,0.0060166519372612,282,24816
1743456621,Device: id=0,RX,6.9637829294659e-06,0.004902503182344,0.0060167084510586,286,25168
1743456621,Device: id=0,TX,6.963754502189e-06,0.0049024831695411,0.0060166838898913,289,25432
1743456622,Device: id=0,RX,6.9637982335795e-06,0.00490251395644,0.0060167216738127,293,25784
1743456622,Device: id=0,TX,6.9637891620774e-06,0.0049025075701025,0.0060167138360349,296,26048
1743456623,Device: id=0,RX,6.963793265542e-06,0.0049025104589416,0.0060167173814283,300,26400
1743456623,Device: id=0,TX,6.9638480950029e-06,0.004902549058882,0.0060167647540825,303,26664
1743456624,Device: id=0,RX,5.9689552150304e-06,0.0042021444713814,0.0051571773057863,306,26928
1743456624,Device: id=0,TX,5.9690083502379e-06,0.0042021818785675,0.0051572232146056,309,27192
1743456625,Device: id=0,RX,5.9692606115916e-06,0.0042023594705605,0.0051574411684152,312,27456
1743456625,Device: id=0,TX,5.9691609588406e-06,0.0042022893150238,0.0051573550684383,315,27720
1743456626,Device: id=0,RX,5.9692867614493e-06,0.0042023778800603,0.0051574637618922,318,27984
1743456626,Device: id=0,TX,5.9693161194729e-06,0.0042023985481089,0.0051574891272246,321,28248
1743456627,Device: id=0,RX,5.9692724475817e-06,0.0042023678030975,0.0051574513947106,324,28512
1743456627,Device: id=0,TX,5.9693013187452e-06,0.0042023881283966,0.0051574763393959,327,28776
1743456628,Device: id=0,RX,5.9692877459451e-06,0.0042023785731453,0.0051574646124965,330,29040
1743456628,Device: id=0,TX,5.9692754121175e-06,0.0042023698901307,0.0051574539560695,333,29304
1743456629,Device: id=0,RX,6.964146955906e-06,0.0049027594569578,0.0060170229699028,337,29656
1743456629,Device: id=0,TX,5.9692574479611e-06,0.0042023572433646,0.0051574384350384,339,29832
1743456630,Device: id=0,RX,5.969276109005e-06,0.0042023703807395,0.0051574545581803,343,30184
1743456630,Device: id=0,TX,6.9642270987108e-06,0.0049028158774924,0.0060170922132861,346,30448
1743456631,Device: id=0,RX,5.9692737749854e-06,0.0042023687375897,0.0051574525415874,349,30712
1743456631,Device: id=0,TX,5.9692803345807e-06,0.0042023733555448,0.0051574582090777,352,30976
1743456632,Device: id=0,RX,4.9743746434035e-06,0.0035019597489561,0.0042978596919007,354,31152
1743456632,Device: id=0,TX,5.9691780817539e-06,0.0042023013695547,0.0051573698626354,358,31504
1743456633,Device: id=0,RX,4.9736404913054e-06,0.003501442905879,0.0042972253844878,359,31592
1743456633,Device: id=0,TX,5.9683055466057e-06,0.0042016871048104,0.0051566159922673,364,32032
1743456634,Device: id=0,RX,5.9689576815272e-06,0.0042021462077952,0.0051571794368395,365,32120
1743456634,Device: id=0,TX,5.9689533015612e-06,0.0042021431242991,0.0051571756525489,370,32560
1743456635,Device: id=0,RX,5.9692744497492e-06,0.0042023692126234,0.0051574531245833,371,32648
1743456635,Device: id=0,TX,4.9745069714353e-06,0.0035020529078905,0.0042979740233201,375,33000
1743456636,Device: id=0,RX,5.9689741175177e-06,0.0042021577787324,0.0051571936375353,377,33176
1743456636,Device: id=0,TX,4.9740621172445e-06,0.0035017397305401,0.0042975896692992,380,33440
1743456637,Device: id=0,RX,4.9743784227899e-06,0.0035019624096441,0.0042978629572905,382,33616
1743456637,Device: id=0,TX,4.9744246516023e-06,0.003501994954728,0.0042979028989844,385,33880
1743456638,Device: id=0,RX,5.434945392584e-06,0.0038262015563792,0.0046957928191926,936,82368
1743456638,Device: id=0,TX,5.4347671431014e-06,0.0038260760687434,0.0046956388116396,899,79112
