Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1743455479,Device: id=0,RX,9.9477184515595e-06,0.0077990112660226,0.0093906462182721,612,59976
1743455479,Device: id=0,TX,0,0,0,31163,2742344
1743455480,Device: id=0,RX,9.9477785040187e-06,0.0077990583471507,0.0093907029077937,622,60956
1743455480,Device: id=0,TX,0,0,0,31163,2742344
1743455481,Device: id=0,RX,9.9478086226829e-06,0.0077990819601834,0.0093907313398127,632,61936
1743455481,Device: id=0,TX,0,0,0,31163,2742344
1743455482,Device: id=0,RX,9.9475785715858e-06,0.0077989016001233,0.009390514171577,642,62916
1743455482,Device: id=0,TX,0,0,0,31163,2742344
1743455483,Device: id=0,RX,9.9473429650224e-06,0.0077987168845776,0.0093902917589812,652,63896
1743455483,Device: id=0,TX,0,0,0,31163,2742344
1743455484,Device: id=0,RX,9.9477744673206e-06,0.0077990551823793,0.0093906990971506,662,64876
1743455484,Device: id=0,TX,0,0,0,31163,2742344
1743455485,Device: id=0,RX,8.9529465898145e-06,0.0070191101264146,0.0084515815807849,671,65758
1743455485,Device: id=0,TX,0,0,0,31163,2742344
1743455486,Device: id=0,RX,9.9477568459733e-06,0.0077990413672431,0.0093906824625988,681,66738
1743455486,Device: id=0,TX,0,0,0,31163,2742344
1743455487,Device: id=0,RX,9.9478334513639e-06,0.0077991014258693,0.0093907547780876,691,67718
1743455487,Device: id=0,TX,0,0,0,31163,2742344
1743455488,Device: id=0,RX,9.8599128857963e-06,0.0077301717024643,0.0093077577641917,691,67718
1743455488,Device: id=0,TX,0.00044914826986852,0.31620038198744,0.3880641051664,31163,2742344
