Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1743456516,Device: id=0,RX,8.9529727341185e-06,0.0063028928048195,0.0077353684422784,366,32208
1743456516,Device: id=0,TX,8.9529084850967e-06,0.0063028475735081,0.0077353129311235,378,33264
1743456517,Device: id=0,RX,8.9529796020004e-06,0.0063028976398083,0.0077353743761283,375,33000
1743456517,Device: id=0,TX,8.9529766159635e-06,0.0063028955376383,0.0077353717961925,387,34056
1743456518,Device: id=0,RX,9.9477468372233e-06,0.0070032137734052,0.008594853267361,385,33880
1743456518,Device: id=0,TX,9.9477175668141e-06,0.0070031931670371,0.0085948279777274,397,34936
1743456519,Device: id=0,RX,9.9408848410505e-06,0.0069983829280996,0.0085889245026677,395,34760
1743456519,Device: id=0,TX,9.9409839630946e-06,0.0069984527100186,0.0085890101441137,407,35816
1743456520,Device: id=0,RX,9.9477205343981e-06,0.0070031952562163,0.00859483054172,405,35640
1743456520,Device: id=0,TX,9.94781404185e-06,0.0070032610854624,0.0085949113321584,417,36696
1743456521,Device: id=0,RX,9.9478212674152e-06,0.0070032661722603,0.0085949175750467,415,36520
1743456521,Device: id=0,TX,9.9477350405641e-06,0.0070032054685571,0.0085948430750474,427,37576
1743456522,Device: id=0,RX,9.9477291975417e-06,0.0070032013550694,0.0085948380266761,425,37400
1743456522,Device: id=0,TX,9.9477200920252e-06,0.0070031949447858,0.0085948301595098,437,38456
1743456523,Device: id=0,RX,9.9477273911829e-06,0.0070032000833927,0.008594836465982,435,38280
1743456523,Device: id=0,TX,9.9477287736003e-06,0.0070032010566146,0.0085948376603907,447,39336
1743456524,Device: id=0,RX,9.9478063370496e-06,0.0070032556612829,0.0085949046752109,445,39160
1743456524,Device: id=0,TX,9.9478102631785e-06,0.0070032584252776,0.0085949080673862,457,40216
1743456525,Device: id=0,RX,9.9477389850689e-06,0.0070032082454885,0.0085948464830996,455,40040
1743456525,Device: id=0,TX,9.9477404043541e-06,0.0070032092446653,0.008594847709362,467,41096
1743456526,Device: id=0,RX,9.9477238337638e-06,0.0070031975789697,0.0085948333923719,465,40920
1743456526,Device: id=0,TX,9.9477189307966e-06,0.0070031941272808,0.0085948291562083,477,41976
1743456527,Device: id=0,RX,9.9477197602456e-06,0.0070031947112129,0.0085948298728522,475,41800
1743456527,Device: id=0,TX,9.9478161062961e-06,0.0070032625388324,0.0085949131158398,487,42856
1743456528,Device: id=0,RX,1.0942598750992e-05,0.0077035895206986,0.0094544053208574,486,42768
1743456528,Device: id=0,TX,9.9477264880037e-06,0.0070031994475546,0.0085948356856352,497,43736
1743456529,Device: id=0,RX,9.9477349299706e-06,0.0070032053906993,0.0085948429794946,496,43648
1743456529,Device: id=0,TX,9.9477328839904e-06,0.0070032039503292,0.0085948412117677,507,44616
1743456530,Device: id=0,RX,7.0781121724989e-06,0.0049829909694392,0.006115488917039,1044,91872
1743456530,Device: id=0,TX,7.1787140294565e-06,0.0050538146767374,0.0062024089214504,1015,89320
