Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748476542,Device: id=0,RX,1.2772562117379,653.9551804098,858.31617428786,85794823,5490868800
1748476542,Device: id=0,TX,0,0,0,0,0
1748476543,Device: id=0,RX,1.275221714928,652.91300901109,856.94848339957,87077480,5572958784
1748476543,Device: id=0,TX,0,0,0,0,0
1748476544,Device: id=0,RX,1.2783565474915,654.51906163967,859.05610923831,88362553,5655203520
1748476544,Device: id=0,TX,0,0,0,0,0
1748476545,Device: id=0,RX,1.2763751381288,653.50407072193,857.72409282254,89645637,5737320896
1748476545,Device: id=0,TX,0,0,0,0,0
1748476546,Device: id=0,RX,1.2762165293424,653.42285567329,857.61750036807,90634156,5800586176
1748476546,Device: id=0,TX,0,0,0,0,0
