Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1743456278,Device: id=0,TX,9.9470930495827e-06,0.0070027535069062,0.0085942883948394,283,24904
1743456279,Device: id=0,RX,9.9467383792054e-06,0.0070025038189606,0.0085939819596335,283,24904
1743456279,Device: id=0,TX,9.9469300768318e-06,0.0070026387740896,0.0085941475863826,293,25784
1743456280,Device: id=0,RX,1.0941980677586e-05,0.0077031543970202,0.0094538713054339,294,25872
1743456280,Device: id=0,TX,9.9476860294312e-06,0.0070031709647195,0.0085948007294285,303,26664
1743456281,Device: id=0,RX,9.9478053416935e-06,0.0070032549605522,0.0085949038152232,304,26752
1743456281,Device: id=0,TX,9.9473928943244e-06,0.0070029645976044,0.0085945474606963,313,27544
1743456282,Device: id=0,RX,9.947218871959e-06,0.0070028420858591,0.0085943971053726,314,27632
1743456282,Device: id=0,TX,9.9473959170077e-06,0.0070029667255734,0.0085945500722947,323,28424
1743456283,Device: id=0,RX,9.9477716102987e-06,0.0070032312136503,0.0085948746712981,324,28512
1743456283,Device: id=0,TX,9.9477125901244e-06,0.0070031896634476,0.0085948236778675,333,29304
1743456284,Device: id=0,RX,9.9477123505061e-06,0.0070031894947563,0.0085948234708373,334,29392
1743456284,Device: id=0,TX,9.9480026472867e-06,0.0070033938636899,0.0085950742872557,343,30184
1743456285,Device: id=0,RX,9.9477988718837e-06,0.0070032504058061,0.0085948982253075,344,30272
1743456285,Device: id=0,TX,9.9477133274114e-06,0.0070031901824976,0.0085948243148835,353,31064
1743456286,Device: id=0,RX,9.9477437221653e-06,0.0070032115804044,0.0085948505759508,354,31152
1743456286,Device: id=0,TX,9.9477380081586e-06,0.0070032075577436,0.008594845639049,363,31944
1743456287,Device: id=0,RX,9.9477295846187e-06,0.0070032016275716,0.0085948383611106,364,32032
1743456287,Device: id=0,TX,9.9477321835649e-06,0.0070032034572297,0.0085948406066001,373,32824
1743456288,Device: id=0,RX,1.0942606962705e-05,0.0070032684561311,0.0087540855701639,375,32912
1743456288,Device: id=0,TX,9.9476372583958e-06,0.0070031366299106,0.008594758591254,383,33704
1743456289,Device: id=0,RX,9.9477181750765e-06,0.0070031935952539,0.0085948285032661,385,33792
1743456289,Device: id=0,TX,9.9479045464984e-06,0.0070033248007348,0.0085949895281746,393,34584
1743456290,Device: id=0,RX,1.0942499846445e-05,0.0077035198918972,0.0094543198673283,396,34760
1743456290,Device: id=0,TX,9.9477282390655e-06,0.0070032006803021,0.0085948371985526,403,35464
1743456291,Device: id=0,RX,9.9477377869714e-06,0.0070032074020278,0.0085948454479432,406,35640
1743456291,Device: id=0,TX,8.9516511781767e-06,0.0063019624294364,0.0077342266179447,412,36256
1743456292,Device: id=0,RX,8.9516502992154e-06,0.0063019618106476,0.0077342258585221,415,36432
1743456292,Device: id=0,TX,8.9528703475258e-06,0.0063028207246581,0.0077352799802623,421,37048
1743456293,Device: id=0,RX,9.9430680083842e-06,0.0069999198779025,0.008590810759244,425,37312
1743456293,Device: id=0,TX,9.9431785178296e-06,0.006999997676552,0.0085909062394048,431,37928
1743456294,Device: id=0,RX,9.9482724252144e-06,0.0070035837873509,0.0085953073753852,435,38192
1743456294,Device: id=0,TX,9.9481270917133e-06,0.0070034814725662,0.0085951818072403,441,38808
1743456295,Device: id=0,RX,9.9476430460145e-06,0.0070031407043942,0.0085947635917565,445,39072
1743456295,Device: id=0,TX,9.9476324292415e-06,0.007003133230186,0.0085947544188646,451,39688
1743456296,Device: id=0,RX,9.9477330867451e-06,0.0070032040930686,0.0085948413869478,455,39952
1743456296,Device: id=0,TX,9.9476737536834e-06,0.0070031623225931,0.0085947901231824,461,40568
1743456297,Device: id=0,RX,9.9473157243669e-06,0.0070029102699543,0.008594480785853,465,40832
1743456297,Device: id=0,TX,9.9456339673795e-06,0.0070017263130352,0.0085930277478159,471,41448
1743456298,Device: id=0,RX,9.9482268190898e-06,0.0070035516806392,0.0085952679716936,475,41712
1743456298,Device: id=0,TX,9.9498104849452e-06,0.0070046665814014,0.0085966362589927,481,42328
1743456299,Device: id=0,RX,9.9471969214661e-06,0.0070028266327121,0.0085943781401467,485,42592
1743456299,Device: id=0,TX,9.9473314273518e-06,0.0070029213248556,0.0085944943532319,491,43208
1743456300,Device: id=0,RX,9.9471811083247e-06,0.0070028155002606,0.0085943644775925,495,43472
1743456300,Device: id=0,TX,9.947491832864e-06,0.0070030342503363,0.0085946329435945,501,44088
1743456301,Device: id=0,RX,9.9478696163014e-06,0.0070033002098762,0.0085949593484844,505,44352
1743456301,Device: id=0,TX,9.9477310407657e-06,0.0070032026526991,0.0085948396192216,511,44968
1743456302,Device: id=0,RX,9.9477465607388e-06,0.0070032135787601,0.0085948530284783,515,45232
1743456302,Device: id=0,TX,9.9475911604381e-06,0.0070031041769484,0.0085947187626185,521,45848
1743456303,Device: id=0,RX,9.9477107837716e-06,0.0070031883917752,0.0085948221171786,525,46112
1743456303,Device: id=0,TX,9.9478622985023e-06,0.0070032950581457,0.008594953025906,531,46728
1743456304,Device: id=0,RX,9.9476897158478e-06,0.0070031735599569,0.0085948039144925,535,46992
1743456304,Device: id=0,TX,8.9526035429162e-06,0.006302632894213,0.0077350494610796,540,47520
1743456305,Device: id=0,RX,9.9437338461019e-06,0.0070003886276558,0.0085913860430321,545,47872
1743456305,Device: id=0,TX,8.9495638332548e-06,0.0063004929386114,0.0077324231519322,549,48312
1743456306,Device: id=0,RX,9.9482881496542e-06,0.0070035948573566,0.0085953209613012,555,48752
1743456306,Device: id=0,TX,8.9535650198236e-06,0.0063033097739558,0.0077358801771276,558,49104
1743456307,Device: id=0,RX,9.9482382666671e-06,0.0070035597397336,0.0085952778624003,565,49632
1743456307,Device: id=0,TX,8.9533372274984e-06,0.0063031494081588,0.0077356833645586,567,49896
1743456308,Device: id=0,RX,8.9539145949142e-06,0.0063035558748196,0.0077361822100059,574,50424
1743456308,Device: id=0,TX,9.9477709467326e-06,0.0070032307464998,0.008594874097977,577,50776
1743456309,Device: id=0,RX,8.9519435501773e-06,0.0063021682593248,0.0077344792273532,583,51216
1743456309,Device: id=0,TX,9.9474708027303e-06,0.0070030194451221,0.008594614773559,587,51656
1743456310,Device: id=0,RX,1.0941834264127e-05,0.0077030513219452,0.0094537448042055,594,52184
1743456310,Device: id=0,TX,9.9473141946187e-06,0.0070029091930116,0.0085944794641506,597,52536
1743456311,Device: id=0,RX,9.9469426640427e-06,0.007002647635486,0.0085941584617329,604,53064
1743456311,Device: id=0,TX,9.9460546895876e-06,0.0070020225014697,0.0085933912518037,607,53416
1743456312,Device: id=0,RX,9.9464926219362e-06,0.0070023308058431,0.0085937696253529,614,53944
1743456312,Device: id=0,TX,9.9470940447962e-06,0.0070027542075366,0.008594289254704,617,54296
1743456313,Device: id=0,RX,9.9472708089434e-06,0.0070028786494962,0.0085944419789271,624,54824
1743456313,Device: id=0,TX,9.9477616936808e-06,0.0070032242323513,0.0085948661033402,627,55176
1743456314,Device: id=0,RX,9.9478857634227e-06,0.0070033115774496,0.0085949732995972,634,55704
1743456314,Device: id=0,TX,9.9475821104693e-06,0.0070030978057704,0.0085947109434455,637,56056
1743456315,Device: id=0,RX,9.9477191151186e-06,0.0070031942570435,0.0085948293154625,644,56584
1743456315,Device: id=0,TX,8.9484752248816e-06,0.0062997265583166,0.0077314825942977,646,56848
1743456315,Device: id=0,RX,9.1976225199922e-06,0.0064649765896453,0.0079365961928441,1196,105160
1743456315,Device: id=0,TX,9.1108551163088e-06,0.0064140420018814,0.0078717788204908,1157,101816
