Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1743456395,Device: id=0,TX,4.9739548907204e-06,0.0035016642430672,0.0042974970255824,183,16104
1743456396,Device: id=0,RX,3.979100010405e-06,0.0028012864073251,0.0034379424089899,187,16456
1743456396,Device: id=0,TX,4.9737638041282e-06,0.0035015297181063,0.0042973319267668,188,16544
1743456397,Device: id=0,RX,4.9704935001458e-06,0.0034992274241026,0.0042945063841259,192,16896
1743456397,Device: id=0,TX,3.9764263356839e-06,0.0027994041403214,0.0034356323540309,192,16896
1743456398,Device: id=0,RX,4.9741367287662e-06,0.0035017922570514,0.004297654133654,197,17336
1743456398,Device: id=0,TX,4.9741527113154e-06,0.003501803508766,0.0042976679425765,197,17336
1743456399,Device: id=0,RX,4.9736124769883e-06,0.0035014231837998,0.0042972011801179,202,17776
1743456399,Device: id=0,TX,4.9735085687449e-06,0.0035013500323964,0.0042971114033956,202,17776
1743456400,Device: id=0,RX,3.9791000693884e-06,0.0028012864488495,0.0034379424599516,206,18128
1743456400,Device: id=0,TX,4.9740350567194e-06,0.0035017206799305,0.0042975662890056,207,18216
1743456401,Device: id=0,RX,4.9738721559993e-06,0.0035016059978235,0.0042974255427834,211,18568
1743456401,Device: id=0,TX,4.9737891567712e-06,0.0035015475663669,0.0042973538314503,212,18656
1743456402,Device: id=0,RX,4.9733526868776e-06,0.0035012402915618,0.0042969767214622,216,19008
1743456402,Device: id=0,TX,5.9659432087369e-06,0.0042000240189508,0.0051545749323487,218,19184
1743456403,Device: id=0,RX,5.9664642867937e-06,0.0042003908579027,0.0051550251437897,222,19536
1743456403,Device: id=0,TX,5.9684157095478e-06,0.0042017646595217,0.0051567111730493,224,19712
1743456404,Device: id=0,RX,5.9683250752949e-06,0.0042017008530076,0.0051566328650548,228,20064
1743456404,Device: id=0,TX,4.9735664291404e-06,0.0035013907661149,0.0042971613947773,229,20152
1743456405,Device: id=0,RX,4.9728359333322e-06,0.0035008764970659,0.004296530246399,233,20504
1743456405,Device: id=0,TX,5.9617515427562e-06,0.0041970730861004,0.0051509533329414,235,20680
1743456406,Device: id=0,RX,5.9627122814622e-06,0.0041977494461494,0.0051517834111833,239,21032
1743456406,Device: id=0,TX,5.968302229174e-06,0.0042016847693385,0.0051566131260063,241,21208
1743456407,Device: id=0,RX,5.9673976257841e-06,0.004201047928552,0.0051558315486774,245,21560
1743456407,Device: id=0,TX,4.9728552424018e-06,0.0035008900906509,0.0042965469294352,246,21648
1743456408,Device: id=0,RX,5.9683386105428e-06,0.0042017103818222,0.005156644559509,251,22088
1743456408,Device: id=0,TX,5.9681223746071e-06,0.0042015581517234,0.0051564577316606,252,22176
1743456409,Device: id=0,RX,4.973369263317e-06,0.0035012519613751,0.0042969910435058,256,22528
1743456409,Device: id=0,TX,4.9737100492702e-06,0.0035014918746862,0.0042972854825694,257,22616
1743456410,Device: id=0,RX,4.9736080905646e-06,0.0035014200957575,0.0042971973902479,261,22968
1743456410,Device: id=0,TX,4.9736139514182e-06,0.0035014242217984,0.0042972024540253,262,23056
1743456411,Device: id=0,RX,4.9738715200853e-06,0.0035016055501401,0.0042974249933537,266,23408
1743456411,Device: id=0,TX,5.9628386402372e-06,0.004197838402727,0.0051518925851649,268,23584
1743456412,Device: id=0,RX,5.9627358132811e-06,0.0041977660125499,0.0051518037426748,272,23936
1743456412,Device: id=0,TX,5.9685078837349e-06,0.0042018295501494,0.005156790811547,274,24112
1743456413,Device: id=0,RX,5.9686509445963e-06,0.0042019302649958,0.0051569144161312,278,24464
1743456413,Device: id=0,TX,5.9687265033166e-06,0.0042019834583349,0.0051569796988655,280,24640
1743456414,Device: id=0,RX,5.9686546163166e-06,0.0042019328498869,0.0051569175884975,284,24992
1743456414,Device: id=0,TX,5.9686361029296e-06,0.0042019198164624,0.0051569015929312,286,25168
1743456415,Device: id=0,RX,5.9686413008224e-06,0.0042019234757789,0.0051569060839105,290,25520
1743456415,Device: id=0,TX,5.9686309824611e-06,0.0042019162116526,0.0051568971688464,292,25696
1743456416,Device: id=0,RX,5.9686604003911e-06,0.0042019369218754,0.005156922585938,296,26048
1743456416,Device: id=0,TX,5.9686776642062e-06,0.0042019490756011,0.0051569375018741,298,26224
1743456417,Device: id=0,RX,5.9686399958186e-06,0.0042019225570563,0.0051569049563873,302,26576
1743456417,Device: id=0,TX,4.9738454569669e-06,0.0035015872017047,0.0042974024748194,303,26664
1743456418,Device: id=0,RX,4.9736148268614e-06,0.0035014248381104,0.0042972032104082,307,27016
1743456418,Device: id=0,TX,5.9684476024897e-06,0.0042017871121528,0.0051567387285511,309,27192
1743456419,Device: id=0,RX,4.9738756673535e-06,0.0035016084698169,0.0042974285765934,312,27456
1743456419,Device: id=0,TX,5.9685558464027e-06,0.0042018633158675,0.0051568322512919,315,27720
1743456420,Device: id=0,RX,5.9652172436719e-06,0.004199512939545,0.0051539476985325,318,27984
1743456420,Device: id=0,TX,5.9653074300542e-06,0.0041995764307582,0.0051540256195669,321,28248
1743456421,Device: id=0,RX,5.9686546605542e-06,0.0042019328810302,0.0051569176267188,324,28512
1743456421,Device: id=0,TX,4.9738149796852e-06,0.0035015657456984,0.004297376142448,326,28688
1743456422,Device: id=0,RX,5.9686538200395e-06,0.0042019322893078,0.0051569169005141,330,29040
1743456422,Device: id=0,TX,5.9686264039071e-06,0.0042019129883506,0.0051568932129758,332,29216
1743456423,Device: id=0,RX,4.7137763215922e-06,0.0033184985304009,0.0040727027418557,879,77352
1743456423,Device: id=0,TX,4.7135856411242e-06,0.0033183642913514,0.0040725379939313,840,73920
