Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748485540,Device: id=0,TX,0,0,0,0,0
1748485541,Device: id=0,RX,0.81914687454417,9869.1055145308,10000.169014458,51060329,76896856980
1748485541,Device: id=0,TX,0,0,0,0,0
1748485542,Device: id=0,RX,0.81914671073713,9869.0555995749,10000.119073293,51883734,78136901898
1748485542,Device: id=0,TX,0,0,0,0,0
1748485543,Device: id=0,RX,0.81817029614108,9857.3037422364,9988.210989619,52706159,79375472442
1748485543,Device: id=0,TX,0,0,0,0,0
1748485544,Device: id=0,RX,0.81914651693302,9869.0892210733,10000.152663783,53529607,80615586636
1748485544,Device: id=0,TX,0,0,0,0,0
1748485545,Device: id=0,RX,0.81915838666277,9869.208262498,10000.273604364,54353414,81856238472
1748485545,Device: id=0,TX,0,0,0,0,0
1748485546,Device: id=0,RX,0.81913452622946,9868.944757047,10000.006281244,55176852,83096337606
1748485546,Device: id=0,TX,0,0,0,0,0
1748485547,Device: id=0,RX,0.81914758243632,9869.0780881129,10000.141701303,56000300,84336448788
1748485547,Device: id=0,TX,0,0,0,0,0
1748485548,Device: id=0,RX,0.81914650098138,9869.0890263412,10000.152466498,56823923,85576826532
1748485548,Device: id=0,TX,0,0,0,0,0
1748485549,Device: id=0,RX,0.81914670427966,9869.0794931613,10000.142965846,57647459,86817071748
1748485549,Device: id=0,TX,0,0,0,0,0
1748485550,Device: id=0,RX,0.81906379094868,9868.0805536797,9999.1307602315,58281781,87772362186
1748485550,Device: id=0,TX,0,0,0,0,0
