Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1743455368,Device: id=0,RX,0.0010007413774073,0.78458123988731,0.94469986027247,17123,1678054
1743455368,Device: id=0,TX,0.00099974676397611,0.70382172183918,0.86378120407536,17118,1506384
1743455369,Device: id=0,RX,0,0,0,17123,1678054
1743455369,Device: id=0,TX,0,0,0,17118,1506384
1743455370,Device: id=0,RX,0,0,0,17123,1678054
1743455370,Device: id=0,TX,0,0,0,17118,1506384
1743455371,Device: id=0,RX,0,0,0,17123,1678054
1743455371,Device: id=0,TX,0,0,0,17118,1506384
1743455372,Device: id=0,RX,0,0,0,17123,1678054
1743455372,Device: id=0,TX,0,0,0,17118,1506384
1743455373,Device: id=0,RX,0,0,0,17123,1678054
1743455373,Device: id=0,TX,0,0,0,17118,1506384
1743455374,Device: id=0,RX,0.00099975417564226,0.78380727370353,0.9437679418063,18128,1776544
1743455374,Device: id=0,TX,0,0,0,17118,1506384
1743455375,Device: id=0,RX,0,0,0,18128,1776544
1743455375,Device: id=0,TX,0,0,0,17118,1506384
1743455376,Device: id=0,RX,0,0,0,18128,1776544
1743455376,Device: id=0,TX,0,0,0,17118,1506384
1743455377,Device: id=0,RX,0.00099976296567621,0.78381416509015,0.94377623959835,19133,1875034
1743455377,Device: id=0,TX,0,0,0,17118,1506384
1743455378,Device: id=0,RX,0.00099969452234948,0.78376050552199,0.94371162909791,20138,1973524
1743455378,Device: id=0,TX,0,0,0,17118,1506384
1743455379,Device: id=0,RX,0,0,0,20138,1973524
1743455379,Device: id=0,TX,0,0,0,17118,1506384
1743455380,Device: id=0,RX,0,0,0,20138,1973524
1743455380,Device: id=0,TX,0.00099976993297627,0.70383803281529,0.86380122209149,18123,1594824
1743455381,Device: id=0,RX,0.00099876009675495,0.78302791585588,0.94282953133667,21142,2071916
1743455381,Device: id=0,TX,0.00099907912590001,0.70335170463361,0.86320436477761,19128,1683264
1743455382,Device: id=0,RX,0.00099807947851531,0.782494311156,0.94218702771845,22146,2170308
1743455382,Device: id=0,TX,0.00099873514168004,0.70310953974275,0.86290716241155,20132,1771616
1743455382,Device: id=0,RX,0.00031918944099831,0.25024452174268,0.30131483230241,22146,2170308
1743455382,Device: id=0,TX,0.00029014252216622,0.20426033630404,0.25068313985064,20132,1771616
