Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748481039,Device: id=0,RX,0.66590601675744,1299.8485447105,1406.3935073917,9386942,2290413848
1748481039,Device: id=0,TX,0,0,0,0,0
1748481040,Device: id=0,RX,0.66670416058713,1301.4065214661,1408.07918716,10057217,2453960948
1748481040,Device: id=0,TX,0,0,0,0,0
1748481041,Device: id=0,RX,0.66869806856019,1305.3005702054,1412.292261175,10729921,2618100968
1748481041,Device: id=0,TX,0,0,0,0,0
1748481042,Device: id=0,RX,0.66760515805388,1303.1633267183,1409.9801520069,11401032,2781851808
1748481042,Device: id=0,TX,0,0,0,0,0
1748481043,Device: id=0,RX,0.6648624209611,1297.8133876144,1404.1913749682,12069353,2944922376
1748481043,Device: id=0,TX,0,0,0,0,0
1748481044,Device: id=0,RX,0.66525562519119,1298.5789803732,1405.0198804038,12738102,3108097132
1748481044,Device: id=0,TX,0,0,0,0,0
1748481045,Device: id=0,RX,0.66701978232219,1302.0226150929,1408.7457802645,13408625,3271704744
1748481045,Device: id=0,TX,0,0,0,0,0
1748481046,Device: id=0,RX,0.66901852829924,1305.9241672401,1412.967131768,14081934,3435992140
1748481046,Device: id=0,TX,0,0,0,0,0
1748481047,Device: id=0,RX,0.66788704083627,1303.7155037124,1410.5774302462,14753329,3599812520
1748481047,Device: id=0,TX,0,0,0,0,0
1748481048,Device: id=0,RX,0.66423306536913,1296.5829436005,1402.8602340596,15421015,3762727904
1748481048,Device: id=0,TX,0,0,0,0,0
1748481049,Device: id=0,RX,0.66359136962526,1295.3303535085,1401.5049726485,16088095,3925495424
1748481049,Device: id=0,TX,0,0,0,0,0
1748481050,Device: id=0,RX,0.66749006215707,1302.9406013306,1409.7390112757,16759055,4089209664
1748481050,Device: id=0,TX,0,0,0,0,0
1748481051,Device: id=0,RX,0.66934014672523,1306.5519664076,1413.6463898837,17431910,4253386284
1748481051,Device: id=0,TX,0,0,0,0,0
1748481052,Device: id=0,RX,0.66628753874204,1300.5932756245,1407.1992818232,18101697,4416814312
1748481052,Device: id=0,TX,0,0,0,0,0
1748481053,Device: id=0,RX,0.66597338853095,1299.9800544124,1406.5357965774,18771134,4580156940
1748481053,Device: id=0,TX,0,0,0,0,0
1748481054,Device: id=0,RX,0.66691243104687,1301.81112401,1408.5171129775,19441690,4743772360
1748481054,Device: id=0,TX,0,0,0,0,0
1748481055,Device: id=0,RX,0.66485108662409,1297.7912619797,1404.1674358395,20110347,4906924912
1748481055,Device: id=0,TX,0,0,0,0,0
1748481056,Device: id=0,RX,0.66611199515764,1300.2486726521,1406.8265918773,20779925,5070301700
1748481056,Device: id=0,TX,0,0,0,0,0
1748481057,Device: id=0,RX,0.66711030098594,1302.201249329,1408.9388974868,21450538,5233931516
1748481057,Device: id=0,TX,0,0,0,0,0
1748481058,Device: id=0,RX,0.66531284143432,1298.6906664798,1405.1407211093,22119345,5397120424
1748481058,Device: id=0,TX,0,0,0,0,0
1748481059,Device: id=0,RX,0.66660178177005,1301.2066780151,1407.8629630983,22789906,5560737308
1748481059,Device: id=0,TX,0,0,0,0,0
1748481060,Device: id=0,RX,0.6669046071688,1301.7977931935,1408.5025303405,23460316,5724317348
1748481060,Device: id=0,TX,0,0,0,0,0
1748481061,Device: id=0,RX,0.66773958889072,1303.4276775147,1410.2660117372,24131560,5888100884
1748481061,Device: id=0,TX,0,0,0,0,0
1748481062,Device: id=0,RX,0.66664119946689,1301.2816795595,1407.9442714742,24801703,6051615532
1748481062,Device: id=0,TX,0,0,0,0,0
1748481063,Device: id=0,RX,0.66969725834098,1307.2509901828,1414.4025515174,25474883,6215871696
1748481063,Device: id=0,TX,0,0,0,0,0
1748481064,Device: id=0,RX,0.66856800023867,1305.0427945622,1412.0136746004,26146927,6379850188
1748481064,Device: id=0,TX,0,0,0,0,0
1748481065,Device: id=0,RX,0.66828992503066,1304.5038738349,1411.4302618398,26819290,6543907004
1748481065,Device: id=0,TX,0,0,0,0,0
1748481066,Device: id=0,RX,0.66471413601607,1297.5200517069,1403.8743134695,27487497,6706949268
1748481066,Device: id=0,TX,0,0,0,0,0
1748481067,Device: id=0,RX,0.6684298967681,1304.7771002944,1411.7258837773,28159437,6870902872
1748481067,Device: id=0,TX,0,0,0,0,0
1748481068,Device: id=0,RX,0.66744714493802,1302.856826919,1409.6483701091,28830390,7034615404
1748481068,Device: id=0,TX,0,0,0,0,0
1748481069,Device: id=0,RX,0.66863256451013,1305.1688241301,1412.1500344518,29502537,7198619028
1748481069,Device: id=0,TX,0,0,0,0,0
1748481070,Device: id=0,RX,0.66675543496978,1301.5085508662,1408.1894204614,30172793,7362161736
1748481070,Device: id=0,TX,0,0,0,0,0
1748481071,Device: id=0,RX,0.66964342939001,1307.1439741693,1414.2869228717,30845953,7526412776
1748481071,Device: id=0,TX,0,0,0,0,0
1748481072,Device: id=0,RX,0.66742614902329,1302.8158428935,1409.6040267372,31517307,7690223152
1748481072,Device: id=0,TX,0,0,0,0,0
1748481073,Device: id=0,RX,0.66601463465379,1300.0586250439,1406.6209665885,32186820,7853584080
1748481073,Device: id=0,TX,0,0,0,0,0
1748481074,Device: id=0,RX,0.66619026046776,1300.4053302321,1406.9957719069,32856510,8016988684
1748481074,Device: id=0,TX,0,0,0,0,0
1748481075,Device: id=0,RX,0.66718159534175,1302.3384741071,1409.0875293618,33527162,8180627772
1748481075,Device: id=0,TX,0,0,0,0,0
1748481076,Device: id=0,RX,0.66788007760438,1303.7019114838,1410.5627239005,34198549,8344446200
1748481076,Device: id=0,TX,0,0,0,0,0
1748481077,Device: id=0,RX,0.66872528085657,1305.351748232,1412.3477931691,34870786,8508472028
1748481077,Device: id=0,TX,0,0,0,0,0
1748481078,Device: id=0,RX,0.66521313546354,1298.4960404248,1404.930142099,35539670,8671679724
1748481078,Device: id=0,TX,0,0,0,0,0
1748481079,Device: id=0,RX,0.66566412118052,1299.3763645444,1405.8826239333,36208831,8834955008
1748481079,Device: id=0,TX,0,0,0,0,0
1748481080,Device: id=0,RX,0.66542396493734,1298.9056385721,1405.373472962,36878031,8998239564
1748481080,Device: id=0,TX,0,0,0,0,0
1748481081,Device: id=0,RX,0.66830980871266,1304.542688411,1411.472257805,37549850,9162163644
1748481081,Device: id=0,TX,0,0,0,0,0
1748481082,Device: id=0,RX,0.66771600632571,1303.3816443478,1410.2162053599,38221073,9325942056
1748481082,Device: id=0,TX,0,0,0,0,0
1748481083,Device: id=0,RX,0.66855127736405,1305.0101521257,1411.9783565039,38893313,9489968372
1748481083,Device: id=0,TX,0,0,0,0,0
1748481084,Device: id=0,RX,0.66823783174832,1304.4021892715,1411.3202423513,39565096,9653883668
1748481084,Device: id=0,TX,0,0,0,0,0
1748481085,Device: id=0,RX,0.66928768222104,1306.4495556955,1413.5355848508,40238216,9818124948
1748481085,Device: id=0,TX,0,0,0,0,0
1748481086,Device: id=0,RX,0.66923959026584,1306.3537383989,1413.4320728414,40910971,9982276924
1748481086,Device: id=0,TX,0,0,0,0,0
1748481087,Device: id=0,RX,0.67051615868335,1308.8494836544,1416.1320690438,41584973,10146733656
1748481087,Device: id=0,TX,0,0,0,0,0
1748481088,Device: id=0,RX,0.66656206689233,1301.1291545738,1407.7790852766,42255001,10310220488
1748481088,Device: id=0,TX,0,0,0,0,0
1748481089,Device: id=0,RX,0.67005682301137,1307.9489786548,1415.1580703367,42929250,10474737000
1748481089,Device: id=0,TX,0,0,0,0,0
1748481090,Device: id=0,RX,0.66681419354858,1301.6232476123,1408.31351858,43599565,10638294104
1748481090,Device: id=0,TX,0,0,0,0,0
1748481091,Device: id=0,RX,0.66955325442266,1306.967952633,1414.0964733407,44272635,10802523184
1748481091,Device: id=0,TX,0,0,0,0,0
1748481092,Device: id=0,RX,0.6696162282286,1307.0908775022,1414.2294740188,44945734,10966759340
1748481092,Device: id=0,TX,0,0,0,0,0
1748481093,Device: id=0,RX,0.66883171968482,1305.5575749237,1412.5706500733,45618044,11130802736
1748481093,Device: id=0,TX,0,0,0,0,0
1748481094,Device: id=0,RX,0.6638940553344,1295.9211960127,1402.1442448662,46285425,11293643700
1748481094,Device: id=0,TX,0,0,0,0,0
1748481095,Device: id=0,RX,0.66641719210285,1300.8463589848,1407.4731097212,46955308,11457095152
1748481095,Device: id=0,TX,0,0,0,0,0
1748481096,Device: id=0,RX,0.66720676587188,1302.3875789311,1409.1406614706,47480733,11585299340
1748481096,Device: id=0,TX,0,0,0,0,0
