Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748480049,Device: id=0,TX,0,0,0,0,0
1748480050,Device: id=0,RX,1.1996767847171,2341.7671427717,2533.7154283265,46908774,11445740856
1748480050,Device: id=0,TX,0,0,0,0,0
1748480051,Device: id=0,RX,1.1969700942464,2336.4875656651,2528.0027807445,48112096,11739351668
1748480051,Device: id=0,TX,0,0,0,0,0
1748480052,Device: id=0,RX,1.20144772205,2345.2259534415,2537.4575889695,49320486,12034198828
1748480052,Device: id=0,TX,0,0,0,0,0
1748480053,Device: id=0,RX,1.1970639460187,2336.6688226285,2528.1990539914,50524157,12327894552
1748480053,Device: id=0,TX,0,0,0,0,0
1748480054,Device: id=0,RX,1.1888492269648,2320.6336910354,2510.8495673498,51719244,12619495780
1748480054,Device: id=0,TX,0,0,0,0,0
1748480055,Device: id=0,RX,1.1968491192947,2336.2494808633,2527.7453399505,52922826,12913169788
1748480055,Device: id=0,TX,0,0,0,0,0
1748480056,Device: id=0,RX,1.1997111373045,2341.8361400184,2533.7899219871,54128896,13207450868
1748480056,Device: id=0,TX,0,0,0,0,0
1748480057,Device: id=0,RX,1.201409199487,2345.1507573986,2537.3762293165,55337127,13502259232
1748480057,Device: id=0,TX,0,0,0,0,0
1748480058,Device: id=0,RX,1.1961360153288,2334.8555602137,2526.2373226663,56539603,13795663132
1748480058,Device: id=0,TX,0,0,0,0,0
1748480059,Device: id=0,RX,1.1971224542427,2336.7849707532,2528.324563432,57744086,14089557228
1748480059,Device: id=0,TX,0,0,0,0,0
1748480060,Device: id=0,RX,1.197771529328,2338.0500252482,2529.6934699406,58948277,14383379832
1748480060,Device: id=0,TX,0,0,0,0,0
1748480061,Device: id=0,RX,1.1947995788975,2332.2468362117,2523.4147688353,60149355,14676442620
1748480061,Device: id=0,TX,0,0,0,0,0
1748480062,Device: id=0,RX,1.1977587123221,2338.0250064528,2529.6664004243,61353399,14970229356
1748480062,Device: id=0,TX,0,0,0,0,0
1748480063,Device: id=0,RX,1.1988631100621,2340.1827308119,2532.0008284219,62559696,15264566068
1748480063,Device: id=0,TX,0,0,0,0,0
1748480064,Device: id=0,RX,1.1953506992426,2333.322623227,2524.5787351058,63761391,15557779404
1748480064,Device: id=0,TX,0,0,0,0,0
1748480065,Device: id=0,RX,1.1967857217223,2336.1276705992,2527.6133860748,64964465,15851329704
1748480065,Device: id=0,TX,0,0,0,0,0
1748480066,Device: id=0,RX,1.1958629014912,2334.322443435,2525.6605076736,66167554,16144883176
1748480066,Device: id=0,TX,0,0,0,0,0
1748480067,Device: id=0,RX,1.1983769369151,2339.2317808582,2530.9720907646,67372219,16438821436
1748480067,Device: id=0,TX,0,0,0,0,0
1748480068,Device: id=0,RX,1.1965477877313,2335.6632234451,2527.1108694821,68575056,16732313908
1748480068,Device: id=0,TX,0,0,0,0,0
1748480069,Device: id=0,RX,1.2016107025268,2345.5440913323,2537.8018037366,69783054,17027065420
1748480069,Device: id=0,TX,0,0,0,0,0
1748480070,Device: id=0,RX,1.2005919675505,2343.5555206585,2535.6502354666,70989998,17321559756
1748480070,Device: id=0,TX,0,0,0,0,0
1748480071,Device: id=0,RX,1.1981417906406,2338.7727753304,2530.4754618328,72195443,17615688336
1748480071,Device: id=0,TX,0,0,0,0,0
1748480072,Device: id=0,RX,1.193642357977,2329.989882771,2520.9726600473,73395357,17908467352
1748480072,Device: id=0,TX,0,0,0,0,0
1748480073,Device: id=0,RX,1.1989186023339,2340.2891117558,2532.1160881293,74600638,18202555916
1748480073,Device: id=0,TX,0,0,0,0,0
1748480074,Device: id=0,RX,1.1959378937284,2334.4688268514,2525.818889848,75802916,18495911504
1748480074,Device: id=0,TX,0,0,0,0,0
1748480075,Device: id=0,RX,1.1950078295819,2332.6572236208,2523.8584763539,77005144,18789255380
1748480075,Device: id=0,TX,0,0,0,0,0
1748480076,Device: id=0,RX,1.1956466975953,2333.902353706,2525.2058253212,78207073,19082526056
1748480076,Device: id=0,TX,0,0,0,0,0
1748480077,Device: id=0,RX,1.198836266651,2340.1283925028,2531.942195167,79412272,19376594612
1748480077,Device: id=0,TX,0,0,0,0,0
1748480078,Device: id=0,RX,1.2013379124223,2345.0116050484,2537.225671036,80619914,19671259260
1748480078,Device: id=0,TX,0,0,0,0,0
1748480079,Device: id=0,RX,1.1976791348545,2337.869671236,2529.4983328128,81825020,19965305124
1748480079,Device: id=0,TX,0,0,0,0,0
1748480080,Device: id=0,RX,1.1904326420865,2323.7245173529,2514.1937400867,83021771,20257312368
1748480080,Device: id=0,TX,0,0,0,0,0
1748480081,Device: id=0,RX,1.1989501378495,2340.3506690822,2532.1826911381,84227024,20551394100
1748480081,Device: id=0,TX,0,0,0,0,0
1748480082,Device: id=0,RX,1.196696071867,2335.9507039531,2527.4220754518,85155277,20777887832
1748480082,Device: id=0,TX,0,0,0,0,0
