Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748477416,Device: id=0,TX,0,0,0,0,0
1748477417,Device: id=0,RX,1.2494032379883,639.69445785,839.59897592812,41532680,2658091520
1748477417,Device: id=0,TX,0,0,0,0,0
1748477418,Device: id=0,RX,1.2491113653159,639.54450969171,839.40232814226,42788290,2738450496
1748477418,Device: id=0,TX,0,0,0,0,0
1748477419,Device: id=0,RX,1.2514046596595,640.71969493755,840.94444048308,44046596,2818982144
1748477419,Device: id=0,TX,0,0,0,0,0
1748477420,Device: id=0,RX,1.2535412367277,641.81311320459,842.37971108102,45306719,2899630016
1748477420,Device: id=0,TX,0,0,0,0,0
1748477421,Device: id=0,RX,1.2537546246671,641.92236782958,842.52310777632,46567653,2980329792
1748477421,Device: id=0,TX,0,0,0,0,0
1748477422,Device: id=0,RX,1.2500750633883,640.03792310161,840.04993324373,47824224,3060750272
1748477422,Device: id=0,TX,0,0,0,0,0
1748477423,Device: id=0,RX,1.2541015249491,642.09998077394,842.75622476579,49084850,3141430336
1748477423,Device: id=0,TX,0,0,0,0,0
1748477424,Device: id=0,RX,1.2518242570763,640.93452897472,841.22641010692,50343183,3221963712
1748477424,Device: id=0,TX,0,0,0,0,0
1748477425,Device: id=0,RX,1.2527782538522,641.42348414445,841.8680047608,51603132,3302600576
1748477425,Device: id=0,TX,0,0,0,0,0
1748477426,Device: id=0,RX,1.2528119702449,641.43820079064,841.88811602983,52862524,3383201472
1748477426,Device: id=0,TX,0,0,0,0,0
1748477427,Device: id=0,RX,1.250045233401,640.02315950134,840.0303968455,54119068,3463620288
1748477427,Device: id=0,TX,0,0,0,0,0
1748477428,Device: id=0,RX,1.2512745070045,640.65305693816,840.85697805889,55376848,3544118272
1748477428,Device: id=0,TX,0,0,0,0,0
1748477429,Device: id=0,RX,1.2505766012998,640.29471102028,840.38696722825,56635178,3624651328
1748477429,Device: id=0,TX,0,0,0,0,0
1748477430,Device: id=0,RX,1.2546559353102,642.38383887882,843.12878852845,57896360,3705366976
1748477430,Device: id=0,TX,0,0,0,0,0
1748477431,Device: id=0,RX,1.2541316058452,642.11538219274,842.77643912798,59157207,3786061184
1748477431,Device: id=0,TX,0,0,0,0,0
1748477432,Device: id=0,RX,1.247310006123,638.62272313497,838.19232411465,60411067,3866308224
1748477432,Device: id=0,TX,0,0,0,0,0
1748477433,Device: id=0,RX,1.2551828545325,642.65514949578,843.48440622097,61672842,3947062016
1748477433,Device: id=0,TX,0,0,0,0,0
1748477434,Device: id=0,RX,1.2519487210691,640.99621713463,841.30801250568,62931302,4027603264
1748477434,Device: id=0,TX,0,0,0,0,0
1748477435,Device: id=0,RX,1.2541069304717,642.10274840149,842.75985727696,64191929,4108283392
1748477435,Device: id=0,TX,0,0,0,0,0
1748477436,Device: id=0,RX,1.2479219743259,638.93605085488,838.60356674703,65446339,4188565632
1748477436,Device: id=0,TX,0,0,0,0,0
1748477437,Device: id=0,RX,1.2511793129851,640.60431751892,840.79300759653,66704224,4269070336
1748477437,Device: id=0,TX,0,0,0,0,0
1748477438,Device: id=0,RX,1.2519630942496,641.0045951426,841.31869022254,67963286,4349650240
1748477438,Device: id=0,TX,0,0,0,0,0
1748477439,Device: id=0,RX,1.2541301775611,642.11465091131,842.77547932109,69224003,4430336128
1748477439,Device: id=0,TX,0,0,0,0,0
1748477440,Device: id=0,RX,1.2547157832095,642.41448100325,843.16900631676,70485244,4511055552
1748477440,Device: id=0,TX,0,0,0,0,0
1748477441,Device: id=0,RX,1.2511452422275,640.58687337191,840.77011212831,71742895,4591545280
1748477441,Device: id=0,TX,0,0,0,0,0
1748477442,Device: id=0,RX,1.2538084913077,641.94943851711,842.55879712633,73004013,4672256768
1748477442,Device: id=0,TX,0,0,0,0,0
1748477443,Device: id=0,RX,1.2478676477973,638.90823567224,838.56705931982,74258369,4752535552
1748477443,Device: id=0,TX,0,0,0,0,0
1748477444,Device: id=0,RX,1.2515775632582,640.8077123882,841.06012250951,75516452,4833052864
1748477444,Device: id=0,TX,0,0,0,0,0
1748477445,Device: id=0,RX,1.2526905183602,641.3775454004,841.80802833803,76775655,4913641856
1748477445,Device: id=0,TX,0,0,0,0,0
1748477446,Device: id=0,RX,1.2545995945624,642.35499241595,843.09092754593,78036848,4994358208
1748477446,Device: id=0,TX,0,0,0,0,0
1748477447,Device: id=0,RX,1.250188236207,640.09637693797,840.12649473108,79294323,5074836608
1748477447,Device: id=0,TX,0,0,0,0,0
1748477448,Device: id=0,RX,1.2474539669165,638.69643106124,838.28906576788,80548264,5155088832
1748477448,Device: id=0,TX,0,0,0,0,0
1748477449,Device: id=0,RX,1.2525567214847,641.31056937544,841.719644813,81807399,5235673664
1748477449,Device: id=0,TX,0,0,0,0,0
1748477450,Device: id=0,RX,1.2536151881422,641.84944827348,842.42787837623,83067532,5316321984
1748477450,Device: id=0,TX,0,0,0,0,0
1748477451,Device: id=0,RX,1.2517017361446,640.87128890606,841.1435666892,84325808,5396851648
1748477451,Device: id=0,TX,0,0,0,0,0
1748477452,Device: id=0,RX,1.248682602661,639.32549256242,839.11470898818,85581967,5477245824
1748477452,Device: id=0,TX,0,0,0,0,0
1748477453,Device: id=0,RX,1.2479420989247,638.94635464945,838.6170904774,86836400,5557529536
1748477453,Device: id=0,TX,0,0,0,0,0
1748477454,Device: id=0,RX,1.2536573751138,641.87257605828,842.45775607649,88096575,5638180736
1748477454,Device: id=0,TX,0,0,0,0,0
1748477455,Device: id=0,RX,1.2517736683272,640.90810350577,841.19189043812,89079612,5701095168
1748477455,Device: id=0,TX,0,0,0,0,0
