Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1743456147,Device: id=0,TX,7.9578077267844e-06,0.0056022966396562,0.0068755458759417,71,6248
1743456148,Device: id=0,RX,7.9577856692273e-06,0.005602281111136,0.0068755268182124,77,6776
1743456148,Device: id=0,TX,8.9522364222811e-06,0.0063023744412859,0.0077347322688508,80,7040
1743456149,Device: id=0,RX,8.9422006228603e-06,0.0062953092384937,0.0077260613381513,86,7568
1743456149,Device: id=0,TX,7.9485974005501e-06,0.0055958125699873,0.0068675881540753,88,7744
1743456150,Device: id=0,RX,7.9577868487727e-06,0.005602281941536,0.0068755278373397,94,8272
1743456150,Device: id=0,TX,7.9557581053686e-06,0.0056008537061795,0.0068737750030385,96,8448
1743456151,Device: id=0,RX,8.9496984857309e-06,0.0063005877339545,0.0077325394916715,103,9064
1743456151,Device: id=0,TX,8.9521786855854e-06,0.0063023337946522,0.0077346823843458,105,9240
1743456152,Device: id=0,RX,9.9404494821548e-06,0.006998076435437,0.0085885483525817,113,9944
1743456152,Device: id=0,TX,9.9405154286714e-06,0.0069981228617846,0.0085886053303721,115,10120
1743456153,Device: id=0,RX,9.947762062328e-06,0.0070032244918789,0.0085948664218514,123,10824
1743456153,Device: id=0,TX,9.9476318762851e-06,0.0070031328409047,0.0085947539411104,125,11000
1743456154,Device: id=0,RX,9.9474846815027e-06,0.0070030292157779,0.0085946267648184,133,11704
1743456154,Device: id=0,TX,9.9475277557083e-06,0.0070030595400187,0.008594663980932,135,11880
1743456155,Device: id=0,RX,9.9474036211723e-06,0.0070029721493053,0.0085945567286928,143,12584
1743456155,Device: id=0,TX,9.9475087528784e-06,0.0070030461620264,0.008594647562487,145,12760
1743456156,Device: id=0,RX,9.9461946372667e-06,0.0070021210246358,0.0085935121665984,153,13464
1743456156,Device: id=0,TX,1.0939963894181e-05,0.0070015768922758,0.0087519711153448,156,13640
1743456157,Device: id=0,RX,9.9466578286006e-06,0.0070024471113348,0.0085939123639109,163,14344
1743456157,Device: id=0,TX,9.9477977659341e-06,0.0070032496272176,0.0085948972697671,166,14520
1743456158,Device: id=0,RX,9.9478291565647e-06,0.0070032717262215,0.0085949243912719,173,15224
1743456158,Device: id=0,TX,9.9477384505331e-06,0.0070032078691753,0.0085948460212606,176,15400
1743456159,Device: id=0,RX,9.9477320176747e-06,0.007003203340443,0.008594840463271,183,16104
1743456159,Device: id=0,TX,9.9476983605057e-06,0.007003179645796,0.0085948113834769,186,16280
1743456160,Device: id=0,RX,9.9482194638971e-06,0.0070035465025835,0.0085952616168071,193,16984
1743456160,Device: id=0,TX,9.9480007117959e-06,0.0070033925011043,0.0085950726149916,196,17160
1743456161,Device: id=0,RX,9.9477341558158e-06,0.0070032048456943,0.0085948423106249,203,17864
1743456161,Device: id=0,TX,1.0942874671284e-05,0.0077037837685842,0.0094546437159897,207,18128
1743456162,Device: id=0,RX,9.9478044569327e-06,0.0070032543376806,0.0085949030507899,213,18744
1743456162,Device: id=0,TX,9.9474674851012e-06,0.0070030171095112,0.0085946119071274,217,19008
1743456163,Device: id=0,RX,9.9472078321944e-06,0.0070028343138648,0.0085943875670159,223,19624
1743456163,Device: id=0,TX,9.9472912300213e-06,0.007002893025935,0.0085944596227384,227,19888
1743456164,Device: id=0,RX,9.947724865968e-06,0.0070031983056415,0.0085948342841964,233,20504
1743456164,Device: id=0,TX,9.9476308993958e-06,0.0070031321531747,0.008594753097078,237,20768
1743456165,Device: id=0,RX,9.9472877466365e-06,0.0070028905736321,0.008594456613094,243,21384
1743456165,Device: id=0,TX,9.9473808773333e-06,0.0070029561376426,0.0085945370780159,247,21648
1743456166,Device: id=0,RX,9.9477341926803e-06,0.0070032048716469,0.0085948423424758,253,22264
1743456166,Device: id=0,TX,9.9476624548612e-06,0.0070031543682223,0.0085947803610001,257,22528
1743456167,Device: id=0,RX,9.947195502336e-06,0.0070028256336445,0.0085943769140183,263,23144
1743456167,Device: id=0,TX,9.9472509040024e-06,0.0070028646364177,0.0085944247810581,267,23408
1743456168,Device: id=0,RX,9.9477307274176e-06,0.007003202432102,0.0085948393484888,273,24024
1743456168,Device: id=0,TX,9.9469424244615e-06,0.0070026474668209,0.0085941582547347,277,24288
1743456169,Device: id=0,RX,9.9299889709374e-06,0.0069907122355399,0.0085795104708899,283,24904
1743456169,Device: id=0,TX,9.9311781272392e-06,0.0069915494015764,0.0085805379019346,287,25168
1743456170,Device: id=0,RX,9.9479426289873e-06,0.007003351610807,0.008595022431445,293,25784
1743456170,Device: id=0,TX,9.9474999979618e-06,0.0070030399985651,0.008594639998239,297,26048
1743456171,Device: id=0,RX,9.9477255663925e-06,0.0070031987987403,0.0085948348893631,303,26664
1743456171,Device: id=0,TX,8.9490058552294e-06,0.0063001001220815,0.0077319410589182,306,26840
1743456172,Device: id=0,RX,8.9488184692522e-06,0.0062999682023535,0.0077317791574339,312,27456
1743456172,Device: id=0,TX,8.952855450903e-06,0.0063028102374357,0.0077352671095802,315,27632
1743456173,Device: id=0,RX,8.9529807632375e-06,0.0063028984573192,0.0077353753794372,321,28248
1743456173,Device: id=0,TX,8.9529613540284e-06,0.006302884793236,0.0077353586098805,324,28424
1743456174,Device: id=0,RX,8.9529844791982e-06,0.0063029010733556,0.0077353785900273,330,29040
1743456174,Device: id=0,TX,8.9530435368456e-06,0.0063029426499393,0.0077354296158346,333,29216
1743456175,Device: id=0,RX,9.9482559450225e-06,0.0070035721852958,0.0085952931364994,340,29920
1743456175,Device: id=0,TX,9.9420248731199e-06,0.0069991855106764,0.0085899094903756,343,30096
1743456176,Device: id=0,RX,9.9413950323552e-06,0.006998742102778,0.0085893653079549,350,30800
1743456176,Device: id=0,TX,9.9477897846721e-06,0.0070032440084092,0.0085948903739567,353,30976
1743456177,Device: id=0,RX,9.9478113691308e-06,0.0070032592038681,0.008594909022929,360,31680
1743456177,Device: id=0,TX,9.9477312988171e-06,0.0070032028343673,0.008594839842178,363,31856
1743456178,Device: id=0,RX,9.9477251424514e-06,0.0070031985002858,0.008594834523078,370,32560
1743456178,Device: id=0,TX,9.9477241839759e-06,0.0070031978255191,0.0085948336949552,373,32736
1743456179,Device: id=0,RX,9.9477373998937e-06,0.0070032071295252,0.0085948451135082,380,33440
1743456179,Device: id=0,TX,9.9477312250882e-06,0.0070032027824621,0.0085948397784762,383,33616
1743456180,Device: id=0,RX,9.9477188202034e-06,0.0070031940494232,0.0085948290606557,390,34320
1743456180,Device: id=0,TX,9.9478157376449e-06,0.007003262279302,0.0085949127973252,393,34496
1743456181,Device: id=0,RX,9.9478179126872e-06,0.0070032638105318,0.0085949146765617,400,35200
1743456181,Device: id=0,TX,9.9477268750805e-06,0.0070031997200567,0.0085948360200695,403,35376
1743456182,Device: id=0,RX,9.9477306536886e-06,0.0070032023801968,0.008594839284787,410,36080
1743456182,Device: id=0,TX,9.9477313356816e-06,0.0070032028603199,0.0085948398740289,413,36256
1743456183,Device: id=0,RX,9.9477030422669e-06,0.0070031829417559,0.0085948154285186,420,36960
1743456183,Device: id=0,TX,9.947696074923e-06,0.0070031780367458,0.0085948094087335,423,37136
1743456184,Device: id=0,RX,9.9477362386611e-06,0.0077035269432191,0.0092951647414049,430,37928
1743456184,Device: id=0,TX,9.9478358476055e-06,0.0070032764367143,0.0085949301723311,433,38016
1743456185,Device: id=0,RX,9.9478297832734e-06,0.0070032721674244,0.0085949249327482,440,38808
1743456185,Device: id=0,TX,9.9477373445969e-06,0.0070032070905962,0.0085948450657317,443,38896
1743456186,Device: id=0,RX,9.9477275570729e-06,0.0070032002001794,0.008594836609311,450,39688
1743456186,Device: id=0,TX,9.9477274280473e-06,0.0070032001093453,0.0085948364978329,453,39776
1743456187,Device: id=0,RX,9.9477324047519e-06,0.0070032036129453,0.0085948407977057,460,40568
1743456187,Device: id=0,TX,9.9477280547432e-06,0.0070032005505392,0.0085948370392981,463,40656
1743456188,Device: id=0,RX,9.9478185209618e-06,0.0070032642387571,0.008594915202111,470,41448
1743456188,Device: id=0,TX,1.0942256749179e-05,0.0077033487514222,0.0094541098312909,474,41624
1743456189,Device: id=0,RX,9.9240954115149e-06,0.0069865631697065,0.0085744184355489,480,42328
1743456189,Device: id=0,TX,9.9241128207208e-06,0.0069865754257875,0.0085744334771028,484,42504
1743456190,Device: id=0,RX,9.9473759378423e-06,0.007002952660241,0.0085945328102957,490,43208
1743456190,Device: id=0,TX,9.9477697670597e-06,0.00700322991601,0.0085948730787396,494,43384
1743456191,Device: id=0,RX,9.9478647131905e-06,0.0070032967580861,0.0085949551121966,500,44088
1743456191,Device: id=0,TX,6.9583714550379e-06,0.0048986935043467,0.0060120329371527,501,44000
1743456192,Device: id=0,RX,7.9528124989301e-06,0.0055987799992468,0.0068712299990756,508,44792
1743456192,Device: id=0,TX,6.9637237524726e-06,0.0049024615217407,0.0060166573221363,508,44616
1743456193,Device: id=0,RX,6.9634388498445e-06,0.0049022609502905,0.0060164111662656,515,45408
1743456193,Device: id=0,TX,7.958184655663e-06,0.0056025619975868,0.0068758715424929,516,45320
1743456194,Device: id=0,RX,6.9634270955312e-06,0.0049022526752539,0.0060164010105389,522,46024
1743456194,Device: id=0,TX,6.9634340629569e-06,0.0049022575803216,0.0060164070303947,523,45936
1743456195,Device: id=0,RX,7.9582010677656e-06,0.005602573551707,0.0068758857225495,530,46728
1743456195,Device: id=0,TX,6.9634954801273e-06,0.0049023008180096,0.00601646009483,530,46552
1743456196,Device: id=0,RX,6.963421018399e-06,0.0049022483969529,0.0060163957598968,537,47344
1743456196,Device: id=0,TX,6.9633191280202e-06,0.0049021766661262,0.0060163077266094,537,47168
1743456197,Device: id=0,RX,6.9637797421927e-06,0.0049025009385037,0.0060167056972545,544,47960
1743456197,Device: id=0,TX,6.9638285194055e-06,0.0049025352776615,0.0060167478407664,544,47784
1743456198,Device: id=0,RX,7.9523725577786e-06,0.0055984702806762,0.0068708498899207,552,48664
1743456198,Device: id=0,TX,7.9523254698634e-06,0.0055984371307839,0.006870809205962,552,48488
1743456199,Device: id=0,RX,8.9534469745024e-06,0.0063032266700497,0.0077357781859701,561,49456
1743456199,Device: id=0,TX,7.9586374362817e-06,0.0056028807551423,0.0068762627449474,560,49192
1743456200,Device: id=0,RX,7.9582154892378e-06,0.0056025837044234,0.0068758981827014,569,50160
1743456200,Device: id=0,TX,7.958283040817e-06,0.0056026312607351,0.0068759565472658,568,49896
1743456201,Device: id=0,RX,7.9585998451532e-06,0.0056028542909878,0.0068762302662124,577,50864
1743456201,Device: id=0,TX,7.9585283212326e-06,0.0056028039381477,0.0068761684695449,576,50600
1743456202,Device: id=0,RX,8.9534391934092e-06,0.0063032211921601,0.0077357714631056,586,51656
1743456202,Device: id=0,TX,8.9534502263065e-06,0.0063032289593198,0.0077357809955288,585,51392
1743456203,Device: id=0,RX,8.9529923922142e-06,0.0063029066441188,0.0077353854268731,595,52448
1743456203,Device: id=0,TX,8.9529384114564e-06,0.0063028686416653,0.0077353387874983,594,52184
1743456204,Device: id=0,RX,8.9506193633095e-06,0.0063012360317699,0.0077333351298994,604,53240
1743456204,Device: id=0,TX,8.9506370048407e-06,0.0063012484514078,0.0077333503721823,603,52976
1743456205,Device: id=0,RX,8.9534468251849e-06,0.0063032265649302,0.0077357780569597,613,54032
1743456205,Device: id=0,TX,8.9534891983672e-06,0.0063032563956505,0.0077358146673893,612,53768
1743456206,Device: id=0,RX,8.9534461449609e-06,0.0063032260860525,0.0077357774692462,622,54824
1743456206,Device: id=0,TX,9.9482850526914e-06,0.0070035926770948,0.0085953182855254,622,54648
1743456207,Device: id=0,RX,8.8938275897828e-06,0.0062714041975723,0.0076944166119376,1168,102872
1743456207,Device: id=0,TX,8.8792276707592e-06,0.0062408290673272,0.0076615054946486,1126,99000
